# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
4758,16930,-1476,-2426,-27875,-713,12646,2004,5274,-18881,-5146,-13017
6280,18346,-1310,-3,-27101,1284,12690,1644,4338,-19568,-6111,-13231
6620,19182,-2902,-1018,-26294,4201,13032,860,3804,-19823,-5684,-12985
7186,18246,-5448,-2283,-26341,6458,14570,-358,2618,-20026,-4763,-12603
7406,15440,-6530,-498,-25743,6918,15490,-1358,2984,-18985,-4359,-12041
6908,12866,-8016,3986,-24144,7760,15280,-2444,2798,-17467,-4206,-10760
7174,11150,-10536,9796,-21310,9479,15406,-3330,2148,-16270,-3829,-9376
8862,10550,-12348,12692,-16137,11372,16148,-3172,2014,-14411,-3763,-8367
10102,9460,-16840,16022,-8389,9900,16244,-3126,1844,-12512,-3768,-7634
12184,9568,-18270,22880,4797,6475,16172,-3466,1488,-10956,-3559,-7111
11778,10952,-13416,25585,19740,4105,16170,-3334,2112,-9419,-3644,-6317
-32768,-32768,32767,16497,18593,-571,16594,-3676,1862,-7276,-4325,-5268
32767,32767,-17704,24004,-4294,13461,16798,-3398,-3426,-4223,-4515,-4312
3316,25732,-10284,-31138,-10955,9974,16420,-2520,3928,-7517,1491,-3265
2416,-5562,-4620,-32768,-3460,13255,16414,-2874,2578,-2799,-1949,-3611
12290,4820,-1840,-7330,-5794,8169,16290,-3718,3332,-4092,-1715,-2375
13254,7802,-4190,2131,-3000,1636,16816,-3484,2028,-2647,-845,-1332
12690,7294,-5076,235,-2604,3696,17552,-3992,2546,-1400,-95,-726
13632,6530,-5298,-4217,-172,4316,16284,-3686,2720,-231,-1083,-217
14472,6112,-3920,-4035,3025,2295,15922,-3252,2346,-57,-1099,516
14150,7760,-1384,-2303,4192,-28,16156,-2412,1840,497,-1187,801
12606,8526,-508,-567,2976,-144,16514,-2340,1840,1170,-549,968
12638,8912,-572,392,1319,1024,16340,-2472,2342,2382,-526,1212
13258,8098,-1526,135,1391,1332,16336,-2404,2278,3463,-741,1619
14196,7296,-1404,618,2272,667,16938,-2788,2062,4214,-499,2112
14792,7496,-726,1026,3287,-140,17164,-2972,2342,5232,-418,2716
14468,8022,-164,819,4110,-543,17064,-2838,2550,6192,-141,3435
13550,8002,-114,1921,4214,-1058,17346,-2358,3302,7320,-173,3935
13392,8296,-358,3027,4007,-1393,17012,-2398,2734,8587,-462,4195
13448,8346,-438,3236,4429,-1678,16520,-1868,2224,9615,-1029,4490
12918,8190,-546,1952,5837,-2032,16394,-1784,2298,10516,-1487,4855
11864,7386,-506,595,7487,-2853,16384,-1862,2536,11941,-2227,5233
11292,7006,-140,757,8728,-4296,16146,-1718,2184,13344,-2932,5649
11076,7250,266,2010,9712,-6157,15860,-1648,2002,14712,-3401,6283
11400,7642,340,3325,11322,-7914,15864,-1672,1666,15667,-3025,6983
10660,8276,794,2988,13628,-9224,16116,-2086,2148,16211,-4392,7616
9824,8766,1016,1066,15306,-10244,15920,-2202,2508,17090,-4734,8596
8708,9156,1062,2095,16106,-12621,15564,-2638,1878,17687,-4088,9754
7514,10202,1144,4747,16106,-14972,15698,-3672,2420,18105,-4007,10742
6902,13030,1480,4617,16274,-15215,15728,-5106,1528,18128,-3478,11075
6528,15030,2356,793,17556,-12656,14530,-4746,644,19024,-2550,12233
7062,15710,3180,-1487,19544,-9505,14508,-2464,754,19726,-235,12794
7014,14938,3438,46,22422,-6988,15012,-1936,1246,18723,884,12525
5462,14506,3896,2327,23083,-3851,15996,-3306,1504,17187,2399,11489
5808,14794,4636,814,23015,-514,16666,-4604,2800,16794,3527,11378
6156,13010,5368,-3152,23261,1406,15690,-4932,2730,17407,5146,12074
5768,10920,5826,-6234,23434,2000,14762,-5090,2698,17203,6817,13096
3482,8402,4926,-7168,23334,1638,14454,-5004,3468,17299,7243,14165
1128,7070,4624,-3213,24050,-911,14254,-5294,3348,17658,7113,14711
260,8430,5868,2517,24032,-4767,13822,-5096,4684,18333,7488,14769
-210,10260,7452,6182,24330,-6609,12992,-4998,4654,18693,8422,14526
-922,12468,9222,4194,25541,-5769,12124,-4812,4880,18857,8741,14740
-2382,13978,10426,-1550,25995,-3285,11362,-4642,5456,18527,8287,15421
-3238,13814,10980,-5543,24744,-1563,10878,-5230,6638,18451,7725,15982
-3046,12718,11220,-3835,22395,-1355,10996,-5566,8442,18603,6749,16015
-1830,13592,11498,-625,20941,-1952,11282,-4370,9522,18580,5510,15607
-1584,15506,12446,-74,20532,-1818,11360,-4564,10546,17012,5408,15359
-1756,17482,13470,-3678,20621,667,12132,-6218,11968,15710,5628,15205
-1928,17340,13572,-7973,20281,2573,12484,-6802,11774,15390,5180,15399
-2272,16280,13604,-7989,19317,3245,11712,-5704,11668,15074,4977,15714
-1878,16552,13334,-6055,18599,3606,10684,-4394,13496,13316,5008,15836
-2276,17408,12354,-7064,18471,4969,9888,-4604,14774,11836,6731,16262
-2726,16558,10750,-10214,19450,7693,9664,-3944,13996,11677,6719,17328
-4336,14844,9432,-12104,20474,9134,8500,-2496,14632,9811,6940,18871
-5640,14072,8104,-11438,21094,8454,6802,1248,16922,10022,8288,19678
-7318,14698,7020,-10004,22062,8563,4710,3902,19390,10807,8581,20536
-9210,15880,5248,-11796,22961,10988,4034,4752,18380,11125,6627,22076
-9368,15354,3182,-17570,23521,13595,-38,3946,17034,10769,4430,23879
-9738,13900,2060,-21238,23915,12575,-34,4090,16848,9928,3915,24281
-10390,14140,1300,-18293,22765,8698,1992,5226,18398,9666,2847,24661
-10436,16276,828,-13122,20739,6371,2912,6646,19368,8912,2154,24734
-10532,18188,1158,-10514,18756,7131,2448,6968,19098,6923,2104,24837
-10996,19884,1910,-12956,17237,9376,2082,6098,19072,4896,1116,23631
-11186,18600,2526,-16274,15935,10627,1852,4316,17934,3222,13,23256
-11192,17146,3500,-15160,14373,10220,1844,3208,15676,1708,-726,23186
-11114,16614,4230,-11531,12192,9659,2044,2690,15260,507,-1234,23384
-10390,15992,3778,-9355,10905,10113,1322,1850,14884,610,-1818,23923
-9352,14280,2896,-10684,11662,11249,594,1266,14972,755,-2512,24639
-9834,11974,2294,-12624,13823,12285,196,1652,15980,1783,-2916,25386
-10512,10504,2056,-13398,15288,12490,296,1114,15496,2974,-3688,25790
-11366,9648,1998,-13138,16279,12167,-172,346,16808,3866,-4374,25688
-11394,9828,2262,-12556,16866,11977,-412,248,18554,4335,-4501,25106
-11356,10800,2458,-12470,17290,12169,96,542,19674,4296,-3957,24331
-11808,12128,3010,-12974,16973,12773,188,692,18824,4141,-4573,23861
-11898,13866,3548,-13787,16301,13071,-368,-86,19750,4274,-5645,23529
-11160,16156,4598,-13476,16064,13177,-344,-2210,18900,4343,-6461,23672
-10686,16482,4924,-11886,16361,14056,-790,-3000,21252,4925,-6944,24050
-10386,16696,4360,-11241,17168,15408,-504,-1982,19344,5857,-8050,24691
-10498,15992,3804,-12943,18214,17827,66,-1922,17794,6150,-9831,25664
-9328,16158,4332,-15218,19496,19520,1432,-1780,16658,6150,-11555,27317
-8520,16410,5130,-14732,21691,20110,3680,-2206,14904,8118,-13132,28425
-8996,15686,4684,-14577,23757,21020,5740,-4600,14486,10458,-13533,28771
-9562,14162,2866,-16407,24586,20526,9368,-9220,14082,13594,-12775,28569
-7710,13018,1172,-16595,24361,18109,11908,-8122,15454,16421,-13461,31170
-5238,15884,1388,-12156,25006,14234,13386,-3880,15998,21565,-11951,32767
-4976,20780,1032,-9282,26602,13958,12460,-382,15766,25021,-13837,32767
-5096,23302,692,-14419,28821,17837,11210,-320,12620,23093,-11908,32767
-4868,22684,1578,-18072,29151,19687,11044,-332,13650,20178,-10855,30440
-5502,24058,3860,-16089,26473,18358,11896,-150,11894,20043,-11212,29372
-6644,25496,4414,-12680,21205,19043,11354,-1058,11994,20294,-12214,28331
-6228,26030,3084,-13717,15620,23052,10948,232,12312,18446,-10233,26090
-6446,25128,884,-13642,10650,25612,10376,1994,11088,16121,-8744,24422
-7180,24956,-128,-10977,6832,26381,10124,1204,9536,14625,-9143,22689
-7888,25470,-1264,-7748,4760,28157,10452,-2422,10424,13768,-10937,20015
-8036,26382,-5304,-5255,3398,31028,11682,-5750,9256,13786,-10289,18077
-7868,28612,-8348,-2807,5063,32458,11428,-5892,7920,12809,-10725,18423
-8050,30110,-6994,1415,9376,32767,10148,-3760,7712,12553,-12211,18747
-10600,30612,-4316,7598,12494,32767,9592,-4996,6516,12778,-13378,17862
-12292,29998,-2728,10633,13097,32767,10442,-7236,5010,12875,-14946,15468
-12364,26780,-1140,11600,12772,32767,11912,-8180,5146,14097,-15770,14549
-11858,22876,846,15674,12897,32767,12820,-7012,3050,15502,-16714,14393
-11926,20558,1860,21265,13169,32767,13268,-5690,2802,15874,-16463,14130
-12472,19232,2276,25524,12273,32767,13170,-4790,2924,15376,-16405,13198
-10848,18382,2986,28436,11126,32767,11098,-5124,1858,15085,-16412,12585
-9820,17668,4228,30230,11248,32767,10926,-5744,868,14520,-15777,12298
-10672,15534,3898,30766,11626,32767,14436,-4804,1644,15218,-14707,11683
-9808,14720,1186,32767,16633,28162,19378,-2480,2340,15045,-12574,11326
-9148,11388,-2182,32767,26520,21760,20104,166,2562,13494,-11133,8215
-7832,5070,1868,32767,32767,14644,17110,1422,2572,11243,-8857,6019
17158,28166,32767,32767,-5296,24420,15834,980,3068,9903,-8875,3485
-1084,6432,10496,2323,10179,7841,15848,-912,-3072,2105,-2799,3904
-2070,-1904,8430,-17156,2848,4560,15854,-2106,6622,3896,-4221,3178
8752,-1766,8996,-7836,-3311,2346,14382,-2638,420,884,-2389,2583
12620,5128,6540,373,-2595,-4896,15554,-2860,2350,1156,-1300,1205
13734,6090,2022,6019,-3532,-5761,17434,-2876,1762,160,-1020,154
17206,9376,1168,566,-698,-2951,17188,-2412,1824,-1199,-420,119
16046,8048,498,-6860,2573,-1183,16508,-2526,1642,-2791,223,88
15228,6384,1264,-5826,3413,-1902,16862,-3022,1692,-3725,534,-300
14382,6084,2740,-1559,2277,-3199,17222,-3618,1366,-4860,906,-778
14220,6180,4140,-506,846,-2928,17120,-4410,1406,-4920,1728,-1010
14694,5988,5008,-2775,47,-2132,17978,-4604,1724,-5429,2366,-1468
15524,5506,4922,-4777,-1007,-2201,19008,-3948,1946,-5518,2617,-1845
15920,5794,4848,-5307,-1549,-3339,17782,-3664,1258,-5280,3199,-2075
15052,6548,5792,-5041,-2116,-4446,16194,-4208,1802,-5697,3020,-2299
14298,7336,6012,-4537,-2571,-5018,15644,-4374,1714,-6105,2700,-2345
13382,8072,6188,-4407,-2473,-5001,15628,-4666,1352,-6066,2769,-2273
12508,7662,6046,-4826,-3016,-4314,15726,-5058,1284,-5609,2897,-2344
11684,6910,5728,-6141,-3557,-3516,16238,-4960,1728,-5438,3061,-2326
10182,6188,5914,-8467,-3435,-3470,16456,-4868,2134,-5244,3401,-2299
9114,5334,6722,-11534,-2710,-4745,16416,-4166,2254,-5719,4686,-2295
7678,4996,7716,-13362,-1773,-7275,15702,-3726,3104,-6711,5901,-2350
5972,5376,8734,-13061,-1331,-10377,14854,-4212,2958,-7757,6932,-2925
4926,6850,9666,-12199,-1459,-13297,14804,-5058,3294,-8296,7688,-3824
3656,8140,9964,-12153,-1794,-16126,14862,-5862,2394,-8648,8723,-4709
2196,8768,9634,-12420,-2804,-18574,14652,-6394,3034,-9244,9580,-5146
2194,9652,8988,-13415,-4129,-20864,14378,-7134,3872,-9839,10289,-5493
2172,9812,8980,-14001,-4766,-23414,14480,-7396,4012,-9463,11143,-6020
1658,10478,9082,-13542,-5314,-26107,14542,-6702,3720,-9043,11088,-6800
1598,11912,9594,-12630,-5921,-28632,13214,-6634,3514,-9245,10953,-7659
938,13338,9492,-12347,-6483,-30051,12004,-6482,3326,-9715,11911,-8449
874,15576,9802,-13452,-6916,-30779,11656,-6338,4004,-10081,12272,-9458
238,15828,9192,-12651,-8446,-30619,12048,-6290,4242,-10040,12565,-10430
-108,15472,7856,-9732,-11438,-30271,12292,-6666,4844,-9789,12494,-11367
902,16384,7306,-7154,-13292,-31013,12162,-7194,5412,-9628,11980,-11959
1160,17546,6776,-4929,-14072,-31563,11514,-7302,7078,-9112,11424,-12314
1176,19128,6582,-5376,-14669,-29671,11700,-6592,7574,-8558,10437,-12612
1618,19232,6146,-6958,-15238,-26568,12124,-6388,7940,-8215,9629,-12973
1846,18152,5702,-6313,-15750,-24588,11618,-7346,8468,-8254,8814,-13755
1752,17172,5148,-3115,-16093,-24393,11688,-6988,9918,-7543,7353,-14749
1594,16632,4440,2634,-17071,-24263,11162,-5168,9870,-7263,5784,-15438
1682,17426,3698,6662,-18130,-22493,10880,-3986,10682,-8445,4490,-16315
2292,17846,4036,6036,-17885,-19131,12574,-1850,11012,-10890,3385,-17534
1776,16982,4768,3666,-17004,-15850,12872,1134,11604,-11737,3529,-18454
-598,15564,5184,3422,-17391,-13554,12062,1430,12124,-13220,4034,-19826
-2458,15432,5538,3955,-19371,-12064,11404,40,11906,-15387,4995,-21703
-3462,16360,5866,3601,-20585,-12562,10702,-1318,11936,-15174,4127,-21156
-3858,16982,5558,3400,-19552,-13988,10378,-382,11724,-13039,3570,-19597
-5650,16522,4548,3519,-19597,-14405,9870,1710,13406,-11626,3239,-19008
-7768,15722,3536,3903,-20655,-14869,11106,4174,14478,-12701,5378,-19618
-8100,16550,3394,3864,-21343,-16705,11526,5276,16410,-13338,7247,-20742
-8456,17942,3970,4639,-20784,-18303,10932,5414,16408,-13679,6382,-22025
-8900,19074,3994,5876,-19022,-16943,10384,3732,16466,-13568,7868,-23430
-9832,18898,3330,5366,-18561,-15235,9470,1766,15018,-13651,5255,-24410
-9906,18702,2670,4896,-18012,-15150,8636,596,14828,-13710,3988,-24396
-9158,19032,2886,4894,-17512,-16458,8830,1550,14382,-13287,4374,-24365
-7800,19098,3120,5903,-17423,-17729,8844,2254,13398,-12789,4185,-24844
-6062,19300,2930,6531,-17505,-17740,8168,1314,12804,-12169,4381,-25154
-4922,18592,2470,5609,-17377,-17478,8450,1078,14112,-11589,3860,-24989
-3852,18402,2232,5480,-17343,-17888,8940,2490,13350,-9296,3495,-24963
-2274,18604,1978,5552,-17674,-17209,8274,3414,12114,-8563,3211,-24714
-1248,18316,1880,4261,-17367,-15769,7956,3790,11740,-7794,2414,-24470
-1664,17854,1644,3439,-16963,-15899,8238,4252,14302,-7593,1528,-24172
-3116,18326,1270,4602,-17276,-15855,8666,5996,13888,-6978,1684,-23530
-5648,19616,1102,4736,-18235,-14652,8106,6532,13530,-7504,1659,-23036
-8538,19750,1836,3576,-18654,-14367,7584,7500,15912,-8412,347,-23014
-10898,19690,1680,2679,-19104,-15453,8162,8016,15628,-8981,-728,-23000
-12800,20542,2388,2958,-20080,-18075,7558,8246,14796,-9909,-1112,-22651
-13852,21020,3068,5262,-21508,-20629,6432,8214,14244,-10526,-2304,-22318
-13498,20780,2790,6711,-23829,-21598,6754,7366,14586,-10885,-3776,-22343
-11732,18708,2188,6657,-24924,-22057,7484,6884,14776,-10575,-4148,-23093
-10324,17110,3170,5773,-24926,-22618,7110,5828,14354,-10361,-4162,-23404
-9576,16336,4278,3398,-24997,-22813,6824,1660,17110,-11357,-3644,-24503
-9304,15262,4414,3513,-26326,-24410,6836,-976,21610,-12677,-3559,-23495
-9184,14902,5622,9188,-28952,-25301,7692,496,19928,-10949,-1948,-21468
-9786,17020,5936,12787,-32136,-24830,8758,-1430,19030,-12732,-4539,-23076
-8326,19354,6672,11396,-32277,-24071,9250,-4638,17578,-16695,-3626,-24611
-4526,19034,8504,10683,-29183,-23635,9864,-2758,17334,-16973,-2886,-24970
-3774,18398,9202,11911,-25912,-21898,9862,-2022,15312,-17135,-3280,-24381
-2918,17220,9566,10375,-23590,-19149,9164,-2526,15028,-17003,-3715,-23733
-1662,15142,9602,6988,-21611,-16914,8784,-2758,14990,-17047,-4127,-22925
-840,12790,9336,7128,-19916,-15868,9244,-2296,16048,-17464,-4377,-22741
-832,12740,9964,9590,-18779,-15277,7510,-1696,14348,-17752,-5316,-22909
-1950,14256,11398,10260,-18698,-14447,7032,-40,12712,-18551,-6488,-23907
-3100,15306,13144,7419,-19683,-12179,7516,888,11256,-19925,-7245,-24175
-2750,14248,13874,3712,-21984,-10165,8116,210,11308,-21257,-7323,-23973
-3374,11892,12878,2287,-25540,-9616,8284,-132,10790,-22802,-7278,-23764
-4154,10370,11478,3990,-29686,-10265,9048,614,9380,-24119,-7686,-23961
-4342,10106,11256,6227,-32768,-11143,11126,482,6582,-25321,-7264,-24471
-4860,10994,10916,5007,-32768,-11305,13138,-1332,5916,-26716,-6113,-24955
-5202,11176,10424,2825,-32768,-11370,14312,-2266,7386,-28369,-4078,-24487
-4912,11258,9514,1795,-32768,-10812,14050,-2122,7634,-28228,-2029,-24044
-4042,13138,8982,842,-32768,-10099,13468,-2134,7932,-28189,-417,-24036
-2828,15236,9008,-2515,-32768,-8675,13326,-2530,6364,-27261,218,-23815
-1382,15346,7766,-5137,-32768,-7282,13158,-2844,6334,-26206,665,-22486
562,15320,5906,-5426,-32642,-7152,12482,-3052,6942,-25687,684,-20207
3324,16238,4026,-4789,-31751,-6554,12502,-2726,6200,-24555,-4,-18512
5374,16804,2624,-4988,-30244,-4383,13490,-2488,5396,-23037,-128,-17574
6292,16994,-74,-6082,-28851,-1706,13984,-3432,4844,-22355,7,-16692
8260,15578,-3712,-3829,-27773,-452,13646,-4138,6378,-20994,-20,-15548
10244,15168,-5438,-268,-25366,-347,14460,-4026,5876,-19792,-579,-14335
11094,14278,-6642,2971,-21039,1883,15494,-4206,5782,-18439,-222,-12818
12266,14156,-7378,5494,-17222,4795,14674,-4314,5748,-16205,-397,-11279
12758,13160,-7618,9381,-14068,5662,12592,-3670,5118,-14658,-1197,-10018
12694,13910,-6128,13343,-11055,6072,10120,-2792,4682,-14422,-1830,-8956
11588,13806,-4606,15443,-8687,6763,9312,-2284,5046,-13923,-2602,-8311
10612,11286,-3838,17989,-6080,8811,13050,-422,6422,-13901,-2937,-8228
10610,9534,-4174,19247,-1362,11779,22272,1014,6908,-13940,-6363,-8857
11580,6594,-8628,17905,3634,12042,24282,-1596,3622,-10945,-3890,-8680
12518,4982,-9020,14744,13121,8642,16756,-3070,3412,-7132,-1599,-8621
114,14350,-5962,8850,21491,6602,14100,-2198,3088,-8218,-3050,-7638
32767,-2964,13344,-15369,-25615,4628,16656,-2834,2590,-6632,-5987,-6134
2996,5034,-850,2278,-964,4817,18928,-4048,1766,-7951,-1470,-4336
3996,1242,-7786,-7971,278,-237,15688,-3544,3284,-519,-5201,-3377
10388,824,-2630,-6294,-4118,-2749,13880,-2390,1384,-1194,-3540,-1637
14346,4646,-1894,-97,-2558,-4360,15182,-2196,2970,708,-5241,-2238
13702,7992,-4998,2621,-860,-2210,17036,-410,2060,981,-4548,-2068
15040,9102,-5294,-3226,350,2122,17884,636,1824,1962,-4246,-1388
16170,8452,-2910,-3565,1696,3124,17616,1170,1816,723,-3568,-781
17510,9406,-368,323,2287,2553,17886,466,2326,269,-2667,-414
16754,10446,1770,1179,1606,2049,18244,-224,2302,651,-1826,424
15486,8518,1640,-1477,609,1310,17120,-488,1930,1402,-1184,1183
13430,7158,1082,-2696,422,506,16926,-410,1866,1709,-893,1664
12568,6908,460,-2374,-671,-202,17450,-344,2304,1895,-580,1869
14346,6934,-652,-935,-91,-984,17472,-326,2072,1674,-361,2060
14740,7516,-866,237,1799,-2416,17082,-448,2304,1272,220,2360
13710,8178,-462,676,3591,-3256,16264,-964,2410,1529,299,2644
12680,9238,868,-201,3973,-2522,15784,-1372,2126,1766,593,2749
12702,8858,1750,-1800,3553,-910,15968,-1736,2136,2579,412,2880
12658,7564,2018,-2347,3590,-246,16028,-2512,2140,3627,324,2911
11946,6156,1828,-1319,3895,-960,15792,-3548,2186,4693,214,2989
11348,5394,2368,49,4096,-2447,15342,-4006,2028,5822,73,3101
11062,4612,2828,1115,4395,-3993,15144,-4220,1652,6730,-181,3240
10634,4186,3522,1674,4993,-5830,15336,-4550,1396,7413,-420,3381
9980,4112,4056,2052,5510,-8033,16444,-4822,2580,8001,-197,3639
9228,5014,4350,1689,5770,-9861,17712,-4808,2148,8387,-509,3834
9776,6398,5056,841,6173,-11535,17336,-4314,1592,8687,-51,4380
10608,7712,5564,-449,7587,-12569,17314,-4370,1710,8612,-246,4135
10230,8134,5756,-2085,9195,-13271,17990,-4494,1790,8708,-644,3824
9478,9480,6434,-2587,10723,-14797,18068,-4968,1428,8430,-743,3767
7530,10696,7230,-1427,10937,-16628,18130,-4814,1060,8248,-952,3954
7518,12034,8462,-13,9478,-17651,17436,-4700,600,8654,-1306,4190
8660,12958,9122,497,9518,-17998,16212,-4590,328,9289,-1118,3892
8564,13846,8970,457,10609,-17743,15542,-4288,376,9617,-843,3640
7762,14600,8680,-948,10416,-16144,15848,-4074,790,9369,-444,3723
8464,16026,9410,-2218,9680,-14492,16108,-3958,578,9304,-277,3825
8748,15962,9492,-836,8719,-13008,15626,-3986,610,9552,-73,3625
9190,15926,8566,-584,7838,-11452,15860,-4212,992,9620,361,3121
9380,16018,8200,-1918,8040,-9735,16888,-4632,1286,9582,652,2668
9492,16950,8406,-3696,8509,-8110,17706,-4772,1064,9838,659,2357
9164,16974,8410,-3713,8264,-6448,17104,-4572,1204,10211,666,2437
8618,16236,7972,-2043,7731,-4823,16264,-3948,1120,10367,1116,2227
8360,15636,7382,-889,7847,-3134,15536,-3360,882,10219,1914,2124
7650,14448,6734,-1084,8589,-1366,14796,-2880,1176,9693,2321,1973
6792,13362,6266,-2103,9575,955,14420,-2672,852,9203,2940,2152
5926,12218,5928,-2844,10746,2892,13644,-3328,710,9480,4047,2763
4696,11214,5412,-3398,11909,4374,13054,-5082,2644,9591,4882,3432
3994,10016,4382,-4320,12623,4992,15692,-5070,6756,10265,5579,3855
3872,10128,3848,-3746,14052,4075,18866,244,6100,12845,7308,5629
3194,12882,4740,-1815,16294,2832,13188,3054,8930,15748,11181,10881
944,16530,6142,-1340,18477,4240,8648,1844,10144,13884,12340,11289
-1286,18360,6744,-4091,18979,8892,10524,1028,8350,13418,9880,10720
-1218,17642,6260,-8834,19093,12929,12308,252,7004,13875,7306,11082
-1364,14994,5982,-10581,19393,14179,12004,488,5878,14952,8387,13356
-1536,13222,5362,-9373,19071,13184,11202,628,7040,16147,8292,14755
-1100,12396,4364,-6720,17959,10797,12064,1722,7824,16105,8749,15440
-76,12948,3734,-4441,16821,9356,14232,3328,8990,15337,10428,16251
66,14198,3504,-4949,16619,9066,14712,3998,11474,14799,10679,17262
-808,15512,3692,-7298,17386,8677,13766,3244,12358,14637,11399,18119
-1980,17182,4110,-9131,17581,8578,13292,3098,12976,13443,11597,19065
-2386,18044,5174,-9000,16880,8210,11786,4378,14554,12059,10329,19737
-3292,19578,6426,-6812,15945,7792,11380,4562,15948,10573,10180,18865
-4534,21380,7862,-5406,15460,7625,10930,4176,15590,9159,9283,18487
-6336,22096,8664,-5331,14896,8449,10630,4872,15738,7255,8590,18367
-6966,22062,9442,-6263,14544,9206,9422,4340,17626,4791,7399,17802
-7278,20610,9292,-6973,14882,9316,8324,2114,17200,3526,6789,18491
-7230,19008,9080,-7166,15262,8500,7268,810,17180,2680,5001,20327
-6282,17932,8900,-5955,15628,7591,5632,740,15590,1875,2720,21493
-4708,16938,8134,-6305,16323,7904,4654,-746,16176,1780,1640,22426
-2754,15140,6608,-7517,18012,9356,2690,-1944,16052,3169,844,23659
-2270,13804,5438,-8138,19735,11609,544,-2000,21068,5551,12,25315
-2896,12490,4284,-8796,20691,14510,-178,-4272,18358,8971,-1422,27912
-2520,12468,3936,-9992,21552,17301,-2656,662,16884,9576,-3078,28813
-3774,13384,3654,-12157,23181,20317,534,1102,18924,9959,-3192,28520
-5866,14740,3834,-12670,23333,21829,2188,-378,17982,9135,-4499,28178
-8322,16676,3474,-11810,22256,21918,1762,-1128,18710,9379,-5667,28523
-10156,19252,3404,-12676,21456,21442,1618,-1174,18796,11061,-6011,29129
-12710,20920,2708,-13039,20526,20229,2944,234,18774,11865,-6387,29319
-14722,21114,1746,-10016,18549,19040,3546,620,18388,11656,-6840,29066
-16594,20066,1236,-6265,17398,18468,2224,1570,17800,10399,-7310,28176
-17946,17920,284,-5316,16567,19260,1422,200,16796,7965,-6962,26677
-16092,15266,958,-6003,16248,19174,1798,-3750,18752,8080,-6885,25715
-13450,13936,1052,-3838,16595,17507,1596,-4420,15920,10145,-7979,25319
-10718,14448,1740,-152,17697,16556,2122,-1628,14502,10741,-9442,24724
-8762,15588,2520,1111,20126,17180,3904,526,15708,10917,-9216,24202
-7618,16236,3146,240,22620,19232,4804,-1252,16458,11386,-10172,23548
-7552,16738,3458,-2011,23762,21677,5326,-5024,15338,12976,-11544,23514
-7304,16614,3970,-3662,24193,22766,6872,-5550,13986,13890,-12132,23799
-7168,16594,4352,-2667,24284,22205,10366,-2864,15330,14175,-11039,23298
-7156,17982,4328,207,23886,21209,13678,-1458,15494,14720,-10470,21875
-6724,20396,4224,1616,23480,21196,13226,-772,13864,15156,-9055,20564
-6236,22562,3294,-568,23964,22357,11144,-952,12184,13402,-8177,20280
-6510,21746,2482,-2830,24153,22986,11388,-36,11834,12077,-5946,20073
-6978,20612,732,-1228,23075,22005,10896,622,13620,11253,-5068,20853
-6752,20576,-1480,1792,21565,21864,10152,794,13830,12352,-4359,22470
-5756,21440,-3156,1844,21712,22878,8158,1038,14070,13108,-4744,24253
-5086,22098,-4304,1220,23394,23525,7556,1600,14124,15206,-6876,24949
-4214,22602,-5578,3564,24139,23020,11172,1528,13546,17748,-8244,24200
-2852,24264,-6030,6690,24326,22146,14010,3162,10292,21184,-9936,23332
-1416,25344,-6002,6360,25320,22516,12686,1650,7588,23173,-11622,23460
366,24158,-6048,6263,25776,22787,14554,480,6818,22859,-13672,22688
1884,23168,-6508,9450,25014,22167,17882,1802,6218,22356,-13940,22310
2660,23122,-5828,13062,24321,22040,17462,2956,6958,21347,-13540,22302
2304,23102,-4212,14334,24660,22826,16130,2020,6500,20766,-13429,21755
752,22176,-2602,13222,24908,24585,14240,506,5744,20320,-13697,21167
-834,20336,-966,11893,24622,25839,12720,30,3516,19956,-13902,20341
-1780,18144,32,12025,23152,25537,11894,-60,2560,19658,-14390,19166
-1712,16264,-160,11937,21099,25184,12904,-112,2088,20781,-14809,17996
-1204,14374,-936,11110,19643,25122,14026,-118,952,22357,-14509,17216
-1102,12572,-1956,11253,18198,24234,13974,-780,50,22794,-13031,16478
-522,11642,-3174,11469,16940,22838,14748,-1112,-22,23123,-10959,15780
-852,9648,-4490,12769,15748,21076,16634,-1124,694,24196,-9361,14974
160,9588,-4146,16146,13796,18962,17364,-72,2326,24749,-7179,13692
1644,10420,-3968,18293,12148,16560,16372,386,1888,23325,-5130,12753
2366,10850,-5448,20512,12840,15272,15008,-656,2424,21678,-4437,11778
2228,10646,-5976,23839,13726,14368,15228,-214,2084,20396,-3905,10439
2412,11530,-5198,25799,15192,12725,17072,518,3372,17937,-2227,9257
2928,11670,-6234,26576,21156,9083,18508,676,4918,16076,-1082,8249
2910,11078,-2572,31698,29699,5264,16320,28,5718,14296,-1061,7530
-30834,-3088,32767,32767,-10504,7034,14544,-1472,6108,13559,-1311,7062
25350,20082,17098,13537,2904,-875,15970,-1034,3726,12253,231,6188
10480,14950,1680,-4283,11998,-6870,14730,-22,9888,11090,354,4592
5070,9672,-3756,7478,7062,-4370,13534,714,7854,7431,-1142,3656
13304,17810,9176,1606,5862,-501,15336,-910,6818,4321,-2064,4282
17620,16168,10106,-7988,3214,593,16966,-3448,5530,2095,-1459,4102
