# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-12282,16466,2862,-2577,-32768,32767,13556,-3188,-2764,-32768,5295,-10792
-12012,9900,-1216,-8783,-32768,32767,12556,-4140,-3720,-32768,3403,-10110
-8094,5962,-3694,-2729,-32768,31518,13480,-5166,-3922,-32768,3700,-9085
-6854,7392,-3608,-1025,-32768,31471,14054,-5972,-4256,-31973,2835,-7999
-7048,8134,-3406,-6286,-32768,29759,14084,-6142,-4018,-28976,1555,-7602
-5440,7716,-5054,-12191,-32768,27820,15046,-6464,-1908,-29221,902,-7908
-2060,4226,-8498,-13955,-31837,25709,15870,-8244,-1422,-27646,2748,-4377
1320,3822,-11156,-8354,-26044,20951,15620,-10152,-2592,-22567,1726,-3773
1806,6932,-11216,-7887,-21600,16026,15832,-11322,-2502,-17774,433,-3751
2732,7886,-11504,-12544,-19626,14916,15806,-9534,-2018,-16932,749,-2156
3994,4756,-13674,-15749,-17178,13994,13396,-6508,-1612,-17056,1794,-604
5514,1566,-15472,-13149,-11102,11207,11572,-5032,-2020,-16083,2578,288
5274,-160,-15440,-7710,-4196,7887,11374,-4364,-2986,-15394,3305,392
4810,1072,-16450,-4193,562,6067,12772,-4562,-3948,-13078,4077,582
4446,2310,-23646,-7268,5475,4660,17162,-4464,-2536,-10635,5333,838
6850,752,-32768,-9930,16457,1012,24930,-1566,830,-9928,5520,709
5220,280,-32768,-5336,32767,-5764,25940,-334,-1204,-9975,6501,986
5496,-56,-26784,-1499,32767,-6977,28386,1502,120,-9536,8288,-2167
32767,25526,32767,-4668,5965,-7836,22798,884,-4016,-11468,6902,-2874
14078,-1182,-32738,-32768,12105,-21407,19798,-3612,-6576,-12126,8773,-2984
8816,5842,4516,-457,13235,-17611,20394,-5368,-2050,-9853,5295,-3971
18020,13784,-5232,407,-4086,-4526,20732,-2974,-1284,-8530,4073,-4883
20786,11486,-4010,-5962,-12554,1220,18718,-626,-896,-6766,2021,-5555
22708,8110,-8886,-5241,-15892,1517,16400,190,58,-6400,2693,-4849
19690,7108,-8160,-1898,-14537,-710,14602,772,-1226,-6642,1492,-5786
15258,9652,-6218,1745,-13449,754,16272,1376,-2098,-7013,1772,-5335
13064,10572,-6528,1280,-13850,4388,17102,490,-1668,-5970,1823,-4679
12948,7484,-8376,1343,-11118,7970,16780,-272,-1122,-3954,1589,-4371
12424,4618,-9416,2725,-6544,8452,15544,-444,-1148,-2634,1553,-3627
11186,3232,-9598,4257,-3955,6863,14826,-382,-1258,-1663,1329,-2636
11118,2256,-9568,3937,-3130,5078,15608,-492,-1052,-433,841,-1645
11912,2318,-9400,2012,-2473,3230,16464,-10,-938,1198,396,-1275
13276,1312,-9064,-292,-2462,1469,17194,376,-512,2149,810,-1081
15204,-530,-9172,-1878,-1639,263,18572,636,218,3394,802,-824
16766,-1574,-9910,-1789,489,-2228,18376,816,68,3867,868,-210
16568,-1234,-9140,-2016,4232,-8323,17816,904,-636,4296,801,490
14194,1572,-7156,-5437,5273,-13450,18406,722,-1640,5012,800,1050
11984,3574,-4888,-3123,1294,-12711,18044,42,-526,6458,468,1695
10626,6408,-7516,749,-7561,-7543,17004,-378,-514,7573,42,2426
9682,7266,-11614,-3179,-13852,-3678,16870,-96,-900,8943,-431,3048
12052,8732,-18110,-3282,-9000,-4430,17708,382,-1046,9949,-894,3513
12794,10880,-21110,-3140,1649,-8110,18418,500,82,11754,-2484,3791
9224,10816,-21010,-294,8793,-10502,17412,250,174,14096,-4361,3663
7868,13706,-19230,2782,13964,-11979,15752,100,-906,15844,-6221,3235
7110,15412,-17478,4317,20568,-11340,15682,-136,-2420,16456,-7028,2927
6258,15382,-14228,6322,24468,-8515,17486,-68,-3072,17903,-7023,2679
6052,13738,-11782,6655,27019,-6738,19552,-698,-894,19392,-6887,1794
4236,13172,-9054,7190,31414,-7663,21326,-3304,-784,20145,-6280,743
870,13472,-5524,11375,32767,-8335,18812,-5474,-1032,22898,-6116,-484
916,15452,-3008,13494,29775,-7619,16370,-5614,-1914,25159,-4953,-576
2264,15198,-2170,9567,29233,-4656,16556,-5938,-1980,25166,-4507,-763
2956,14688,-2944,5549,32228,-2643,18844,-5500,-1358,25586,-3585,1230
2008,16214,-1592,6748,32767,-6208,20018,-4410,-2144,26608,-2568,2556
-206,21546,1236,12392,32767,-10012,18916,-2988,-2936,28356,-2055,3467
-2108,31036,4282,14956,32767,-7870,16954,-2848,-3704,29919,-2701,3682
-2358,32767,4452,8432,32518,845,15494,-3468,-4124,32094,-3585,3425
-1068,27998,2090,6485,30684,8020,14612,-4016,-4754,32767,-4555,3589
-970,23222,-250,14177,31761,9429,14496,-4000,-5160,32767,-4812,4065
-1878,23402,-722,20200,32211,10807,15598,-3564,-5612,32767,-5690,4638
-2954,22846,-840,18288,32316,13108,17180,-2962,-6806,32767,-6490,5291
-2928,19562,-568,15584,32767,13797,18792,-2220,-7646,32767,-7120,6114
-6684,17170,750,16639,32767,12817,20464,-878,-8318,32767,-7123,7075
-8566,16616,3220,16529,32767,12204,20598,550,-8006,32767,-7691,8481
-6800,16000,3754,16749,32767,10985,19672,1698,-7738,32767,-7045,9925
-3746,16134,4618,12507,32767,8468,18800,1942,-7800,32767,-5635,10939
-3960,14632,5550,9565,32767,7538,17916,1354,-6460,32767,-4007,10880
-5300,14946,6400,10050,32767,7108,16582,1680,-6356,32767,-1788,10262
-3292,16412,5904,7988,31386,8339,13590,2716,-5038,32767,1873,10945
-1526,16604,4462,6047,29701,13027,9262,3178,-4414,32767,2735,10595
-1164,15704,4320,5396,28968,19325,7976,4490,-4720,32767,3662,10323
-1638,15008,5352,4178,26561,24402,6568,4904,-5058,30744,4775,10693
-1420,13734,5714,3139,22193,28488,5984,4654,-4276,27511,5664,11103
1078,12724,5988,3186,19308,31829,6770,3688,-2980,25209,6591,12206
2370,13468,7676,4514,18130,32767,10360,1160,1214,23716,6892,14012
1806,15268,9028,5315,14374,32767,13516,-3980,6984,26853,2297,13318
4214,14648,7218,5763,8847,32767,17978,-7862,11132,22927,1234,10751
8466,14230,5042,10359,7848,29264,21648,-8022,10944,19774,2731,12587
9904,16976,5404,17189,10139,25194,23904,-11472,9742,25782,3475,18477
11306,21144,4550,17707,9128,24010,25582,-7742,9006,31114,2541,18314
15222,22458,4366,17273,8991,20363,28544,-1088,13616,30457,472,19501
15904,23484,5020,22589,9412,13506,28754,-1314,12550,32151,-1518,18971
15560,27066,4780,29241,8173,8979,24852,-5468,15008,28863,2266,16708
17884,30140,4912,27310,8691,11201,25062,-5866,17946,21436,-2694,16211
21180,28430,5654,25546,13170,14096,24268,-3702,14066,27428,-337,20370
20102,27874,8956,27328,14108,10956,20704,-2076,12498,27537,-3591,20747
15850,29728,10988,30499,10171,7750,17738,-146,9716,26564,-8102,19860
15238,30528,9194,31390,4126,11646,14968,1144,6726,25604,-10569,20058
13958,26316,6602,28888,4149,15609,13518,1672,4232,25029,-12199,18701
10358,20928,5344,30395,5190,17346,14906,298,4464,23415,-12732,15423
7764,18546,4958,31008,4752,16759,17676,-1858,4724,23646,-14525,12368
6346,16432,4678,30103,3303,14526,18698,-4248,3440,25678,-14932,10924
6832,14882,3648,30815,1499,10985,18444,-3684,2030,27980,-13635,11981
7102,14168,2584,30145,214,7774,16504,-2416,1252,28596,-12904,12442
8268,13636,2254,30792,428,6647,15356,-1042,1152,29421,-13019,12353
8624,12296,1972,31971,765,4984,14826,332,950,29062,-13059,12117
8612,11658,2358,31328,235,3372,14244,946,864,28035,-12551,11771
8860,9660,1806,30681,-644,877,12900,1030,456,27462,-12967,11356
9218,8554,822,32767,-323,-2139,12050,1164,452,27284,-13042,10979
9314,9554,64,32767,-70,-5563,12848,1888,1292,27099,-13078,10794
9522,13206,-538,32767,150,-8037,12958,2530,678,25461,-13673,10522
8846,15296,-716,32767,1141,-8402,12714,2698,-206,23999,-13793,9927
7532,12922,-1726,30549,1427,-6566,14272,2628,-1008,23162,-12739,8758
6748,12072,-3090,32767,1286,-7305,17032,1900,-198,21805,-10891,7642
5492,13644,-4200,32767,991,-9015,17674,1566,924,18910,-9918,6393
6032,13394,-5300,29552,1370,-8413,17822,1540,264,19043,-8591,7315
5970,11364,-6340,27134,4127,-9774,15718,2056,-1280,19840,-8230,7086
4894,10656,-6438,28953,7195,-12599,14572,2394,-1876,18845,-7532,7434
3768,12780,-5624,29899,8691,-12569,14178,1452,-1630,18389,-7128,7556
3178,12714,-5438,26300,9020,-10070,14206,72,-908,19268,-6849,7027
2000,9194,-6656,25470,9243,-10994,14880,-12,-502,19798,-7063,5941
406,7488,-9298,28664,10587,-16473,15512,706,-1206,19813,-7262,4732
-1172,10192,-12164,30904,15583,-21668,14418,1126,-1850,19239,-6717,3540
-1122,12346,-13044,28822,24117,-24278,12980,1030,-1570,18141,-6067,2029
-3960,11514,-17142,27606,32767,-27032,13208,838,-1286,16788,-5575,496
-3254,11644,-21324,25375,32767,-30292,15932,214,-508,14607,-4363,-356
-6232,10656,-15978,21456,32767,-32513,18694,-1646,-576,12358,-3948,-995
32767,32767,32767,32767,1187,2996,20350,-5424,638,14119,-4020,-2082
27420,-5206,-2996,6114,29092,-20259,23758,-8670,-448,13441,-1762,-3668
30970,-7790,13110,-4592,18287,-2708,22580,-7710,6368,12213,-3521,-3119
20106,7608,17872,23979,13174,-13236,19136,-5038,3394,10486,243,74
20428,20938,9178,27696,2644,-8520,19592,-4772,1304,7979,788,2486
16788,26488,6714,14213,-457,-590,18792,-5444,3500,5286,307,3080
14048,22868,7768,1822,103,5744,18248,-3822,3406,4858,-1321,2276
11898,16766,6940,-4838,1476,9168,17256,-2168,2626,3006,223,1828
10948,13406,6420,-5820,2793,8979,15882,-2248,1798,127,876,1860
8884,10744,6030,-5118,1398,7161,16156,-3176,1988,-3555,774,1240
8474,9734,5854,-5071,-1185,6540,16404,-4646,2110,-5948,649,1272
9686,7888,5306,-7793,-2463,5998,16022,-5218,2106,-7089,1549,1321
10718,5784,4904,-8474,-3543,4274,16048,-5390,1862,-7567,2263,1030
11704,4526,5440,-6071,-4984,1440,16292,-5782,1970,-8219,2691,817
12576,4948,5844,-3798,-5588,-1275,16106,-6362,1648,-9297,3156,883
14028,5678,6736,-4516,-4786,-3839,15938,-6604,1892,-10376,3631,960
15086,6848,7840,-6781,-3182,-5874,15514,-6580,2402,-10961,3672,753
15062,8848,10692,-10656,-1103,-7259,15568,-6592,2520,-11902,4191,646
13038,10622,14310,-15228,-1383,-9200,15606,-6704,2484,-12619,4337,703
9958,12538,16318,-14281,-4994,-13250,15422,-6388,2178,-13369,4229,478
8210,19566,17990,-16342,-12219,-13293,14706,-6224,1356,-15207,4366,222
5542,22136,17290,-19450,-20208,-6782,14284,-6550,1416,-16417,3933,-62
7308,24268,13384,-26091,-25413,282,14384,-6850,1170,-17649,3363,-133
7096,20472,8672,-32768,-27829,5889,15040,-6496,508,-19002,3543,-27
6908,16606,4476,-32768,-26567,7664,17074,-5372,344,-19426,3517,-191
7016,14788,1990,-32768,-24910,6749,20072,-3596,986,-20759,4526,-368
8030,13800,334,-32768,-22752,5038,18410,-1766,846,-21440,5107,-265
9128,13854,-1140,-32768,-17432,1977,15752,-684,-1726,-23310,4386,-676
8860,14416,40,-32768,-11138,-1914,14870,-966,-4248,-24656,4805,-964
7072,14128,1402,-31418,-7983,-4967,16106,-2316,-4162,-25180,5838,-1334
6152,13942,1308,-28995,-10196,-7355,18160,-3100,-3326,-25237,6404,-2104
6100,12956,210,-27469,-12937,-9715,20216,-2510,-3596,-24966,7376,-3227
6216,11884,-738,-25202,-13642,-11359,20276,-1500,-3628,-24988,9306,-4390
6238,11896,-964,-23143,-13577,-12786,18148,-1184,-4066,-25349,10586,-5738
5576,12332,-290,-22132,-13597,-13403,15894,-1346,-4642,-26549,11809,-7123
4678,12528,344,-22792,-15449,-13716,15484,-1438,-4676,-27549,12894,-8113
5024,11400,-452,-22145,-17290,-13714,15850,-1100,-5198,-28035,14143,-8487
5830,10762,-736,-19735,-17212,-13388,15586,-1398,-5242,-27783,15529,-8417
4988,9990,-682,-18180,-15415,-13688,14642,-2358,-4500,-26897,16201,-8112
4380,10830,442,-20336,-15928,-14062,13412,-2896,-3392,-25803,16678,-7636
3706,10802,-136,-23601,-17028,-15398,11788,-2842,-3408,-25087,17510,-6985
3770,9442,-744,-20597,-16379,-15877,10798,-2654,-4088,-23453,18267,-6791
3676,8688,-868,-14620,-15347,-15140,11834,-2570,-2734,-21568,19465,-7503
3428,10624,110,-13639,-14960,-14397,13206,-3006,-1640,-20019,20181,-7735
3210,12446,2150,-17204,-15826,-14038,12692,-2642,-1592,-18903,20150,-7143
3708,12960,3366,-17796,-16178,-13696,11384,-1636,-14,-17543,19864,-6904
4054,14304,5512,-14428,-17329,-12448,11678,-920,1926,-16571,19556,-6624
3104,18238,8468,-14070,-18651,-11881,13934,-1358,4048,-18364,17649,-8108
2730,22670,11404,-17638,-20855,-13223,16838,-1294,6442,-18789,15112,-9440
2950,25964,14168,-18641,-24551,-12955,19486,-1476,10498,-18618,13615,-11707
2616,28124,14604,-18809,-27977,-12330,24676,-4726,14476,-20306,13092,-12688
2798,30334,11596,-22148,-29580,-14514,25200,-7540,19090,-23403,12521,-13694
3630,32767,11760,-22570,-29765,-18069,27206,-7908,11034,-21680,12447,-12828
4190,32767,12960,-20589,-29145,-20966,29040,-9210,20390,-20050,10138,-15659
3758,32767,11864,-21937,-29686,-19817,27536,-8234,16250,-21601,11224,-17379
5050,32767,8144,-26100,-31078,-16262,24532,-8100,16448,-23463,10067,-19424
5210,32767,5526,-24865,-29391,-14457,21832,-7200,14512,-26299,9732,-21869
2900,32767,4748,-20719,-27585,-12622,18532,-6494,12572,-29563,10396,-23244
-446,28134,3396,-19585,-27388,-9581,15292,-6524,10268,-32768,9200,-24469
-1534,22514,2004,-19589,-29034,-7044,11708,-8574,6720,-32768,7765,-23931
-1146,17584,-572,-16636,-30401,-6382,10618,-10696,5072,-32768,8044,-22782
1604,15446,-3560,-13164,-29630,-6737,11672,-10868,3632,-32768,7765,-19090
5226,15792,-5328,-12882,-26582,-7356,14554,-9402,3736,-32768,7961,-19427
7546,15204,-4690,-13994,-21615,-8124,14406,-6384,3494,-32768,6186,-19154
7758,13902,-3044,-10285,-16051,-9211,12776,-4608,2410,-32768,4802,-18334
6472,13666,-404,-4388,-12355,-9835,11354,-3152,1464,-32768,4834,-17043
7086,13984,3396,-2748,-11184,-6678,10378,-2408,-686,-32768,5353,-15937
7088,12118,7520,-6022,-11127,-1095,9466,-1406,-3096,-32768,5384,-14715
5130,9956,10028,-10463,-14019,2252,8382,-6,-3624,-32768,5638,-13435
3596,8074,11446,-13069,-19712,4535,8182,820,-2348,-32768,7044,-12415
2130,7454,11760,-20929,-26681,5491,8624,1322,-2014,-32768,9068,-12294
1332,6788,10428,-26324,-32119,4488,10030,2228,-2922,-32768,9607,-13038
1536,8404,10430,-28424,-32768,2570,13270,2212,-3760,-32768,10693,-14225
774,13162,10302,-31590,-32768,-265,18212,-338,-4244,-32768,11146,-14057
554,17288,9006,-32768,-32768,-1308,21648,-3254,-6290,-32768,10209,-12036
1374,20032,7210,-31669,-32768,-3339,20720,-5960,-5270,-32768,9553,-10112
602,25522,4690,-27747,-32768,-4110,18964,-7832,-3224,-32768,10448,-8602
1282,30350,208,-31870,-32768,1295,20670,-10326,-3886,-32768,9543,-7645
3962,27886,-5626,-32768,-32768,5084,22328,-11916,-2048,-32768,7082,-7392
5244,24722,-8098,-30610,-32768,3787,15460,-10724,458,-31101,4564,-9990
3908,23642,-8250,-23344,-31004,2978,17080,-6130,-2654,-27510,5243,-6322
3952,20088,-9612,-20681,-30352,3591,13378,-7654,-3548,-24613,4255,-4902
4606,13818,-12002,-17752,-27946,3306,13498,-8974,-4244,-22790,2605,-3848
4204,8442,-14484,-11972,-23965,2624,13674,-8108,-3288,-23060,2646,-2162
5540,5510,-14354,-7063,-17418,1649,13096,-6058,-1480,-22489,3929,-1067
5696,3690,-12476,-6056,-9770,918,11198,-4846,-1580,-19425,5181,123
4734,3728,-10444,-7836,-2778,798,9570,-4432,-2762,-16978,6157,-160
2452,4604,-13212,-10061,3275,1065,7026,-3356,-3452,-15005,6730,-354
54,3918,-23564,-6108,12120,-956,6686,-1996,-3680,-13861,6476,-333
1234,5300,-32768,-3519,27695,-1768,11440,-1936,-2328,-15549,6324,87
5904,6650,-32768,-7735,32767,1065,23202,-730,-1098,-17904,6745,-246
-24364,14232,32767,-3893,-32768,-782,32767,102,2496,-18063,7837,-2264
32767,4552,-32768,-9655,-2350,4447,32767,-530,-1886,-11897,13857,-4570
25888,-894,-18388,-15458,3571,-9096,23548,-3032,434,-11965,11158,-4067
14622,8376,-1838,-14275,-2557,-12301,21184,-4612,-968,-12129,7558,-4904
19780,6726,-3894,-12133,-14198,-13242,22404,-3278,-1206,-10352,2488,-5394
24504,13514,-9790,-7590,-19024,-16924,21072,-1902,-640,-8264,1254,-4883
22392,18432,-10876,-5064,-15514,-14560,18564,-2156,-756,-5750,2005,-3547
17884,16988,-8106,-3864,-12513,-5314,16452,-2172,-1254,-6544,734,-4585
14384,14204,-5088,1238,-9711,5565,15500,-1236,-2338,-8595,-2209,-6792
12962,9952,-5894,3480,-7484,11987,12920,-894,-1026,-5386,-20,-3828
12074,6548,-6258,3971,-4292,13215,12772,-1790,-1004,-3223,500,-2874
11502,3750,-6406,3357,-2472,12184,13708,-3172,-1178,-1027,678,-1936
11032,2404,-6754,2452,-2112,9780,15364,-3482,-990,588,-97,-1439
11426,1348,-7906,1325,-1014,6670,16664,-2488,-804,2008,-633,-658
12012,534,-8868,914,816,2947,17378,-1882,-464,3989,-837,-260
12408,664,-9042,1092,2492,-1103,16982,-1862,-586,6066,-646,-7
13256,862,-9658,1013,3733,-4817,16496,-1624,-882,7983,-974,182
14718,1818,-10936,3869,5784,-7903,16730,-888,-1502,9508,-1605,472
15394,3712,-10088,5311,9073,-10732,17588,-450,-1830,10569,-2112,1060
15274,6094,-7112,5276,11227,-12544,17216,-510,-1792,11256,-2546,1261
11738,10070,-5598,-1721,7793,-8379,16490,-496,-1686,12577,-2652,1252
14784,11770,-2034,-5494,1522,-2408,17418,166,-2448,13297,-2641,1413
14756,7810,-6494,-514,-2136,771,19222,1184,-2594,13219,-2707,2024
15368,7410,-10204,6592,-1614,-1260,20016,2010,-1512,14029,-4000,2243
15016,8194,-13570,9459,3502,-3945,18780,2154,-936,15019,-3933,2679
13816,9970,-12768,6783,9930,-4114,17908,1966,-1128,14314,-3431,2571
11706,8852,-11898,814,13282,-2242,19392,1490,-1542,14557,-3164,2075
12286,7444,-10686,-1909,16881,-2521,20902,-316,-790,15134,-2405,1528
10952,9604,-6682,225,21855,-7328,19426,-3234,524,16544,-1628,1050
9148,13616,-466,6008,21087,-10158,17010,-4550,266,18793,-1689,352
8796,21196,2872,14626,16434,-8851,15702,-5810,518,20092,-2281,575
10136,26886,3968,16281,12666,-4890,14706,-7674,768,21709,-3053,886
10600,25712,3086,15885,10652,713,15634,-7764,-1136,23883,-3671,2030
10354,22776,1748,16987,9706,4588,17464,-6188,-578,26128,-3426,3145
9816,19060,112,17856,10051,6615,18448,-4484,-632,27813,-3064,3952
8708,15562,-762,18490,10379,7256,18312,-4386,-986,27583,-4077,4161
8302,13504,-1278,18026,11853,6169,17670,-4890,-1770,27847,-4093,4435
8052,12286,-1064,18502,13963,4381,16802,-4546,-2536,29132,-4953,4774
7656,11930,-512,20637,16584,3151,16122,-3948,-3586,30670,-4811,5246
6800,12312,192,21419,18448,3034,16166,-3810,-4236,32503,-5324,5448
6200,11712,918,19851,19076,3594,16200,-3124,-4346,32767,-5832,5378
5786,10718,1376,18232,19162,3623,16874,-2416,-4378,32767,-5105,5780
5674,9850,1290,17201,18979,2196,17728,-1858,-4530,32767,-4984,6779
6564,9426,1250,15709,19452,358,18348,-1682,-4030,32767,-4792,7637
6244,9588,1980,14344,20085,-1220,17596,-800,-3970,32767,-3197,8722
5280,10088,2716,14267,18974,-3675,15250,632,-2936,32767,-2658,9379
4694,10564,2128,16258,17256,-5593,12366,1020,-2572,32767,-1908,9077
5042,11532,1508,17025,16445,-5502,10288,488,-2160,32767,50,8853
4860,12602,1576,14098,15732,-2249,9328,-24,-2274,32767,1588,8122
4626,11832,1664,10862,14853,2223,8590,274,-2982,29179,2065,7984
4726,9478,960,11098,13795,5193,7918,728,-3680,26806,1907,8207
6084,8352,-676,13001,13060,7108,9020,-246,-3262,25735,3149,8650
7850,8432,-2676,12302,13179,8720,12302,-2492,-2606,25108,5038,9875
9916,8324,-4312,11204,15087,9692,14364,-5314,-744,24544,3072,8272
10494,8282,-5350,13473,17854,8283,17658,-6340,3588,22962,3742,9514
10630,11716,-5696,16764,21003,5384,18510,-6078,5534,22621,5098,13685
11648,19242,-4260,16358,24858,5317,17316,-6594,4846,25291,3577,15432
12248,26364,-496,18394,27947,6660,21628,-6044,8526,25036,3005,16170
11954,32767,2690,24020,26705,7242,31374,-3676,17174,21520,2779,16736
12374,32767,4486,26169,24394,7892,31648,-952,16668,24532,3633,16505
12758,32767,4878,26899,24677,8025,30168,-1994,16714,19984,1997,15110
10718,32767,4674,29679,23204,8610,29048,-4356,16608,19714,3088,15806
8374,32767,4340,31763,20463,7865,26456,-5656,13072,22810,465,17853
7430,32767,2942,32450,21174,8515,22812,-3624,9740,27491,-4744,18920
4938,32048,2176,29599,22208,9668,19152,-408,6878,30853,-7921,19362
1526,27836,1496,32767,24360,9338,16378,2152,5392,31607,-10536,19708
440,26210,2736,32767,25564,10252,14030,1680,4278,32221,-11998,19042
192,24210,2538,32767,25328,10091,14026,-290,2296,32767,-13841,16269
910,23060,3058,32767,24092,7542,15182,-1528,412,32767,-14795,14871
1858,23062,3108,32767,22762,5112,15672,-1136,-938,32767,-15605,14512
2496,22686,3302,32767,21040,4670,15558,-208,-2458,32767,-16946,14626
3062,21416,3094,32767,19366,4932,15618,618,-3902,32767,-18391,14563
3574,20056,3182,32767,18142,4137,16214,892,-3982,32767,-18007,14416
3740,17652,2482,32767,16434,2813,16694,380,-4056,32767,-16717,14550
4114,15644,1582,32767,14536,2715,15852,378,-3860,32767,-15880,14502
6368,14968,1582,32767,14589,3603,14750,1490,-3500,32767,-14254,14241
7148,14352,1858,32767,15309,2918,15250,3440,-3390,32767,-12980,13223
6416,13200,1538,32767,14813,819,15722,3740,-5700,32767,-11722,11768
4642,11860,1092,32767,13126,-796,16670,3300,-4728,32767,-11269,10334
4512,13036,172,32767,10197,-246,17604,2546,-2390,32767,-9933,9126
5780,14622,-918,32405,8179,-314,17536,2824,-1040,32767,-8322,8189
5796,14598,-1774,29679,7723,-1592,16396,2802,-1654,31716,-7486,7452
4804,13916,-2048,28701,7437,-3778,15528,2222,-3482,29681,-6384,6804
5376,14060,-2580,30050,7213,-6921,16482,2384,-2248,29258,-5755,6223
6498,16478,-3232,31498,8669,-12094,17152,3004,-1448,28528,-6017,5888
6466,17310,-3062,30642,10713,-16791,16686,3076,-1198,26722,-6083,5800
5880,14842,-3294,28204,10781,-16011,16354,2366,-550,25129,-5952,5262
6920,11314,-5170,28281,9867,-10617,16662,2170,94,24006,-5427,4902
8412,10946,-6430,30343,11125,-5484,16662,2328,-262,22720,-5749,4976
8684,10066,-6838,27983,11572,-3438,17154,2164,-1096,20680,-5611,5141
8262,7690,-8040,24726,10780,-5013,16660,2212,-1086,18960,-5812,4894
6624,5702,-10408,22909,11868,-7630,15276,1686,-996,17801,-5538,4080
4658,4574,-17396,25487,17375,-12876,14222,542,-798,17769,-5019,2941
4230,4884,-22322,28037,31725,-17535,14606,-374,-1228,17880,-4784,1854
1292,3464,-22188,26906,32767,-18682,14864,-1438,-1154,17409,-4981,1438
-8548,3044,-21752,26118,32767,-22609,15082,-2760,-286,16187,-4695,1312
-32768,-5178,32767,32767,32767,-28479,18084,-4390,-636,15041,-4518,1540
32767,32767,25022,32767,32767,479,23586,-5876,-3732,16791,-3052,1875
-578,32767,9428,15601,11193,-24856,26072,-8242,-888,17334,-681,2092
15702,22696,9502,-22082,2453,-14341,21364,-6690,3154,17990,-1994,1617
14692,11482,3522,-12654,3825,-9949,19042,-3614,4360,12005,369,2248
19220,13750,4362,8741,2871,-2305,19666,248,4192,7313,1778,2600
15738,21162,5722,16956,5750,799,17410,1294,4448,4661,2454,1898
10906,23606,8528,7995,1705,2719,14584,-882,4550,1741,2338,-455
9942,19062,6628,-6730,-3118,6836,14770,-1946,5216,-1064,1942,-1820
10406,14260,5354,-8599,-2330,8798,16542,-1634,3686,-5824,3245,-1382
9148,11390,5504,-10432,-517,7807,16296,-1750,1998,-9728,3647,-1212
7076,10162,6192,-9783,-1727,6868,15156,-3978,3902,-11664,3994,-1257
7212,10422,6208,-10244,-5673,5905,14526,-5764,4110,-12111,4411,-1309
8816,9318,5178,-12585,-9192,3872,14154,-5832,2644,-12059,4160,-1440
9380,8526,4108,-11220,-8607,288,13730,-5220,2746,-12453,3728,-1469
8908,9514,4318,-8875,-7997,-2403,13894,-5596,3156,-12663,3336,-1572
9658,11388,4918,-9420,-8578,-3796,15274,-6730,3626,-12895,3324,-1700
11230,12798,5222,-12482,-9382,-4572,16132,-6710,4208,-12609,3107,-1902
13052,14492,6494,-16500,-9193,-5323,15910,-5678,3712,-13029,3408,-1682
12714,18002,8368,-22333,-10397,-5268,15722,-4858,4188,-14251,3469,-1207
10822,20524,11040,-27375,-13855,-3385,15156,-4114,4230,-15544,2752,-1085
8624,21162,12174,-25576,-20097,1721,15096,-3686,2652,-17928,2960,-937
10202,22830,9938,-22948,-24901,6330,15704,-3594,1866,-20896,3240,-826
9762,20982,6848,-27509,-27081,8422,17490,-3206,1382,-23196,3242,-886
9040,19156,3404,-31569,-27980,10683,19366,-2328,1346,-24648,3826,-819
8028,17832,826,-32768,-27022,10783,17512,-816,932,-25871,5099,-611
7126,17560,-842,-32768,-24762,9452,15100,420,-600,-27794,5310,-678
7072,18274,-2198,-32768,-23118,10040,14958,702,-2978,-29279,4761,-879
7652,17578,-4234,-32768,-20474,10653,18124,-1420,-4714,-30121,4560,-1045
8502,15534,-6374,-32768,-19620,10509,22000,-4032,-4992,-29225,4277,-1964
9472,16120,-6742,-32768,-17082,9897,22332,-4300,-3118,-27171,4779,-2631
9802,14998,-6626,-32768,-14694,8646,19782,-2788,-2656,-26636,5802,-3207
9690,13252,-6350,-32768,-13396,5159,18052,-1838,-3864,-27552,6097,-3931
9538,12786,-5674,-32768,-12080,1021,17682,-1140,-3916,-28638,6354,-4545
8532,13502,-5256,-32680,-10996,-1040,18028,-796,-2962,-28706,6436,-5278
9208,13610,-4022,-32768,-10985,-951,18138,-1020,-3016,-29134,7124,-5424
8962,12418,-3644,-32768,-11571,-1376,17474,-1728,-4660,-29882,7612,-5152
8662,10884,-3596,-31399,-11094,-4715,16202,-2686,-5758,-29564,7886,-5113
7210,10370,-4364,-28335,-11593,-8331,14990,-2740,-5352,-28446,7919,-5357
7478,10768,-4548,-26357,-12813,-9671,14074,-2180,-3716,-27512,8078,-5659
8448,10192,-5000,-24634,-13349,-8168,13390,-1730,-2962,-26169,8519,-5932
8650,9612,-4960,-24668,-13208,-6272,13002,-1416,-4272,-24590,9162,-5920
8436,8328,-4880,-23803,-12471,-7360,12694,-640,-5314,-23283,9740,-5655
7626,8706,-3822,-20358,-11606,-9294,11570,516,-5580,-23290,10569,-5316
6010,9918,-1740,-18254,-13188,-8579,10420,672,-5926,-23087,10855,-4945
5052,10684,-1864,-20536,-15267,-5542,9672,-66,-6346,-21693,10534,-4919
5606,8256,-3406,-21679,-16713,-2675,11688,-46,-6608,-20152,10852,-4793
