# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-622,14696,7464,-14507,-10013,-32768,13512,-1608,702,-15932,8665,-3321
-2284,13816,6722,-16472,-10157,-32768,14940,-1186,634,-16446,9274,-4225
-7090,10138,5950,-5201,-13479,-32768,17784,-1196,890,-16365,10137,-4665
-7366,17892,5542,5608,-16543,-32768,18554,-1784,2166,-14146,10846,-5076
-7106,20324,6928,-1651,-16738,-32768,16442,-808,3520,-13237,10884,-6642
-9268,16138,7398,-6916,-17476,-31249,15388,680,4086,-15091,10430,-8115
-12466,18226,6524,-3712,-17648,-32768,15646,1678,3996,-17165,10302,-8756
-11972,23238,6660,-6422,-15599,-32768,15612,2014,3812,-18676,9901,-9413
-12296,18504,8128,-10334,-14056,-30308,15284,932,3972,-20682,9592,-10148
-13842,16172,7380,-3539,-14852,-30849,16184,156,3568,-22313,9625,-10208
-13334,20498,7258,2499,-13784,-32271,16340,-368,2780,-22574,9512,-9747
-12496,20692,7778,1257,-12618,-29660,15394,-606,3058,-22342,9643,-10190
-11914,18894,7556,2812,-13751,-26407,16204,-858,3068,-22857,9776,-11568
-10240,19286,6610,6547,-15071,-23175,18528,-1806,2726,-22601,10452,-12400
-9330,18642,6518,7125,-14452,-20491,19500,-3688,3152,-22379,11547,-12335
-9042,17008,5754,6327,-14182,-18817,17586,-3652,4122,-21350,12636,-12110
-9108,16092,5654,7215,-14421,-18848,17450,-2442,5910,-20818,12126,-13200
-9486,17046,6198,7750,-14713,-19489,18528,-2102,6806,-21425,11013,-13858
-10052,17968,6444,6310,-15214,-20095,19026,-2448,7710,-21746,10804,-13863
-11478,18194,6228,6960,-16393,-19830,18740,-2156,7194,-21083,9371,-14604
-13162,18334,6762,9311,-16877,-19335,18562,-1292,7302,-21193,8410,-15211
-14268,18416,7458,10552,-15898,-19206,17860,-314,7178,-22104,7403,-15558
-15230,18844,8174,11574,-16169,-18217,17932,580,7366,-23315,6163,-16508
-14758,18390,8172,11965,-17714,-16267,19540,-1012,11718,-24974,5321,-17726
-14814,16152,7616,12637,-18200,-14859,21022,-2928,10574,-27104,5771,-17225
-15884,13982,7690,13676,-17330,-14605,19058,-5364,6740,-25686,8356,-17002
-17098,13478,8104,14612,-17227,-16006,16318,-4808,12276,-24922,7268,-19325
-16606,14798,8424,13855,-18904,-18117,15346,-4308,10652,-25962,6718,-19311
-14028,14798,7562,13809,-20501,-18325,14484,-5082,12476,-28656,6277,-19342
-12992,14358,7536,14090,-19877,-15595,14038,-5860,8942,-28994,6602,-19032
-13848,13772,8096,14585,-18926,-13128,12940,-6556,10816,-28881,6840,-19236
-14784,13034,7888,15353,-19262,-13126,12076,-6800,9530,-28756,5951,-18863
-13654,13852,7330,15583,-20996,-12387,11052,-6248,8902,-29017,4205,-18169
-11744,14684,7840,12892,-21077,-10357,12156,-4992,8616,-29119,3472,-17775
-10964,13442,8810,11806,-20002,-8894,13396,-4466,7568,-29604,2284,-17226
-11044,13538,9150,15051,-20979,-9519,13342,-4668,7636,-30173,1528,-16542
-11004,16130,8854,17048,-23663,-9311,13208,-4582,6774,-30777,975,-15656
-9626,16662,7270,14426,-26007,-6544,13774,-4244,5552,-31525,-17,-14982
-8554,15636,5976,11301,-26981,-3458,13604,-3992,4280,-31678,-1115,-14689
-7688,15378,5122,10830,-27868,-2447,12922,-3196,3360,-32200,-1732,-14695
-5320,14966,5118,10118,-28569,-1068,13132,-2496,1724,-32768,-1294,-14054
-4410,13454,4924,7924,-28882,1558,14122,-2662,336,-32768,-1056,-13084
-3578,13134,4926,7024,-29460,4146,14390,-3316,-966,-32768,-1164,-12681
-2690,12130,5802,6634,-29454,5424,14070,-3532,-1384,-32256,-811,-12626
-2774,11610,7472,5259,-30748,6587,13890,-3652,-730,-32440,-299,-12061
-4094,10722,8256,2019,-32768,7829,14034,-3696,-1144,-32076,239,-11451
-3984,9828,8066,-1014,-32768,8015,14190,-3710,-1846,-31510,702,-10823
-3332,9844,7842,-1670,-32768,7098,14612,-3782,-2538,-31006,1124,-10320
-3916,11678,8704,-3120,-32768,5619,15260,-3906,-2360,-30903,1591,-9673
-4306,13410,8554,-7668,-32768,6614,15560,-3270,-2602,-30399,1816,-9457
-2892,13420,7710,-11258,-32768,7610,15260,-1946,-2362,-31086,3036,-8798
-2276,13782,5690,-10611,-32768,6706,17580,-1646,-2876,-32768,4744,-7901
-1132,16226,3084,-11821,-32768,6251,21096,-3028,-3930,-32768,5648,-7329
-210,18466,816,-14078,-32768,4830,21940,-4372,-4802,-32116,7210,-6180
1082,18932,-1864,-14447,-32768,5188,17318,-3716,-3794,-29182,7858,-4960
3434,18410,-6430,-14057,-32768,8357,14818,-2920,-4082,-28008,7845,-4156
3418,17798,-8048,-14286,-32768,11766,15118,-2598,-4358,-26975,6761,-3674
4122,16052,-8776,-16304,-31386,14440,16480,-1480,-2212,-26625,5606,-2853
6952,14428,-9540,-17355,-29328,14755,18478,-780,-1240,-26236,5254,-1906
8322,12542,-10396,-18157,-27286,12582,21702,-1608,-1818,-24564,4292,-1717
7942,9490,-11368,-17348,-24310,9580,20590,-2042,-1868,-20106,5437,-1150
9226,8724,-12372,-13058,-20024,9608,17912,-2108,-2168,-17075,4914,-1148
9874,9054,-12978,-12491,-15081,9519,15620,-3032,-2228,-15357,3825,-1144
9392,7176,-12418,-12350,-9369,8857,14178,-4744,-2606,-13364,2047,-988
9838,5590,-13118,-10381,-6927,8239,16528,-5198,-3496,-11246,1246,-1548
12878,5564,-16150,-8880,-3435,7269,18716,-3096,336,-8158,2823,-1117
9374,5722,-19696,-5921,3139,3634,16652,-678,184,-6309,4133,-958
7666,6056,-25278,-309,9403,-1317,15602,-572,-916,-6841,2499,-2085
12420,6354,-24708,4359,25204,-266,16316,-1638,-1056,-5940,1617,-2615
10976,3260,-19774,6202,32767,5373,17446,-2050,-350,-5374,677,-2840
6588,4340,32767,-12225,-12052,12889,18034,-1652,-1708,-5175,130,-2765
32767,-704,-22390,2738,-5686,-6739,17880,-3392,-1834,-3264,2114,-2430
17126,-2088,-5124,13823,3117,-5434,17300,-2914,294,-983,1279,-2655
11154,4582,-2934,13348,9471,-2221,16890,-1666,-122,-616,1072,-2109
13870,7052,-5656,7266,-1592,-81,17322,-914,-42,709,497,-1212
19316,6552,-4220,6240,-7528,-2612,17592,-940,604,2243,300,-747
20798,5844,-3836,3578,-3144,-4797,17102,-1194,810,3380,474,-546
17550,4686,-3878,2878,-664,-2802,17750,-1062,738,4055,593,-301
16094,4770,-3866,2991,-77,415,18164,-746,550,4673,496,163
16376,4926,-4610,4262,755,1393,17328,-674,998,5319,204,650
15862,4306,-5562,5579,3130,412,16228,-1080,1552,6723,-193,1030
15530,4084,-5966,6031,5359,-697,15958,-1200,1200,8029,-567,1433
15680,5706,-6390,4973,7687,-2118,16720,-880,1238,9193,-970,1841
15690,6352,-6044,3574,10925,-5003,17078,-900,1104,10476,-1279,2080
14022,6822,-4030,4910,13118,-6644,16762,-1520,926,11500,-1480,2164
11266,7866,-2262,6822,9740,-5462,16220,-2344,480,12934,-1760,1965
11706,11576,-498,6338,3168,-3440,16504,-2520,224,14873,-1977,1580
12896,9946,-2432,2534,-2661,-2192,17022,-2654,296,16785,-2011,1358
13282,8172,-4302,7307,-4506,-2950,16676,-3306,388,18209,-1797,1175
12656,9398,-6776,14015,-4276,-5183,15316,-3950,-326,20046,-2046,854
12310,11820,-8826,18081,-3254,-6715,14656,-4260,-1174,22434,-2854,658
13422,13184,-11010,21453,478,-7447,15820,-4734,-2096,24397,-3197,907
14036,14352,-12084,24904,6051,-6420,17714,-4868,-3244,26426,-3186,1591
12852,14770,-11460,27393,12598,-3866,19028,-4352,-3398,28723,-2962,2442
11462,14556,-9222,27907,17317,-1779,19600,-3182,-3310,30052,-2772,3103
11056,13478,-7156,28520,20512,-1156,19536,-2062,-3310,30522,-2040,3908
10238,13350,-4382,29587,23437,-1827,17818,-1452,-3834,31353,-2078,4758
9020,13830,-2292,29747,24947,-3001,16482,-1536,-4098,32767,-2746,5094
8554,14076,-742,28268,24337,-2222,17258,-1834,-4368,32767,-3526,4906
9100,14452,-256,24577,21921,-181,17428,-1762,-4774,32767,-4573,4941
10196,13702,-600,22254,19243,435,17164,-1424,-5116,32767,-5395,4580
10788,13396,-784,23107,17913,-156,17126,-844,-5094,32767,-5803,4536
11026,14150,-600,24475,16371,-643,17210,556,-4658,32767,-6005,4751
12320,14946,-462,22589,14598,558,18380,1094,-4098,32767,-5976,5416
13794,14910,120,20321,13421,1786,19504,366,-4394,32767,-5793,6067
13456,13424,656,21116,13492,1102,17844,264,-4158,32767,-4984,6055
11350,11820,1028,24306,13430,-510,14760,790,-4504,32767,-3897,6013
9586,10584,466,26380,12583,-730,13410,608,-4114,32767,-2772,5972
9844,10084,-386,26274,12106,1111,12934,-72,-5474,31652,-2678,5791
10420,8668,-1406,24663,14153,4185,12766,-1714,-7082,31737,-3166,5159
10096,7098,-3488,23448,16115,6288,14712,-4946,-7516,32767,-3136,4437
10618,6248,-4688,21649,17277,7245,19290,-8592,-7202,32767,-2054,4093
11992,5940,-5642,20928,19678,7620,21176,-9358,-7512,32767,885,5173
14098,7758,-5954,22465,23811,5892,24494,-5728,-9744,32767,3491,9743
12136,8938,-6094,25337,27716,2231,26686,-4768,-7926,32767,7357,11204
9234,10708,-6164,29818,26897,2,26578,-4320,-6378,32767,9957,12453
10520,14958,-5920,30294,25288,-256,26140,-2118,-2840,32767,13684,14903
12626,17098,-4956,26880,26994,1519,22476,3266,-1628,32767,13114,17345
11986,18132,-3032,26325,29433,2488,18092,8262,-3550,32767,10023,19559
10030,21228,542,30956,29825,1067,14428,11736,-552,32767,6643,22446
8332,24692,1938,32767,24939,1786,13514,10926,2342,32334,2842,19702
9742,27600,2596,32767,18557,5852,17148,7226,7158,27448,3557,12696
12112,25100,1966,28126,15767,10671,21142,3432,4204,27334,1380,12347
12720,21134,1820,26085,14585,11023,16384,-4888,6450,26097,-1942,9288
11444,18792,1606,28506,12517,7715,19672,-212,2856,26930,-940,11424
11686,18308,1590,29846,8994,4179,17718,-244,4566,27763,-2925,12006
13326,17714,1094,28533,7611,1894,19180,974,3596,30348,-4856,11500
14336,16518,422,28000,9024,-216,20252,758,3600,32039,-6389,11626
14246,16206,146,29706,10896,-2179,18968,406,3608,31196,-7187,11556
13238,17178,642,30594,12211,-3477,18150,726,4052,30010,-7974,11398
12240,18410,1524,30179,12601,-3765,16870,782,3812,28672,-8410,11507
11696,19182,2310,29430,13151,-3080,15702,1728,3180,28718,-9156,11646
10922,19324,2448,28004,13605,-1250,15176,2460,2830,29616,-10172,11275
10606,19388,2628,26365,14039,1231,15202,2614,3816,29934,-10697,11135
10188,18898,3018,24930,14914,3561,14560,2008,5212,28073,-10934,10866
9820,18820,3412,24574,14582,5031,14524,2964,4126,25535,-10889,10356
9664,18824,3874,24351,13638,5997,14440,3322,2512,24215,-11632,9568
9412,18046,3554,23430,12697,7402,14770,3586,1700,23687,-12505,8227
8984,16380,2836,22188,12091,8972,15776,3588,1878,22928,-12255,7748
8028,14016,2432,21424,11621,9827,16224,3130,598,21458,-12050,7265
7754,11354,2264,20714,10671,11070,15850,1594,-376,21545,-11398,6730
7410,8684,1806,19783,9182,11167,15600,864,288,22323,-10471,5391
7834,6960,1052,19959,6811,9080,15054,1758,564,21747,-9184,4659
8958,6406,414,20951,4798,5922,14910,3280,616,20723,-7970,4459
10020,6684,436,22031,3674,3153,14188,3620,354,19510,-7495,3909
9966,7986,252,21159,2110,1648,13684,2796,-86,17952,-6571,3001
10976,8540,-108,19911,511,909,14998,754,244,16200,-5773,2238
13510,8598,732,19128,743,2259,17660,-2536,-1552,15948,-5190,1782
14168,8662,1486,18669,-146,3108,19162,-5852,-1932,16437,-4106,1439
14908,7732,1382,18427,-2636,1732,21932,-7420,-3454,16902,-3463,3078
16512,7174,1004,19075,-3680,-152,20244,-6690,-2822,19385,-2823,4640
16922,6068,574,20531,-1196,-452,18196,-4898,-550,18234,-470,5794
17520,6164,-1368,19752,-548,1718,22074,-6432,-1858,16187,-433,6099
17980,5410,-1928,15829,334,2174,19362,-6872,-1642,17533,-1366,4966
17396,3460,-2120,14063,3522,1159,15556,-5170,-222,17065,-1173,4464
14916,2026,-3034,17090,6669,-518,14988,-3608,-454,15622,-1167,4831
13192,2410,-3998,21412,8868,-2733,14764,-3070,110,13135,-1581,4328
12208,4102,-5834,23310,13339,-5591,15078,-2982,740,10368,-1445,3782
9894,6444,-9254,24636,20022,-9723,15898,-3434,952,7792,-545,3760
8554,7546,-12236,27309,32232,-12798,16362,-4498,612,6271,-237,3591
7906,6834,-10654,26526,32767,-9763,15618,-4396,156,5754,-275,3226
3942,4686,-8118,23080,32767,-5065,15468,-4290,734,4140,-47,2948
-24774,19578,32767,32767,14881,-16643,16868,-4644,1812,2666,711,2637
32767,20902,-32768,23615,-1089,-75,17904,-5060,-1802,1237,3142,2673
13042,64,9038,23719,14477,-18292,17698,-5004,1520,1861,1528,1660
8194,16224,12752,16399,8688,-4553,16106,-4322,930,384,1714,1320
12050,12436,8080,-1910,260,-1824,15972,-4738,826,-1396,1761,1280
16548,7334,6458,-5889,-4652,1370,16322,-5040,1040,-2568,1517,580
16780,5492,7230,-7315,-2899,-828,15970,-4864,1914,-3145,1764,-194
14702,5160,7270,-5636,-3187,-3334,15776,-3996,2142,-4458,2254,-784
14222,6794,7156,-5110,-4936,-2924,15852,-3550,1144,-6482,2552,-1267
14492,8580,6856,-7415,-6489,-1489,15972,-4444,896,-8512,2739,-1694
14232,8890,6060,-9585,-5748,-728,16298,-5524,1622,-9849,2949,-2027
13598,9486,5440,-11572,-4348,-86,16156,-5404,1240,-10136,2915,-2361
13288,9600,5646,-15091,-3450,325,16090,-4880,628,-10488,2703,-2691
13196,8648,6542,-16236,-3652,-945,16300,-5122,674,-11363,2773,-2963
12932,7898,6714,-16288,-4422,-2646,16284,-5354,736,-12582,3115,-3080
12752,6962,7874,-16635,-5083,-4153,15914,-5638,922,-13643,3430,-3053
12390,7042,9770,-17135,-5972,-5239,15176,-5990,440,-14104,3276,-3130
11924,6996,11388,-17502,-7693,-6490,14840,-6526,184,-14214,2874,-3213
11474,7182,12334,-17468,-9742,-7509,15378,-7292,622,-14728,2822,-3403
11400,9012,12730,-16798,-11914,-7158,15974,-6826,556,-14920,2760,-3520
10600,12086,12206,-19470,-14812,-6569,15102,-6070,124,-15589,3071,-3852
9096,13662,12014,-22224,-19179,-3842,14394,-5824,36,-16588,2806,-4377
11056,14278,8846,-26535,-21216,-2383,14214,-5528,-148,-17312,2244,-4695
11040,13526,6250,-28183,-20978,-521,14972,-5408,-12,-17598,1666,-4677
11122,13782,3132,-29882,-20213,1390,17518,-5360,278,-18121,1699,-4300
12498,14244,1348,-32768,-18867,2314,20238,-3630,1216,-18848,2477,-3795
13420,13744,574,-32768,-15797,1690,17906,-1002,800,-19057,3203,-3276
12930,13086,148,-32768,-13274,551,16584,852,438,-20181,2819,-3709
12382,13058,306,-32768,-12085,152,16788,1650,1058,-20856,3382,-3744
12244,13722,102,-32768,-11398,-222,17920,1906,-4,-21564,4093,-3984
12216,13936,402,-32768,-10985,-1695,20060,724,-1168,-23039,4522,-4403
11438,13384,98,-32768,-11200,-4130,21556,-558,-250,-22916,5665,-4620
10124,13666,140,-31244,-11724,-6548,19010,-146,168,-23112,6829,-5073
9534,14098,128,-28206,-12891,-8895,16598,640,-846,-24270,7629,-5559
7864,14240,-458,-25775,-13600,-10454,15434,708,-406,-25742,7779,-6141
6678,14304,-168,-25418,-14774,-10916,14786,1380,-208,-26580,8300,-6620
6732,13514,-1050,-25803,-16043,-10933,15034,2144,-678,-28604,9317,-7097
7246,12534,-1996,-25268,-17239,-11028,15738,1578,-1078,-30961,10380,-7680
6794,11224,-4048,-23235,-18195,-12984,15116,672,-1390,-31825,11816,-8097
6602,9932,-5624,-19421,-17826,-13931,15026,-602,-2326,-30998,13251,-8877
9528,10116,-7318,-19713,-18763,-11069,16316,-2624,-4108,-28546,14429,-10114
10748,9396,-8882,-21471,-18042,-8394,16218,-4420,-2276,-26448,14815,-11078
10728,7696,-8380,-19899,-13799,-7167,13618,-4952,-194,-24321,15107,-10743
9480,6720,-6004,-16696,-10521,-6423,11288,-4202,168,-22157,15139,-9800
9328,7810,-4244,-13910,-9564,-5610,12614,-2916,844,-19707,15355,-9603
11070,9684,-3122,-12407,-9504,-5658,14328,-1980,1854,-17238,12304,-9595
13974,11276,-770,-9811,-8138,-7425,15572,-1312,4900,-17713,10793,-9648
15202,13476,1202,-5805,-6638,-9779,17498,-390,5408,-18823,7687,-10217
14638,16678,3734,-3477,-6374,-10129,18910,1182,5256,-20310,7843,-10554
13768,18780,6210,-6760,-8421,-6893,21106,1962,6972,-21991,8580,-11261
14026,17596,5640,-13893,-12224,-3000,22840,2032,6630,-23203,8373,-12158
15022,16124,4460,-17617,-13940,-3756,21448,1272,5660,-23897,8682,-12794
14786,17484,5214,-19354,-13807,-6845,21304,56,8252,-26314,7297,-14346
11978,19344,5452,-22159,-15125,-8573,24684,-2980,12996,-28042,6672,-15445
11710,22418,4124,-25051,-20017,-8975,26980,-4166,8048,-27775,7563,-14385
12888,25498,3926,-28314,-22849,-11212,24174,-5252,9528,-26674,10441,-15686
11000,27440,4522,-28393,-22235,-15282,22642,-5370,11264,-27184,7289,-18885
6578,28818,5224,-27253,-24028,-15887,19832,-5764,10652,-26912,10203,-19582
5514,28294,3812,-26612,-27026,-12770,18116,-6678,11002,-29088,7719,-20635
6626,25964,2996,-25596,-27037,-10696,14884,-7206,8006,-28673,7785,-20685
5844,23280,2268,-22956,-25679,-9505,12520,-7080,8272,-28524,7076,-21075
4648,21106,1678,-20410,-25723,-8506,11648,-6902,7316,-29649,4838,-21034
4194,19404,1412,-18287,-26202,-6989,11670,-6364,5772,-30011,2434,-19704
4840,17676,986,-17369,-26178,-5488,12986,-4736,6126,-28817,3039,-18793
5776,16342,574,-16125,-24971,-3491,13358,-3578,6484,-28786,2795,-18065
6522,15388,456,-16122,-23176,-1898,11790,-3542,5158,-29869,1668,-17613
6558,14630,736,-16013,-21842,-1278,11144,-3298,4038,-30512,1029,-17246
6368,14918,2262,-15541,-21097,-1061,12146,-2592,3186,-31184,632,-16798
5648,15142,3764,-15918,-21533,166,13544,-2588,2324,-32012,530,-16054
5308,14952,3980,-17297,-22743,2025,14552,-2608,1636,-32286,1079,-15662
5396,14028,3708,-19081,-23318,3069,15328,-1470,1328,-32393,1716,-15730
5526,13334,3374,-20890,-23268,3797,15512,-450,1364,-32768,2248,-15441
5598,13264,2914,-23547,-23304,4567,15514,-782,630,-32768,2490,-14578
6186,12590,3184,-26084,-22974,4284,15588,-2042,-522,-32768,2700,-13582
6636,12328,3448,-26599,-22739,3266,16140,-2752,-920,-32768,3293,-12877
6802,13134,3296,-27394,-23125,2391,16368,-2810,-58,-32768,3779,-11976
7238,14212,2976,-29460,-23382,1584,16010,-3280,-220,-32768,3816,-10899
7620,14468,2584,-30583,-23196,179,15736,-4164,-1332,-32768,3579,-9948
8264,14828,1964,-29451,-23198,-775,16048,-5040,-1064,-32281,3036,-9047
9010,16492,1834,-29223,-23612,-464,16300,-5646,-676,-31269,2750,-8174
9432,16438,518,-30561,-24065,721,16682,-6060,-930,-29632,2931,-7377
9884,14994,-1958,-30000,-23571,1049,16406,-7156,-858,-27571,2765,-6742
10232,13926,-3622,-27255,-22256,599,14962,-7832,304,-25025,2094,-6362
10894,13696,-4298,-24478,-20227,578,14252,-7880,628,-23170,1499,-5861
11036,13138,-3934,-22758,-17967,1797,14474,-7198,298,-21955,994,-5397
10584,11982,-3078,-20027,-16701,2776,15288,-6568,752,-21357,960,-4904
10750,10722,-2758,-17955,-15687,3544,15422,-6046,878,-20484,1198,-4349
11078,9134,-1998,-18249,-14989,5413,14334,-5772,-122,-19610,1144,-3801
10526,7260,-1648,-18798,-15041,5995,13294,-6778,-788,-18770,643,-3353
10758,5322,-2242,-17702,-14920,4751,13164,-7626,-482,-18012,443,-2900
10274,3462,-5124,-13255,-12414,2358,13470,-6876,-192,-16589,1209,-2657
8998,4032,-11542,-5756,-6354,-1200,14064,-4498,-542,-15570,2231,-2292
10278,5930,-20292,-2664,6512,-2656,15154,-1888,-138,-15452,3783,-2260
7920,5906,-27256,-395,25346,-3162,16054,636,1332,-16415,4786,-2211
21896,23862,32767,17070,32767,-6085,17708,2656,1288,-17815,5439,-1967
14048,4526,-32768,-32768,-12212,8800,20680,1884,-3796,-19656,7048,-1928
17778,-16914,7924,-32768,14736,-7380,24120,-1332,-1254,-18728,5422,-2488
19444,-7914,6588,-5867,4080,-1096,28180,-3868,-2196,-16912,6318,-3880
20240,364,5354,8418,-460,-3644,23872,-2496,-1548,-14602,5735,-2917
20836,9280,2050,11340,-5078,-9340,15852,-3078,-1376,-12295,4649,-1946
17770,11736,-1850,-19,-7485,-14081,13604,-4682,-2520,-9494,1953,-2756
17302,11150,-5056,-6737,-9649,-11251,15724,-3820,-3050,-7510,6,-3280
19458,8538,-5870,-12640,-10024,-5009,18468,-1874,-990,-5361,-385,-2842
19448,5670,-4070,-12262,-8426,533,18808,-950,-1186,-2853,198,-2886
17700,4906,-2736,-7208,-8837,4527,16690,-1006,-1434,-1654,774,-3071
15958,4464,-4268,-2818,-8683,5858,15698,-782,-1380,-814,432,-3212
16616,4414,-5192,-13,-7917,5171,16440,-952,-1304,320,-50,-2850
16492,4182,-4296,3524,-5156,3017,16618,-1636,-1508,2025,-720,-2572
15400,3304,-3820,5257,-3683,1340,17152,-1522,-972,3500,-899,-2429
15340,2664,-3592,6824,-3449,852,18142,-1154,-1030,4482,-741,-2040
16222,2276,-3746,7814,-3207,96,17910,-1284,-1194,5235,-557,-1448
16914,2016,-3466,7767,-1735,-754,17502,-1308,-948,6091,-555,-985
17068,1794,-2314,6642,-255,-2162,17132,-634,-1238,6995,-460,-537
16638,2088,-2682,7227,188,-3385,16424,280,-780,7413,-424,-99
16434,3440,-2244,9014,781,-3448,16302,896,-862,7387,-552,204
15786,5506,-2476,7729,221,-780,16286,940,-606,7618,-620,464
16282,5736,-4146,2696,-76,1892,16992,768,-356,7799,-325,942
16734,5204,-5682,795,284,2138,18888,814,-580,8014,243,1573
16584,5160,-6608,1829,1002,402,19206,516,-224,9113,-1,2029
16482,6108,-7804,2766,1259,-1207,17902,32,-366,10856,-579,2369
16858,7432,-8428,2891,2356,-1936,17112,-514,-778,12358,-1080,2865
17130,7882,-7466,2922,4743,-1349,16816,-426,-554,14170,-1871,3218
16528,7960,-6552,4815,6272,-401,16876,-82,-638,16427,-2514,3441
15538,8164,-6194,8976,5999,-82,17380,-212,-1106,18232,-2598,3779
15450,8722,-5970,13602,4899,-241,18684,-660,-1022,19612,-2395,4055
16084,9498,-6280,16629,4440,470,20020,-2586,-1144,21391,-2340,4279
15960,9916,-6172,19175,5713,426,18094,-3760,-628,22706,-2254,4284
13760,9632,-5408,22738,7192,133,15458,-3522,526,22838,-1125,5566
11820,10454,-4814,25895,7944,1493,12788,-3930,52,24257,-837,6686
11476,11528,-4196,25505,8067,4028,12944,-4120,-688,26457,-1396,6845
11612,10864,-4040,24571,8680,5119,15910,-3950,-612,27993,-2006,7328
11202,10878,-3606,25520,10320,3966,18120,-3408,-278,28840,-1517,8365
10460,11518,-2390,26036,12136,2376,17832,-2748,-742,30026,-684,9230
9208,12122,-1388,25586,12663,2100,15692,-2654,-366,31117,-711,9848
8952,12402,-714,24849,12198,2993,14372,-2868,-478,31911,-1197,10480
9298,11790,-320,24436,11790,3408,14630,-2802,-1612,32767,-1658,11466
9290,11188,58,24489,11928,3383,15378,-1982,-1650,32767,-1966,12167
9174,11492,824,23627,11524,3481,15850,-646,-472,32767,-1874,12569
9362,11762,1886,22175,10582,3734,16358,142,414,32767,-787,13134
9552,10954,2348,21678,9088,3303,16996,-18,652,32767,103,13847
11372,10756,2452,21561,7935,2075,17548,196,1400,32767,1031,14561
12598,11170,2882,21925,8073,663,16022,1176,3574,32767,1142,15322
12932,12104,3348,23142,8174,-390,14360,1290,4666,30342,703,15741
13506,12468,3716,23538,8102,-1021,13842,542,2904,27492,312,15032
13560,11746,4426,23426,8484,-878,14872,-54,5014,25410,84,13729
13970,10794,3940,21478,8168,724,16830,-840,6404,23264,375,13305
14162,9850,2436,19223,8384,1361,17006,-2698,5780,21648,1013,13381
15422,8794,1096,19460,9095,1784,16862,-6154,5938,20966,32,13518
17278,8506,274,20084,10510,2548,15354,-8150,6698,20477,90,13555
18130,8316,148,20108,12396,2788,18476,-7264,4890,20335,-531,14572
18760,8248,-208,21087,13745,2508,18876,-7704,7584,21823,-831,15583
20258,9592,-1030,23595,14630,2357,18134,-8692,6578,21822,-2467,16009
21076,11508,-978,25547,16731,2691,17738,-8052,6330,22159,-3258,16498
20026,14084,504,27930,19904,4067,19712,-6622,10580,21538,-2559,17354
16670,17408,1762,31423,20829,4944,21790,-7084,13212,21469,-2938,17492
16132,21358,1934,32600,18270,5644,24042,-5094,9906,22701,-1400,18416
17590,23220,1678,30948,19190,4717,23598,-2756,11678,22996,-1698,21283
15978,24048,2306,32349,21253,4180,19760,-2010,10862,24952,-1941,23933
12274,24884,3404,32767,21824,4039,15900,-572,10356,26498,-4530,24855
9116,24872,3958,32767,20993,5560,13638,1380,9408,27896,-6573,24707
8130,23196,4104,32403,19538,8532,12740,2452,8560,29324,-8260,24353
7406,20476,3826,31189,18713,9937,12982,2272,8130,29726,-9722,23059
6446,18956,3116,31572,17128,9623,14882,1884,7838,29854,-10268,21372
7422,18984,2432,30831,14926,8856,16042,580,7602,28291,-10669,18615
8988,18698,2146,30123,13570,7311,14614,-576,6616,28016,-11197,17160
9924,18926,1978,32133,12473,5210,13758,-24,5782,28613,-12108,15730
10362,19356,2130,32767,12342,4047,14686,500,5010,28509,-12520,14848
10504,19932,2272,32767,11621,5344,15378,-330,5054,28464,-12950,14331
11970,18870,2816,32767,11141,7257,15378,-588,4670,28502,-13400,13589
12506,17304,4002,32767,11571,8622,15162,-212,4354,28398,-14067,13087
11964,16034,5138,32767,10909,8521,15302,-520,3788,28568,-14692,12655
11706,15980,5578,32767,9341,7325,14978,-756,3394,28843,-15302,11912
11992,16492,5508,32767,8087,6208,14348,-308,2502,29181,-15987,10872
11206,15982,4818,32767,7853,6207,14482,358,1368,29812,-16728,9465
9856,14152,3784,32367,6899,7216,14436,596,612,30177,-16686,8389
9498,12254,2882,30393,5967,7153,13674,526,-218,29749,-16692,7419
9442,11070,2008,28654,5460,6597,13524,840,-1266,29317,-16591,6478
9020,10460,714,26990,4858,6292,13984,1774,-2582,28935,-15899,5742
9176,9658,52,24363,4219,6387,15290,2310,-3102,28933,-14277,5364
9758,8042,-1388,23153,3251,5858,16828,1902,-2570,29363,-12703,5176
11142,7484,-2440,23465,2141,4649,18266,1150,-2144,28368,-11503,5142
12496,7724,-3508,23538,2814,2784,17968,2966,-2876,27799,-10000,4679
12262,7500,-4072,24186,3571,749,18018,3262,-3614,27435,-8263,4058
10658,7188,-4244,26255,3252,-1819,18288,1542,-4018,27095,-7071,3196
9724,7592,-3804,28197,3017,-3445,17264,38,-3240,26340,-6367,2728
10946,8572,-5808,27574,3692,-3400,16306,1626,-2664,25612,-6000,2726
10886,8326,-5708,27286,6094,-3710,16196,3460,-3306,24218,-5066,2698
10242,8562,-4814,28762,6904,-5389,15980,2700,-3282,22945,-4184,1836
9578,9428,-4928,29978,6923,-8130,16672,988,-2848,21491,-3060,548
9632,10422,-6020,31308,8187,-9566,17620,-598,-2656,18968,-2355,-55
