# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-4332,16920,-6092,3040,-25304,-11359,6336,452,13232,-16142,12519,-28383
-3820,17880,-6096,2976,-25664,-11130,7924,1512,14672,-14991,13462,-28435
-1824,18332,-6808,1788,-26372,-10867,8748,1968,14392,-14440,13254,-28102
452,18980,-6736,1229,-26432,-10719,5528,1348,14004,-13586,14321,-27973
1360,20260,-7168,269,-26012,-9921,3556,972,12088,-14309,11445,-27942
1636,19628,-7160,138,-25309,-9207,3240,940,11040,-12375,8795,-27902
1828,15900,-6916,3059,-25290,-8709,3676,136,11260,-10111,7223,-27628
3484,13528,-7400,6036,-24872,-8205,5940,-1276,11616,-8099,6390,-26787
3292,11960,-6512,7792,-23951,-8337,7168,-1936,10112,-5422,5295,-24537
2648,12628,-5772,7366,-22904,-8073,4824,-1256,10916,-2791,7679,-22595
1692,13348,-5012,7322,-22081,-6574,2708,-1360,14020,720,8627,-22090
452,15196,-4076,7811,-22022,-5482,2040,-1224,14568,1906,7851,-23079
-1660,17776,-3032,9272,-22918,-5380,1724,-84,12660,3303,6774,-23683
-4256,21608,-1076,10162,-22497,-4627,348,2848,12784,4381,6646,-24727
-8460,24072,-180,10259,-22592,-704,2104,6136,13660,3782,5894,-26447
-12548,26176,-1036,8267,-24890,2743,2516,8340,14824,2167,7593,-27683
-16652,26128,-1556,3892,-26293,3902,1460,6176,19184,2449,8676,-32768
-18632,25812,-3492,533,-28514,4606,-948,7688,19584,-1515,10574,-32768
-20652,27256,-6816,-5264,-31436,3046,-5816,4596,26568,-480,11595,-32768
-20232,27724,-11380,-12006,-32768,1390,-8216,3260,27992,398,13296,-32768
-15836,27252,-12176,-16173,-32768,-1522,-8528,1540,23356,1932,11119,-32768
-11312,25592,-12048,-15301,-32768,-5920,-11196,-2100,21068,2797,3975,-32768
-7700,22532,-11688,-11947,-32768,-9045,-13676,-7120,20992,1609,2771,-32768
-2796,19664,-11164,-9530,-32768,-8385,-13448,-3692,22000,2466,-693,-32768
2072,19272,-9748,-8634,-32768,-7287,-12176,-468,22356,3923,-6652,-30692
3684,16012,-8496,-8776,-32768,-4874,-8236,1288,22480,3938,-8555,-27736
3308,12560,-7516,-8969,-32768,-3137,-4032,72,19780,597,-11460,-29007
-2376,7688,-4900,-2613,-32768,-10935,-812,-1728,18088,-2730,-8282,-30449
-8084,3600,-4264,1492,-32768,-17878,-156,-1200,16368,-1993,-8615,-29561
-7224,6500,-5364,10634,-32768,-23350,-1524,-592,17140,-2767,-6151,-29363
-3420,16908,-568,8701,-32768,-25293,-2772,-380,16156,-3134,-5919,-30045
-2036,26416,4028,2100,-32768,-21242,-4028,-248,14980,-2881,-7485,-29614
-1972,32767,4924,4211,-32768,-14339,-5108,-120,15464,-3138,-8621,-29262
2696,32767,10700,8588,-32768,-9054,-6680,600,14640,-4246,-10396,-29768
5448,32767,3964,18726,-32768,2201,-3068,1848,13296,-5870,-10320,-29605
6356,32767,5060,13335,-32768,12548,-2028,2372,13216,-7965,-11695,-30308
2764,30572,6608,1967,-32768,24087,-1036,3416,14396,-11750,-12078,-30858
-640,24112,6600,-9302,-32768,30678,-484,3220,13256,-13530,-10585,-31133
-2312,18396,6352,-7596,-32768,31553,780,1880,11536,-15959,-11370,-32178
-3120,17908,5112,-3063,-32768,30512,2448,888,10356,-16803,-10782,-32331
-3360,18412,3080,-2970,-32768,31594,4744,-620,9952,-16009,-9433,-31422
-2428,18108,1428,-7850,-32768,32767,5612,-1156,9800,-15334,-8800,-30408
-1860,15652,-132,-11480,-28766,32767,5644,-808,10352,-14503,-7020,-28919
-1752,13116,-2880,-12777,-25267,32767,7080,300,12252,-14953,-6905,-27184
-1168,10756,-6664,-14577,-24068,32235,7960,1856,11256,-13639,-4852,-24338
456,7572,-11428,-12836,-24195,26950,7588,3676,13948,-15268,-6742,-22437
2636,5160,-15072,-7799,-24244,19656,19076,6200,10612,-17149,-10654,-21808
5220,6132,-16900,-6419,-19618,13320,17704,9260,11188,-13435,-479,-17866
6000,8484,-18476,-7099,-12679,8053,12068,2508,9452,-14166,-481,-20749
6088,9432,-18948,-2072,-7318,4113,15356,2584,14320,-19981,-7736,-23298
6164,10884,-20048,1194,-4079,3713,17448,3184,6104,-16493,-9138,-19421
4744,8756,-20404,362,-2708,5479,15200,1672,2968,-14561,-1280,-16133
5980,3916,-23032,1858,-112,2787,14572,3204,6432,-17151,-8233,-15348
5560,-1044,-22864,10281,11624,-3013,13860,2544,4996,-16258,-5565,-14609
6444,-2940,-19884,12282,28237,-5898,14288,1960,4520,-15735,-5920,-14677
3088,-2292,-13920,6129,32767,-3959,14828,1384,6912,-13910,-6461,-14201
-32768,32767,32767,-32768,-19223,32767,15660,-440,4124,-12169,-5848,-12945
22180,-32768,-11396,2765,10328,-3253,17800,-1012,816,-12144,-2531,-11464
-2228,-11324,744,16140,6735,-20514,16912,-2552,4676,-8334,-2481,-10208
1340,-3396,-4728,13425,-915,-21118,13572,-2520,3824,-7044,-1868,-8532
1912,11124,324,10461,2700,-21731,14964,-1512,5236,-4856,-1955,-7175
4636,11244,392,-5776,957,-19814,16448,-632,4180,-2815,-1914,-5703
5368,7208,624,-20493,506,-23261,16852,-352,4760,106,-269,-4277
-80,7704,-2820,-23662,-3144,-26297,16912,-572,5532,2176,524,-2229
-804,10324,-5312,-25854,-4712,-29530,15932,-32,6116,4074,1512,235
-972,15592,-6924,-26043,-8023,-32768,15792,1348,5184,5089,2208,2766
2256,19828,-3620,-26062,-18197,-32768,15048,3084,6516,6849,2969,5065
-488,23424,-8344,-19585,-21012,-32768,14308,3604,7632,7688,2699,6275
2152,32528,-8856,-15242,-16286,-32768,14652,3636,7552,7712,1192,6723
4748,32767,-9896,-18586,-7773,-29136,14140,3444,8404,8979,1589,7539
4232,32767,-10632,-16182,-3728,-25476,13948,4056,8488,9540,61,8371
5052,32767,-11420,-4996,-3197,-24451,14132,3920,9012,9983,-856,9492
5764,32767,-13908,8779,-6274,-21614,13048,4368,8640,10316,-1751,10716
13312,32767,-12728,7025,-8308,-12799,12992,4376,9196,10192,-2504,11734
16832,32767,-11996,-7697,2310,-2158,14008,3376,10192,10210,-2965,12022
17168,26692,-11596,-11162,8321,4989,14564,1492,11156,10303,-2976,12108
15500,23552,-12676,-4314,7857,9427,14652,-2996,13192,12505,562,12250
13988,24216,-14604,524,8777,12346,17316,-6424,9140,12431,-1720,12781
11884,26144,-15104,1474,12861,16342,15732,-5040,6568,15908,-744,13823
7472,26264,-14260,324,19982,21284,12160,-5820,11176,15683,1773,15462
3196,25192,-12884,696,26765,26637,12384,-6188,10372,14349,-1110,14183
-224,25100,-11308,2726,30777,30337,13884,-7232,8316,14735,-1893,14676
-3204,24464,-9696,5438,32291,31712,14420,-7616,8740,16314,-2065,16298
-4852,23504,-8656,8545,32033,31275,14920,-7288,8292,17142,-2616,17242
-6540,23192,-7836,12968,31118,28411,13840,-6304,7804,17886,-2047,17901
-7992,24524,-6956,17126,30674,24734,11992,-6416,7228,18325,-1875,18396
-8852,26240,-6376,16068,31992,23334,11940,-6448,6980,19162,-2046,19238
-9952,25284,-5988,13100,32767,24001,12656,-5960,6808,20477,-3171,20381
-11332,23224,-5540,13048,32767,25039,11844,-5940,6444,22119,-3980,21180
-12460,20716,-5836,15097,32767,24910,11756,-5764,6620,23753,-4899,21533
-13692,19696,-5992,16729,32767,22405,13212,-5424,6408,24978,-4982,22376
-13844,18908,-6220,18451,32662,18567,13504,-4380,7044,26557,-4917,23464
-12860,18812,-5664,21362,30594,14468,12836,-3412,7496,27608,-4956,24618
-11072,19124,-4560,24072,30220,11994,13140,-2156,7020,27846,-5321,25163
-9568,19688,-3048,24261,31361,10416,14676,-1224,6200,27176,-5515,25336
-9416,19484,-2108,22739,31775,9371,14452,-624,5372,26841,-4256,25592
-8392,18756,-624,21094,30835,8962,13984,100,4884,25882,-2062,25724
-7244,17920,676,20490,29357,7689,12128,2468,3328,24448,414,26311
-5908,17104,1536,20993,28654,6198,11412,2276,2596,20889,1429,26126
-5140,16356,2200,20721,28809,5695,12384,648,4232,19836,1152,26158
-4092,14580,2528,18757,29509,5785,14272,-56,3808,18002,837,25256
-3364,12568,1412,16601,30233,5116,14644,-8,3140,18432,5346,26860
-2908,10348,-388,15153,31115,3716,13976,-252,4008,17354,8966,28089
-2236,10576,-1188,14661,30413,2885,14240,-588,6424,15379,10292,29231
-1888,10532,-2320,12245,32767,1626,16064,-700,5672,15095,10999,31199
-2656,11264,-3732,13263,32767,524,16048,-2344,9756,15554,14187,32767
-3860,13492,-4660,12971,32767,-1990,15472,-1256,10088,16439,13613,32767
-5788,17480,-5252,14403,32767,-6069,10280,6372,11936,15625,22328,32767
-9888,23824,-4176,15447,32767,-8171,6828,8968,22152,19140,17007,32767
-11424,28200,-3264,16709,32767,-5590,2772,12516,15436,15103,21616,32767
-11224,31116,-3208,14437,32767,-4428,-2968,16648,17388,12416,17468,32767
-12248,31776,-2708,9668,32767,-4822,-5248,17216,19736,6704,16321,32767
-12620,29732,-1512,7731,32767,-1461,-8520,16048,21548,7785,19879,32767
-11056,27352,-1788,4722,32767,1798,-12344,14100,24440,6171,16537,32767
-9520,24716,-3572,1723,32767,2822,-13476,12064,22884,2553,7400,31302
-8048,23060,-5508,1176,30726,544,-11888,10292,20680,2055,7922,31785
-6180,23044,-6780,3745,26384,-1522,-11672,8520,20060,1020,3365,32710
-5332,23040,-7048,5578,24813,-1055,-11012,7812,20260,194,1873,31858
-4836,22540,-6628,4858,25554,1106,-10272,7424,20568,785,-190,30929
-4912,19936,-6172,3005,27341,3380,-9468,6888,20004,898,-1603,29989
-4976,19912,-5184,2215,28664,3356,-8832,6104,18940,174,-3942,28545
-4628,22808,-4684,2647,28208,2558,-7540,5592,17068,-215,-5356,27350
-3276,23844,-4404,1766,26289,5288,-5684,4872,15536,-1373,-7725,26142
-2168,21560,-4768,812,24520,7164,-2736,5132,13336,-2619,-7887,25385
-1516,19048,-5588,693,23215,7604,-1040,6060,15384,-2475,-8824,25034
-1808,17484,-7344,537,23348,7849,-1620,5156,14764,-283,-6666,26161
-1632,17072,-9108,327,24210,7789,-2164,2592,13300,99,-7076,26437
-1760,16984,-10252,-1788,26400,7928,-292,3084,13160,1448,-8866,27928
-2884,15284,-11412,-3472,28509,8574,120,2780,13112,4703,-9987,30108
-3924,14060,-12948,-2341,29629,8095,44,2660,11884,7997,-6656,31778
-3860,14824,-14856,-310,30381,7344,-1424,3976,14444,10551,-5109,32767
-3368,16884,-15304,491,31269,8016,-1608,4272,12776,11199,-6182,31831
-2684,18188,-15896,1179,32767,10021,300,3884,12436,10091,-8185,31040
-2820,17692,-14024,4009,32664,12473,2972,3080,10916,10267,-8995,30230
-1484,20216,-13344,5858,32767,13160,3444,3260,15584,9771,-8466,30248
460,20256,-8856,7142,30428,15867,14828,-5132,19944,12172,-19179,25608
4112,20832,-6716,9857,27470,14702,17352,-7708,11792,6954,-10596,20942
8416,26324,-1408,15326,22909,11844,17060,460,13948,17852,-1004,23344
9972,31160,3600,17376,18667,15281,13088,2768,15860,17956,-6155,29675
12440,30212,6356,14891,14709,20865,13788,1472,9328,13946,-10624,27737
12444,26176,7180,11904,11624,24905,12764,2008,12072,13321,-8198,25247
12064,20404,7112,9318,7484,27294,11348,1452,11432,10338,-10615,18065
11936,16144,5516,12501,-1150,25761,12576,440,7620,9234,-11940,16111
11736,15856,2364,15380,-9709,22774,12224,-1528,9296,6213,-14306,15996
11600,16872,-764,14290,-15126,21386,14124,-68,7792,7683,-9940,17925
10836,17052,-4384,10826,-16996,20270,13504,-476,6384,7606,-11696,18840
8240,14620,-7336,10851,-16485,17946,12500,-824,4760,6357,-10040,16561
3952,12108,-10724,14101,-16432,14935,12440,-1284,4644,4729,-10068,14483
168,10996,-13200,16344,-14017,9959,12612,-2096,3080,3538,-9607,13243
-2200,8664,-14840,18256,-7391,4031,13312,-3040,3180,1957,-9236,12498
-3184,6580,-13820,21988,5343,-177,14008,-3356,3360,2025,-7253,11892
-4660,5236,-12596,25740,19806,-1435,13468,-3552,3768,1487,-5896,11650
-9664,5428,-12956,27323,30757,-1708,14360,-4152,4324,306,-5272,10322
-10992,6772,-12340,25267,32767,-4816,14808,-5144,4148,499,-1838,8571
-12364,4356,-10736,27613,32767,-11884,14396,-5168,5108,194,-1363,6230
-14568,6412,-6156,31210,32767,-17696,14352,-5128,4160,-263,-488,4185
-32768,32767,32767,-32768,32767,5858,14556,-7544,5772,-1548,1654,2650
11028,23612,-20680,7517,-10666,-4584,18436,-7852,-868,-1033,1544,2158
-1376,5596,3324,5212,32767,-32768,17204,-8484,5804,-1412,4308,2277
-3624,12196,14552,14189,20178,-26164,12508,-6632,2776,-265,6530,2323
-744,11864,15844,3366,12674,-22110,13068,-7124,5408,-2848,6109,761
4572,15460,18912,-2363,7330,-15897,14188,-7024,5456,-1829,6236,-380
6628,16748,17624,-13291,3890,-15784,12400,-7656,6592,-2155,6580,-1253
3612,15060,14204,-14824,1021,-19857,11732,-7344,6724,-2250,6067,-2651
-2528,14188,13464,-11538,-5269,-22068,12544,-6980,7280,-3363,5892,-3838
568,15520,9068,-5510,-12381,-25170,13108,-6764,7392,-4206,6408,-5231
2988,21108,6516,2861,-9907,-27820,12552,-6472,8308,-5251,6402,-6643
3060,27468,8072,-8462,-7381,-26352,11972,-5940,8272,-6188,5387,-8251
5216,25788,8700,-19687,-8412,-21793,12052,-5840,7604,-7732,5185,-9414
5620,23444,8220,-23675,-6785,-18547,11880,-6556,7692,-9099,4721,-10479
5136,19720,8584,-19612,-6966,-18934,12072,-6928,7252,-10779,4160,-11367
4344,19384,8468,-13577,-9176,-21202,12340,-6780,7528,-11011,3945,-11742
3032,20112,7332,-11178,-12836,-22400,11728,-7272,6376,-11229,4156,-12161
1996,19580,6532,-11646,-16882,-21397,11000,-7616,6420,-11291,3518,-12563
1976,17824,5624,-11253,-20022,-19583,10964,-7748,6232,-11006,3048,-13011
2196,16880,5332,-9646,-21798,-17990,10880,-7520,6188,-10929,2577,-12998
2112,16404,4708,-9125,-22967,-16843,10620,-7712,6896,-10101,1546,-13880
1424,15128,4440,-8284,-24236,-14834,11784,-7216,3752,-9882,806,-14276
1028,13972,3700,-6692,-25936,-13420,12196,-7112,7928,-10047,873,-14325
972,13252,3256,-3998,-27231,-12701,12040,-6980,6416,-10431,497,-14432
492,13560,2316,-1302,-28326,-12417,11844,-6220,6588,-11455,90,-15110
320,14496,1588,121,-28939,-12027,14036,-5200,9204,-14325,-126,-15929
-1112,15680,580,1729,-28604,-10061,21460,-2440,12768,-17237,-2082,-17765
-1524,18524,100,2200,-28341,-9198,22360,2760,12332,-16738,4017,-18133
-3440,22008,572,1993,-26997,-9162,14640,3156,11276,-17815,8716,-17518
-4668,25232,664,642,-25287,-9467,15764,4208,10264,-20030,10719,-22257
-5932,23888,-1076,1064,-25753,-8538,16440,3888,15188,-20007,4198,-24405
-6452,21576,-3180,5053,-28288,-8063,16116,1208,11412,-21492,8338,-25012
-6404,20944,-4256,8123,-30874,-9015,15192,1864,14536,-18500,14792,-23636
-5760,21320,-5716,7818,-31611,-8830,10816,2732,10084,-17681,11602,-23544
-4840,21144,-6000,3199,-30670,-8188,8040,2032,11820,-19036,13999,-26947
-4348,18692,-5980,664,-29762,-8398,7944,3332,12680,-20401,9361,-29109
-2984,17608,-6440,1203,-30482,-9513,8784,3324,10712,-20951,8454,-29819
-1060,17456,-6348,2139,-31733,-9826,8652,2800,11212,-21943,7478,-30547
572,16972,-6752,1495,-32531,-8537,8036,1584,9344,-22167,8782,-31768
2528,16412,-7136,441,-32700,-7131,7472,0,9220,-21653,8972,-32531
1996,14736,-7236,4,-32324,-6056,6488,-1008,9216,-19201,8943,-32457
892,13300,-7628,468,-32647,-4759,6344,-2168,8788,-16574,9635,-32040
88,11976,-7680,1319,-32768,-4274,5160,-2788,8556,-12993,9809,-30213
-932,11320,-7824,2367,-32710,-3505,4064,-2224,8968,-10017,8704,-29141
-1308,10960,-6752,3132,-31943,-2136,3556,-1168,9984,-7509,8148,-28639
-1552,10296,-7488,3288,-31047,-1685,3408,328,10116,-6470,8170,-29129
-2136,10576,-5912,2066,-29562,-1891,4140,1552,10628,-6404,7170,-29734
-2620,12412,-6056,1322,-28825,-2573,4132,2300,10848,-6300,8401,-30399
-2888,14992,-5600,57,-27458,-2574,4136,2680,12808,-6128,9392,-31344
-3576,17916,-5408,-1990,-26421,-2324,4468,2620,13744,-5949,10627,-31954
-5668,20596,-5616,-3931,-25791,-2521,4284,1116,14160,-6066,9850,-32439
-8820,22060,-6016,-4718,-25746,-2959,2140,-488,21004,-3755,11445,-32082
-11620,23636,-7372,-3029,-30614,-3019,2100,2624,18136,-1786,14285,-31317
-13012,25556,-9320,-4338,-32768,-5479,-64,4980,22048,-162,10906,-30490
-13916,27432,-11512,-7450,-32768,-9169,-1464,5152,22956,-1174,10573,-31047
-12876,28156,-12724,-8245,-32768,-13224,-3368,2484,24948,-3570,11065,-32108
-9716,27492,-14112,-6542,-32768,-14768,-3712,-16,25008,-2001,10028,-32768
-5284,28032,-12828,-8082,-32768,-15892,-6436,-236,23512,-836,8144,-32486
-2508,26192,-10944,-11325,-32768,-16092,-8512,-2580,22360,488,5040,-32228
-1404,22064,-9196,-10979,-32768,-15536,-8460,-5292,21128,-110,1413,-32179
156,18204,-8000,-5599,-32768,-15226,-9348,-6980,21868,45,-2201,-29514
2412,16148,-7540,506,-32768,-14447,-2760,-1212,24512,-1487,-9444,-26251
3704,16876,-7340,5252,-32768,-12931,-3536,-440,22560,461,-3545,-22974
3424,16568,-8408,5878,-32768,-12553,-2728,-1104,21000,-1392,-9002,-23681
3080,16756,-6960,8316,-32768,-9036,196,-892,21448,-5763,-7354,-27713
912,17164,-7956,15339,-31763,-9232,2620,-1396,18028,-7744,-5976,-29461
-860,19528,-4908,19249,-29628,-8091,2976,-2476,17664,-7650,-4934,-28643
-1808,23000,2716,16835,-25794,-6286,1836,-2776,15052,-7549,-4360,-27753
-1600,21256,552,14438,-22911,-2094,96,-2836,14272,-7606,-4067,-27254
-3608,17568,1952,14987,-26302,390,-1312,-2140,13800,-8289,-4473,-27537
-2696,18332,2344,14245,-27536,-1473,-1740,-1532,12532,-8914,-5485,-27766
-1840,17960,2704,14932,-29975,-1405,-108,-720,10488,-10049,-5947,-28298
-1352,16788,2776,12289,-27966,738,1240,-216,11280,-11416,-6326,-28759
-2596,15208,1852,9402,-26190,2774,2700,-668,11672,-12925,-6801,-29497
-2920,14592,912,6263,-25638,3927,3856,-1052,12172,-13820,-5485,-29736
-2576,14716,560,3980,-25355,4926,5096,-1428,11284,-14739,-5828,-28946
-2424,15860,436,1398,-24069,5740,5896,-2056,10580,-15267,-4142,-28322
-3260,16268,1160,-379,-23264,7534,5996,-3196,10320,-15517,-3765,-28545
-4108,16076,1508,-2008,-24163,9575,6936,-3696,9444,-16103,-3824,-28377
-4748,13880,1056,-2890,-26407,10560,7028,-3328,8624,-16387,-2886,-26794
-4692,11496,368,-1437,-29001,9796,6908,-3832,9500,-16477,-2571,-26088
-3508,11252,-252,219,-30569,8657,6704,-4812,8072,-15910,-2852,-25442
-1604,12588,488,-752,-29212,9276,7156,-5156,8472,-15589,-2698,-24456
260,16396,1612,-7162,-27281,12055,9232,-5308,10568,-15610,-3360,-24027
3428,17676,1316,-14335,-25099,14526,11884,-4444,12900,-15636,-2931,-22906
7500,21008,1884,-17757,-24584,15615,15276,-2156,11756,-14036,348,-20828
12232,28056,1852,-17310,-25471,15599,11964,-1776,12300,-13071,374,-19965
13740,32192,2756,-14311,-28289,19302,13992,-3240,14900,-12251,-3162,-20002
13592,31232,2104,-13281,-32768,25901,14816,-852,9840,-10306,-2581,-18488
12196,27156,-624,-13258,-32768,30027,10948,608,11556,-7705,-368,-14956
7440,23056,-3696,-11517,-32768,32175,9348,-908,12652,-10804,-6175,-15240
3176,18048,-9532,-6108,-32768,32526,12264,460,7944,-11265,-6465,-13100
1544,14420,-15176,29,-32768,30225,12876,736,7616,-8889,-5619,-10809
1088,12652,-17992,421,-32768,26903,13048,-84,6668,-7816,-8258,-9851
-472,8156,-18896,-1347,-29603,24222,14268,-220,5380,-7234,-7773,-9456
-1292,1956,-19520,6933,-19062,22274,15564,-80,5380,-6177,-7662,-8358
-656,2428,-19716,12037,-8724,20888,16308,320,4492,-5295,-6437,-7127
-1224,1280,-19876,9689,2742,16457,16564,72,4784,-3969,-5526,-6436
-2476,-2676,-21292,12760,10808,7331,16760,-696,4716,-3296,-3606,-5562
-3092,-4548,-24660,23436,21566,-4884,16204,-1088,4136,-1864,-2470,-4271
-2836,336,-22328,27984,32767,-12599,15552,80,3764,-436,-3028,-2437
-3892,2828,-15832,23185,32767,-12396,15400,-124,4452,886,-1816,-1073
-32768,32767,32767,-32768,32767,16151,15868,-300,6108,2817,-2188,-7
32767,10576,-32768,3899,-6644,6545,16964,680,-1648,3568,-269,1630
-4188,-1088,13376,2634,21297,-12210,18460,1004,4708,6439,-249,2776
5792,-7804,-4332,256,14452,-23773,14768,2252,5676,7574,1008,3579
-2168,-1308,-2268,9864,14248,-27046,15896,4300,4900,8555,1095,5147
1396,4708,528,4266,11835,-25748,15824,2892,4968,9563,-918,5807
6612,5976,1532,-2130,7489,-25217,16284,2356,5140,9192,-1397,6129
4012,6256,348,-6725,7678,-31041,15244,2492,5860,10584,-1182,8898
4628,5568,-2260,-3112,6908,-32768,14748,1696,4728,11712,-2577,10813
-3492,17020,-5544,3086,11172,-32768,14252,1452,4244,12737,-2733,11426
-1904,28352,-4112,-15248,6058,-32768,13804,1856,5352,13055,-3421,12158
4908,29316,-528,-28695,4559,-32768,16348,1548,5776,12951,-4696,12498
12176,26464,3008,-26588,7718,-32768,21600,-2020,7748,13364,-4576,11054
14656,25952,3164,-3906,11836,-32768,24484,-5340,8436,14076,-2736,9713
15524,32767,1272,7267,14282,-32768,18692,-2296,5404,13860,6233,11449
15904,32767,-376,-3871,18583,-29019,14896,-1280,9540,14371,383,13581
16008,32767,-432,-28405,25496,-15559,12308,-4348,7608,10481,262,11613
11556,32767,-484,-32768,26022,4565,13548,-6400,10196,8350,-1227,8079
8840,22856,1720,-32768,24224,15156,10512,-8076,9560,9829,3170,8623
7804,17000,4000,-20426,21596,17061,12772,-7784,6896,12933,-911,11597
6028,17412,3796,-6593,18796,17596,12480,-6556,6616,15990,-316,13799
4112,21320,3076,-4068,18264,19062,11664,-7576,6512,15437,-2844,13210
1928,22780,2032,-8323,18479,21539,11088,-8292,5672,17295,-3958,14104
444,20736,1388,-12606,19002,24602,11044,-9024,5744,19863,-4932,15073
-552,19052,416,-12284,19409,27116,11560,-7592,5008,20944,-5785,16096
-1176,18460,-164,-9335,19090,28835,12576,-6464,5164,23071,-6286,16632
-2256,18636,-956,-7247,18866,29880,12744,-6320,3640,25189,-5954,17266
-3780,19360,-1688,-6495,18860,29393,12992,-5204,4488,26209,-5836,18275
-5424,20884,-2392,-6384,18758,28057,14164,-4284,3976,26979,-5325,19551
-6296,21796,-3284,-6710,18447,27658,13480,-3080,3848,27813,-3546,20860
-7820,21104,-3688,-5186,18032,28959,14404,-3272,3392,28418,-2696,22148
-9104,19868,-4208,-1162,16962,28870,14072,-2692,3932,28761,-1583,23161
-10736,18356,-4980,4017,16102,27998,14332,-1460,2264,28759,59,24422
-11964,16944,-5044,9008,16207,26692,14088,696,3424,27871,1790,25480
-12420,16468,-4304,12859,17581,25160,13048,3264,4032,27054,2779,26828
-11944,15192,-3612,15477,19916,23772,12712,2340,5036,23716,4607,26741
-11888,13068,-2968,17843,22197,21990,13424,1892,5608,20883,4101,25906
-10724,12712,-1352,18830,24344,19392,15104,1372,5264,18355,5966,24640
-9744,11212,-632,18645,25859,16233,14568,3344,7732,16476,10225,25220
-8696,11480,-472,18491,26775,11870,12704,2164,7376,13233,11549,25585
-6872,13260,-308,16178,28441,8036,12036,716,11292,9255,12637,25888
-4744,14460,220,12538,31324,7026,11212,-1576,12392,9417,16160,27427
-3452,15556,832,8407,32767,6924,12212,-2556,11768,5770,13674,28063
-3800,16704,500,6162,32767,5165,8488,-1148,10244,8034,14180,32767
-5968,17260,228,6562,32767,4175,5012,100,17060,8191,13057,32767
-7756,18636,-284,10080,32767,3262,5972,792,14448,6625,9367,32767
-8364,21992,520,14186,32767,862,1552,6004,23908,8624,16419,32767
-10440,26316,1572,14707,32767,255,-1148,12076,24060,12476,13519,32767
-11832,28756,996,7682,32767,4431,-5132,13464,23924,8762,12059,32767
-13264,26124,-528,-1277,32767,7011,-5980,12656,15180,6406,11831,32767
-12604,22536,-2992,-3505,32767,4398,-10908,11920,18172,1620,16467,32767
-9944,22380,-4176,-3715,32767,2086,-13284,14108,19640,-1192,9055,32767
-8292,22016,-5764,-4712,32242,3234,-14172,9956,18940,-3720,2155,31855
-7080,20700,-7552,-5932,27925,4413,-11452,7380,16076,-4510,2230,32701
-6232,19772,-9056,-7131,26851,4767,-9284,6560,16556,-4714,1666,32767
-6700,18084,-10000,-6945,27560,4304,-8564,6604,15040,-4376,590,32767
-8060,15816,-9564,-3279,27461,2886,-9624,5280,14360,-4403,1707,32105
-8356,15416,-8384,782,27074,2000,-10956,3572,13588,-4519,-418,31611
-10212,14912,-6964,1866,27129,1722,-11268,3656,14608,-3117,-969,31177
-9336,13844,-5812,1139,27538,3610,-10036,5800,15408,-2801,-756,29624
-6988,13564,-5232,-912,28470,4609,-7356,7564,14764,-4901,-811,27327
-5952,16596,-4904,-5515,29773,961,-6464,6972,12772,-7202,-817,24788
-5920,19516,-3888,-10794,30510,271,-7288,6080,13780,-9198,-556,23628
-5916,18984,-3664,-12655,28297,3169,-7452,4968,14836,-8125,-1209,23580
-5064,16312,-3956,-8046,24180,3912,-8180,1236,13560,-7971,-471,24360
-4176,17096,-5112,-3337,21357,2744,-9000,1104,14400,-7342,-1776,25691
-3724,16944,-6676,-3669,21662,4119,-9332,1828,15088,-3987,-4237,28600
-3020,15164,-7956,-5760,24042,6214,-7068,3408,15240,-1741,-3161,29375
-2268,15032,-8716,-6698,26424,7249,-7076,4860,16284,-1442,-2748,29030
-1416,17648,-9648,-8047,28137,7599,-7880,5440,15392,-1724,-3790,28867
296,20788,-9296,-11200,29658,10662,-8536,5756,16968,-1569,-5331,28692
1096,20768,-9112,-12741,30073,15436,-9056,5508,17076,-932,-5732,28380
2812,26324,-8712,-13450,29104,16907,-10200,3504,16684,-243,-7476,28367
3032,31016,-7600,-13677,27482,21002,-9840,2032,16016,-8,-9996,28112
4348,32767,-6448,-12738,23963,27048,-6160,2544,15704,856,-11894,27271
4212,32767,-5008,-8322,18805,30596,-2404,3248,15916,-88,-13928,25837
4244,32767,-3752,-2714,12293,32091,1288,2796,15892,9,-14547,24409
3536,32767,-2436,3193,6747,32767,3772,740,18112,-190,-14794,23298
4288,32767,-1980,5736,4733,32767,9788,-2544,21484,-798,-14677,20138
1540,29764,-3040,9962,-1311,32767,13128,-7264,15292,4203,-8793,18554
1524,26600,-2604,10136,-1891,32767,9440,-8060,20756,9942,-4757,24557
2152,26152,-1336,12291,-3516,31403,6764,-4024,16548,11658,-12153,27932
3820,25536,892,14148,-4892,27825,8144,1148,14540,10772,-14371,27485
3312,22772,1792,17059,-5940,24973,7796,-1588,12252,6363,-12958,23485
1668,17960,1464,21733,-8746,22363,7032,-2248,14176,3802,-13032,16267
2764,14632,1716,26821,-10168,17912,8800,-3968,11180,3080,-13771,14691
2820,12208,1504,31148,-8089,12436,8916,-7596,8120,3993,-15729,13287
2144,12044,1364,31504,-5857,8600,10000,-6412,7616,4245,-15376,14723
