# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
10926, 1108, -11304, 9029, 25026, -11375, 13628, -1564, 4230, -3698, -4366, -2069
10126, 1124, -7934, 7984, 30128, -11647, 14222, -2330, 3900, -3902, -4446, -2343
-19590, 29178, 32767, -7982, -6623, -1887, 15262, -4384, 4056, -3798, -3845, -2547
31424, -5230, -26620, 14137, -9163, 1079, 14992, -6678, 2360, -3790, -1999, -1940
18218, 8050, -10402, 9240, 28923, -5170, 13058, -6162, 5036, -2430, -2413, -1744
10632, 6462, 2948, -12269, -6443, -12708, 12550, -4318, 4494, -3495, -1902, -1264
14478, 10252, 12518, -6946, -13494, 5900, 12878, -4042, 4356, -3977, -2553, -1960
16456, 8562, 9824, -11307, -1752, 8590, 13364, -4942, 3980, -3938, -2821, -2980
15836, 2886, 10218, -11350, -7135, 8189, 14236, -6066, 3888, -4310, -2530, -3411
15042, 1986, 8634, -6763, -8830, 5267, 14788, -6472, 3384, -4707, -2318, -2924
15742, 4410, 5498, -7109, -9368, 4106, 14836, -6196, 2900, -4781, -2080, -2121
15664, 5690, 3810, -12458, -7833, 4065, 14930, -6018, 2756, -5113, -1870, -1844
13722, 5562, 3730, -16745, -6435, 4832, 14364, -5500, 2942, -5156, -1733, -2305
13344, 4546, 3316, -17227, -6344, 6060, 13894, -5144, 2300, -5320, -1470, -2670
13952, 2852, 2088, -15047, -5392, 5774, 14528, -5568, 1788, -5250, -1560, -2605
15446, 2512, 1428, -14313, -5013, 4122, 15292, -6048, 1928, -4830, -1735, -2191
16000, 2078, 1682, -14353, 1270, 2770, 15894, -6130, 1858, -4536, -1729, -1542
15236, 1918, 866, -14566, 3451, 1438, 16600, -5518, 1554, -4488, -926, -1043
14096, 806, 430, -14348, -2095, 187, 16026, -5204, 1436, -4720, -209, -1101
14670, 1456, 966, -11513, -2633, 1661, 15896, -5906, 2140, -5195, -237, -1373
16194, 2034, 390, -12983, -2226, 1671, 16888, -6368, 1748, -5160, -251, -1448
17010, 398, 178, -14344, -3735, 1259, 17322, -5986, 1880, -4962, 341, -1717
16894, 254, 1122, -13390, -3200, 972, 16994, -5472, 2202, -5455, 737, -2260
16890, 354, 1506, -11759, -1894, -349, 15720, -5198, 2738, -6104, 561, -2883
16696, 870, 1586, -10144, -2046, -739, 14724, -4924, 2948, -6352, -201, -3574
16676, 1852, 1300, -9619, -3423, -661, 13680, -4024, 3100, -6348, -595, -4175
16502, 2946, 844, -9922, -3509, -85, 12566, -2320, 3754, -7681, -713, -4615
15262, 4010, 802, -10215, -2048, 1544, 12908, -842, 3662, -9777, -1336, -4784
15334, 4038, -582, -10360, -2082, 3394, 15378, -742, 3004, -10717, -1158, -4772
15690, 2722, -2780, -10865, -1677, 3609, 18396, -1934, 1458, -9994, -55, -4734
15386, 552, -4148, -10096, 442, 1878, 19974, -2628, 962, -8553, 1919, -4635
15400, 602, -3392, -8748, 3575, 454, 18776, -502, 1014, -8623, 3162, -3706
15308, 1312, -2204, -10246, 4827, 64, 18106, 1308, 272, -8991, 3895, -2985
15398, 914, -1438, -13048, 2290, 404, 19706, 1402, 760, -9248, 5043, -3508
15292, -774, -1540, -13136, 1511, -594, 20856, 314, 1142, -10244, 6930, -4642
14888, -938, -1670, -11657, 2189, -2792, 19478, -792, 592, -11805, 8777, -4764
13644, -120, -1520, -10695, 1483, -4231, 16796, -936, -636, -11856, 10177, -4350
12120, 696, -522, -10515, 516, -4192, 14618, -1294, -864, -10782, 11129, -4187
10660, 578, -422, -11091, 159, -4097, 12628, -1852, 96, -9462, 11419, -3916
11302, 50, -1478, -10309, -840, -4333, 10174, -1530, 1600, -8309, 11425, -3375
12408, 1148, -1866, -9198, -1349, -4439, 7606, -328, 2324, -7867, 11243, -3060
11656, 2866, -866, -9830, -751, -3702, 8326, 952, 3140, -7808, 11578, -3219
12318, 3106, -698, -10886, -1428, -2086, 9848, 1546, 5118, -9611, 10848, -4110
14582, 4006, -508, -11916, -2022, -1426, 11056, 1898, 7064, -11435, 10433, -3962
16942, 6632, 1140, -13898, -2498, -1677, 10570, 1704, 8456, -12349, 9724, -3592
16866, 8882, 4674, -16796, -4394, 390, 11044, 1100, 5576, -13422, 9418, -4334
16544, 7296, 6546, -17671, -7008, 2453, 14980, -914, 7580, -14290, 9822, -5090
17776, 5318, 5690, -15598, -7430, 1835, 16194, -2810, 8584, -14501, 10240, -5553
20252, 6732, 5092, -15147, -6999, 1129, 15402, -3302, 7840, -14541, 8650, -6546
20360, 8320, 5226, -19021, -6254, 1333, 17676, -3750, 11358, -14244, 8861, -8305
20276, 8058, 4196, -21662, -5098, 1488, 19632, -3486, 12798, -15858, 9467, -10016
20982, 8142, 2746, -22242, -3385, 877, 18326, -4194, 12484, -17048, 10942, -10722
21994, 9414, 2344, -23488, -195, -99, 18292, -5466, 12038, -17281, 11065, -11788
20722, 12244, 2012, -26479, 2872, -707, 20588, -6572, 13062, -17644, 11990, -12415
21168, 13276, 1320, -32290, 4836, -550, 21500, -7258, 13838, -17824, 12889, -13274
22428, 11610, 524, -32768, 7327, -882, 19138, -7504, 14506, -18328, 13692, -14442
22666, 8018, 1084, -32768, 9941, -4834, 17386, -8476, 13868, -20250, 14226, -15692
22270, 6346, 2478, -32768, 13319, -9322, 16420, -9236, 12070, -21633, 15218, -17157
21158, 7984, 4546, -32768, 17471, -12456, 12906, -8892, 12524, -21698, 14557, -18714
20828, 9546, 4108, -32768, 18002, -14591, 8726, -8894, 10224, -22266, 13025, -19478
21138, 9148, 3516, -31364, 15332, -16231, 6882, -8748, 9424, -22974, 11399, -19642
19602, 9136, 4094, -27926, 13223, -16526, 7492, -8968, 6904, -22543, 8400, -19462
16340, 8358, 5764, -25900, 10121, -15252, 8856, -10052, 4270, -20086, 6404, -18485
15328, 6462, 5308, -24155, 3521, -12596, 9824, -8548, 6246, -17089, 5163, -18198
15438, 5224, 4730, -23206, -498, -11318, 10506, -5866, 9560, -15478, 5563, -18569
14008, 5392, 4004, -22075, -2585, -9900, 10358, -3632, 11004, -16440, 4424, -19460
13068, 5656, 2144, -19971, -5772, -9385, 8996, -4286, 9324, -17503, 3813, -19656
13910, 6882, 1358, -18663, -8594, -9356, 8898, -4418, 9896, -17571, 3197, -19676
12936, 8588, 2498, -20045, -11094, -8994, 9076, -3980, 5996, -18002, 2161, -19758
10648, 9144, 4212, -20951, -13321, -7279, 10208, -3552, 5136, -17550, 2064, -19605
10622, 7878, 3496, -21405, -14031, -5346, 11432, -3670, 6376, -17205, 2704, -19041
12012, 5232, 2090, -20923, -13349, -6017, 11950, -3834, 7592, -18591, 3483, -18728
12410, 5320, 2746, -19674, -13072, -6989, 12606, -3444, 8152, -20029, 4136, -18789
12562, 5846, 2772, -20561, -13907, -7356, 14234, -3030, 8302, -21274, 5477, -18463
13810, 5610, 600, -20764, -12383, -8945, 15578, -2448, 9842, -21544, 6907, -18133
17320, 6814, -2022, -20288, -9390, -10662, 16680, -1952, 11348, -22869, 7593, -17784
21390, 10738, -1584, -22923, -6997, -11367, 18324, -1486, 12102, -24305, 7826, -17598
24054, 13186, 764, -28373, -6285, -10637, 20386, -2672, 10078, -25521, 6878, -17090
25088, 11650, 1938, -31348, -5906, -9189, 19832, -3230, 7828, -24466, 5726, -15513
24502, 10560, 3696, -31196, -5143, -8088, 17890, -3594, 6018, -23734, 3930, -13968
22890, 10052, 3296, -28950, -2931, -7118, 16296, -3624, 6948, -23180, 3320, -13574
19674, 11224, 522, -29144, -2456, -5320, 18550, -3874, 6698, -23715, 4422, -13932
17352, 10496, -3596, -31524, -1708, -3368, 19320, -2884, 8700, -23312, 7008, -13957
16958, 9774, -5902, -30146, 2690, -3458, 16754, -1310, 10712, -24059, 8810, -14309
17836, 11728, -5222, -28014, 7550, -4773, 15390, -2186, 8906, -26346, 9538, -15436
17172, 14954, -1600, -27182, 9212, -6885, 15408, -1496, 5676, -27541, 7679, -16755
14954, 16846, 1984, -27861, 6805, -6643, 15014, -224, 4214, -26980, 6785, -17385
14180, 13382, 1266, -27886, 4332, -6604, 14010, 702, 4560, -26870, 6297, -17592
14108, 10432, -748, -24924, 1731, -7476, 13056, 910, 4688, -28063, 5824, -17846
13108, 11330, -560, -25593, -1537, -7714, 13296, 454, 4576, -28983, 5734, -18059
11372, 10916, -506, -30413, -4636, -7265, 13974, -1768, 5872, -28599, 6173, -18077
12538, 9348, -2124, -31223, -5978, -8006, 13348, -2972, 6542, -28190, 6630, -17594
13156, 10708, -2378, -29708, -6795, -10613, 13390, -2360, 5658, -28215, 6539, -17237
13250, 13938, -236, -28417, -6530, -11765, 15762, -1834, 5086, -28213, 6242, -17716
14024, 14340, 758, -29527, -5949, -11548, 17604, -1350, 4952, -29184, 6078, -18380
14926, 11504, -30, -29759, -7811, -11914, 17090, -962, 2394, -30551, 5889, -18184
14428, 7244, -800, -28417, -9191, -12236, 17890, -4164, 902, -31495, 6650, -16853
16144, 2688, -2850, -25464, -7820, -12509, 15600, -6840, 1662, -29291, 5977, -15103
21232, 2738, -3460, -23611, -8733, -12231, 13128, -6256, 492, -28232, 5599, -13729
22430, 5900, -588, -28335, -10642, -12121, 13420, -5676, 560, -27353, 3957, -12856
19718, 6210, 2190, -29318, -9137, -10177, 15202, -5850, 32, -26196, 3374, -12716
18658, 4192, 1110, -24418, -6350, -8480, 18266, -6014, 722, -23438, 2723, -12807
18392, 2074, -1614, -21221, -6305, -8717, 18394, -4932, 1674, -21276, 2333, -11990
17254, 1992, -3638, -19564, -6286, -5732, 16438, -4264, 558, -20832, 1386, -10671
14864, 2880, -3598, -18415, -6917, -375, 15298, -4056, 644, -20912, 813, -9121
14036, 3148, -3344, -18795, -3642, 881, 14492, -2502, 1156, -21646, 681, -7632
14482, 4288, -2472, -19055, -4090, 253, 14520, -664, 1816, -23478, -362, -6530
16074, 5414, -1394, -19629, -5979, 160, 16354, 416, 3002, -26104, -81, -6070
17424, 5798, -1470, -19031, -6546, -578, 20734, -56, 4352, -29507, -401, -6076
20154, 5642, -2924, -18400, -7215, -659, 23298, -1936, 6226, -29147, 4331, -4642
21352, 5928, -3090, -17995, -9150, -3031, 19722, -3484, 2642, -24513, 2188, -5514
20030, 6772, -1048, -18046, -9327, -3848, 17456, -5334, 1248, -23618, 2026, -6425
19212, 5934, 206, -17611, -6587, -3490, 17720, -5344, 3812, -23108, 1301, -6117
19386, 3690, -1374, -15397, -5117, -2617, 18028, -2862, 2182, -23091, 2106, -4522
18718, 1878, -2730, -13678, -4187, -2231, 17798, -984, 1340, -23115, 2257, -3634
17394, 2188, -3370, -15517, -3525, -1073, 18334, -1120, 2432, -22072, 1425, -4387
16546, 3052, -2678, -20537, -1212, -46, 18308, -4030, 3644, -20021, 1538, -5268
16514, 2572, -2570, -22456, 1104, -168, 16886, -5888, 1568, -18070, 1573, -4920
16132, 2834, -2014, -19516, 3100, -1152, 15268, -5872, 770, -14887, 1614, -3532
15120, 3324, -1560, -16443, 5561, -2478, 14240, -5142, 1222, -12081, 877, -2197
14884, 3262, -2142, -16139, 4609, -3514, 13976, -4514, 958, -10402, -87, -1319
15478, 2074, -3140, -14433, 1490, -4182, 14866, -4242, 1058, -8988, -182, -754
16074, 1640, -4012, -10359, 695, -3954, 15724, -3934, 1622, -7397, 4, -266
15962, 1968, -4766, -7183, 118, -3551, 14646, -3644, 1660, -5680, 281, -101
15264, 1566, -5594, -4395, -842, -2472, 13534, -3588, 1608, -4599, 376, -237
15058, 1176, -6998, -170, -82, -1381, 13058, -3742, 1244, -4012, 296, -241
15064, 474, -8610, 4988, 1890, -1852, 13770, -3912, 1250, -2899, 170, -345
14196, 714, -11096, 10339, 4537, -1419, 15330, -3918, 552, -1930, 37, -725
13270, 2320, -11648, 15063, 8173, -1801, 16424, -3904, 458, -949, 317, -1172
12442, 4196, -9640, 17685, 12030, -1469, 16038, -3774, 1600, -340, 648, -1305
12388, 4770, -7092, 18250, 14706, -708, 16122, -3368, 1044, -360, 671, -1384
12202, 2874, -4888, 18320, 16607, -2666, 16768, -2916, 654, -662, 32, -1505
20918, 4516, 32767, 32223, -32768, -9701, 17146, -3510, 1522, -262, -211, -1523
11406, 12378, -9956, 20797, -7018, 14071, 17798, -5452, -3000, -522, 1320, -1095
18916, 3312, -7424, -16405, 4816, -11268, 17472, -6166, 2982, 2352, -45, -910
14980, 1084, -1914, -3621, -18020, -8577, 17100, -5296, 356, 2325, 743, 346
18638, 8772, 4146, 4051, 2795, 493, 16594, -4870, 832, 3120, 10, 1010
19402, 3192, 4342, -2766, 523, -1436, 16072, -4010, 1210, 3692, -726, 1142
19268, 2354, 5442, -558, 388, -967, 15428, -3972, 1150, 4194, -1043, 1229
17646, 3212, 3176, 427, -1020, -158, 15444, -4518, 1010, 4622, -870, 1482
17482, 2888, 794, 69, -1979, 1627, 15650, -5226, 216, 5219, -819, 1841
17118, 2690, -1272, -1619, -187, 3512, 16182, -5412, 22, 6121, -1045, 2278
16136, 2844, -1916, -4704, 3244, 4923, 16352, -5202, 582, 7411, -1279, 2506
16214, 1598, -1586, -3804, 24916, 5942, 15678, -5282, 1548, 8866, -1168, 2653
15038, 1344, -1732, -1656, 22382, 2281, 15146, -5522, 1060, 10472, -1402, 2676
15368, 1688, -1142, 1012, 5182, 3008, 16152, -5942, 156, 12869, -2219, 2733
15888, 2666, -370, 3624, 2363, 2968, 17362, -6652, 372, 15584, -2925, 2953
16846, 2260, -1274, 7967, 4251, 2241, 17684, -6914, 222, 17955, -3097, 3467
17690, 1484, -1528, 12785, 681, 3489, 17652, -6634, -678, 19843, -2635, 4123
18618, 1460, -1572, 15717, -823, 2964, 17292, -6522, -1076, 22534, -2623, 4432
18068, 1494, -1240, 17432, -3202, 3023, 16950, -6164, -1404, 24793, -2760, 4500
17852, 1760, -618, 20396, -5890, 5661, 16344, -4440, -932, 25735, -2694, 5245
18648, 4092, -422, 20950, -3956, 8079, 16392, -1642, 8, 25612, -3016, 5893
19090, 5382, -928, 18790, -3062, 8252, 17464, 782, 1640, 25155, -4254, 6320
18000, 6376, -1028, 17897, -484, 8168, 17948, 2646, 2370, 24993, -4058, 6347
16790, 7330, -1422, 17959, 746, 8604, 18354, 3676, 3126, 23687, -3658, 5638
16572, 7894, -2188, 17055, 2058, 8954, 17208, 3072, 4944, 21782, -2612, 4510
16302, 7868, -2684, 14933, 5393, 8289, 14640, 1818, 4886, 19521, -2177, 4424
15306, 7560, -2244, 13534, 8168, 7996, 13240, 2094, 4150, 18251, -2388, 5046
13474, 6858, -1474, 13427, 9051, 7962, 12098, 1962, 2982, 17034, -2807, 5605
12262, 6032, -1446, 14596, 9445, 8405, 11884, 1876, 2732, 15872, -3485, 5762
12320, 4768, -1944, 14846, 8822, 7999, 12022, 1676, 3208, 15592, -3610, 5857
12314, 3338, -2276, 15533, 8422, 7267, 12164, 1518, 3156, 15522, -3741, 6121
12404, 3502, -2036, 15775, 5844, 7154, 11908, 1168, 3310, 15685, -4059, 6502
13482, 4222, -1602, 15397, 2334, 8139, 11958, 386, 2906, 16508, -4686, 6852
15016, 4072, -1524, 14565, 1180, 8850, 13728, 156, 3292, 16659, -5326, 6535
16262, 3660, -1142, 13819, -353, 8871, 15276, 1056, 4260, 16313, -5496, 6099
17406, 3908, -398, 13342, -2715, 8410, 14974, 1016, 4290, 16362, -5766, 5933
17776, 3196, -482, 15800, -4261, 7870, 16316, -3520, 2498, 16737, -6436, 5935
18242, 2954, -1456, 20209, -4117, 7322, 19548, -7416, 2786, 18874, -6837, 5856
19924, 5644, -800, 20309, -3762, 7702, 21230, -5962, 444, 20449, -6323, 7302
20084, 8150, 1194, 13353, -4962, 9937, 23074, -3254, 2286, 22958, -6436, 8228
20512, 3550, 1386, 7211, -6201, 10560, 23408, -2556, 3246, 23554, -6957, 8231
21080, -1566, 414, 13074, -3112, 7419, 22356, -5148, 5022, 22696, -8625, 7792
21374, 478, -1316, 20836, 272, 3356, 20478, -6652, 4934, 23590, -9952, 8037
21654, 5378, -1132, 18094, 892, 2524, 18624, -6988, 4546, 25786, -9824, 9523
20568, 6596, 1272, 12306, 2129, 5699, 16354, -7958, 4796, 27647, -10079, 10968
19624, 4582, 3966, 10383, 6292, 8379, 14720, -8598, 4670, 27133, -11183, 11205
18238, 1074, 6170, 15733, 11006, 7869, 16468, -8578, 2788, 27081, -9909, 10895
17128, 3190, 6720, 23159, 11392, 7212, 18204, -8506, 2438, 27411, -8428, 10523
16602, 10948, 9608, 20026, 11988, 9092, 17620, -7194, 2098, 28330, -6891, 10418
14898, 12826, 13114, 9946, 12875, 13531, 16492, -6584, 3368, 29000, -5853, 10271
13450, 7158, 13982, 10656, 10153, 17079, 16262, -5704, 4276, 28021, -5065, 9566
13816, 4330, 12730, 16887, 7442, 15694, 16700, -4784, 4940, 26899, -4023, 9069
14652, 7308, 13348, 17344, 7497, 13641, 16320, -4224, 5344, 25902, -3656, 8941
12838, 9032, 16852, 12127, 7426, 15425, 15296, -4592, 5502, 24881, -4007, 9014
11384, 6124, 17708, 9405, 3341, 19015, 15260, -4312, 5088, 23524, -5048, 8938
12270, 260, 14786, 12768, 143, 17290, 15928, -3362, 6190, 22401, -5486, 8640
13180, 656, 13624, 18581, 1023, 12167, 15590, -2960, 6560, 20521, -5627, 8394
12132, 5624, 15170, 17189, 1492, 11291, 14644, -3548, 5152, 18460, -6015, 8141
11700, 5060, 16008, 11982, 306, 14300, 14624, -3724, 4826, 17785, -6682, 7931
11866, 976, 13982, 11810, -463, 14813, 15324, -3492, 4938, 17521, -7212, 7825
12148, 1350, 14050, 12815, 987, 12604, 15730, -3992, 5180, 17063, -7221, 7867
10558, 2848, 15732, 11492, 1210, 12530, 15688, -4906, 4270, 16772, -7283, 8044
10922, 1304, 14498, 12279, -1548, 13981, 15824, -5212, 2394, 17224, -7999, 8375
12066, -310, 11946, 14256, -1804, 12791, 16416, -4316, 2148, 18035, -8533, 8411
11918, 2008, 12776, 12439, 158, 11707, 16534, -3360, 2750, 17612, -8581, 7944
10164, 1348, 14646, 8506, 62, 12741, 16968, -3002, 3034, 15832, -8332, 6957
10460, -1822, 14134, 10036, -1999, 13034, 16354, -3450, 1736, 13897, -7818, 6032
10536, -2432, 12782, 14292, -2700, 11135, 14400, -4194, -338, 13020, -7903, 5235
9554, 946, 12586, 14404, -2602, 10358, 12446, -4424, 496, 13940, -8310, 4529
8590, 2260, 13040, 11677, -4318, 12789, 11016, -3908, 2146, 14659, -9135, 3783
9296, 1050, 11710, 12720, -5633, 13651, 10576, -3404, 872, 14621, -9430, 3373
8446, 1684, 11502, 15879, -6488, 13276, 13858, -2634, -1268, 14873, -8962, 3424
8274, 3102, 12182, 17529, -7963, 14641, 18912, -3322, 2772, 15327, -7561, 4772
8174, 3706, 12530, 16853, -9081, 15400, 15832, -4566, 7066, 17123, -4538, 5409
9524, 2500, 12232, 17316, -9536, 15028, 11758, -5594, 4282, 17996, -3850, 5016
10582, 3600, 13364, 19205, -9749, 14900, 12570, -6296, 2996, 19529, -5826, 5267
11062, 5260, 14790, 18281, -10126, 15094, 14556, -6672, 4758, 22753, -8259, 6055
12128, 4988, 14420, 18889, -11196, 14773, 15292, -6654, 4804, 25317, -9354, 7109
12494, 5788, 13752, 21531, -11962, 14856, 15172, -5380, 5582, 27602, -9244, 7620
12794, 6330, 13430, 23854, -12249, 15861, 16064, -4352, 5694, 27613, -9503, 7678
14112, 6430, 14198, 24768, -12134, 16620, 16732, -4026, 4210, 27517, -9392, 8051
14358, 5896, 14746, 24683, -12925, 16455, 17164, -3980, 3426, 27292, -9114, 8649
14786, 4782, 14028, 27074, -13992, 15507, 18266, -4318, 4302, 27788, -8926, 9285
14994, 5384, 12296, 31029, -14908, 15147, 17812, -3762, 4242, 28263, -8615, 9851
16198, 6772, 11474, 32767, -14394, 15262, 17192, -3154, 3846, 28361, -8483, 10112
16364, 7970, 10808, 31775, -13030, 16184, 18160, -4002, 3708, 28231, -8713, 10103
16218, 5498, 10504, 32208, -12229, 16096, 18460, -3956, 2764, 29079, -8580, 9884
15782, 5034, 10956, 32767, -12237, 14549, 17740, -2516, 1360, 29768, -8458, 9771
15914, 7176, 10230, 32767, -13121, 13668, 17838, -1404, 1290, 29151, -8138, 9551
15640, 8740, 9064, 32767, -13476, 14593, 18186, -1304, 3682, 28932, -6949, 9245
15012, 5932, 7902, 32767, -13733, 14074, 17102, -2030, 5906, 27272, -6432, 8349
15212, 5520, 7344, 32767, -14280, 12189, 16618, -2474, 4284, 25571, -5790, 7234
15222, 6560, 6190, 32767, -14841, 9900, 17166, -2502, 4036, 23979, -5086, 6701
15274, 7614, 5296, 32767, -14834, 8614, 16744, -2086, 3710, 23468, -5148, 6165
16002, 6582, 3496, 32767, -13487, 7540, 15520, -1570, 4230, 22415, -5924, 5258
17446, 7424, 2498, 32767, -11566, 6251, 16326, -1020, 6240, 19775, -5851, 4544
17096, 7704, 2394, 29688, -10443, 4742, 17918, -588, 6126, 15849, -5049, 4291
16548, 5944, 1806, 28314, -10250, 3110, 18722, -794, 4992, 13413, -4421, 3681
15558, 4570, -96, 29257, -9871, 614, 18538, -684, 5104, 11590, -4298, 3223
15724, 4946, -2574, 29647, -8229, -1498, 16874, -454, 5136, 9766, -4442, 3070
15140, 4914, -4840, 27945, -4414, -3860, 16266, -780, 3384, 7999, -4053, 2635
14292, 3666, -7536, 27875, 1108, -6660, 17034, -1228, 2686, 6486, -3673, 2302
13242, 3016, -9178, 29009, 8203, -10340, 17796, -1616, 3546, 6473, -2615, 2390
12424, 3872, -7958, 29322, 21176, -12742, 16976, -2022, 2782, 5946, -1087, 2928
9956, 7822, 52, 23399, 26842, -14451, 16596, -2360, 2436, 5655, -400, 3428
30814, 610, 32767, 32767, -1710, -15349, 18292, -1628, 850, 3948, 1098, 4420
10952, 24760, -4798, 25037, 9110, 3422, 18320, -2374, 1588, 5185, 3322, 6090
14236, 3606, -1148, -28794, -21361, -20359, 15596, -2624, 7308, 4259, 3546, 7204
18864, -3006, 2272, -13434, 3439, -3920, 15034, -3020, 5348, 2064, 3391, 8413
18476, 1614, 4876, -881, 10145, -6324, 16660, -4128, 5290, 1833, 2257, 8841
19656, 8996, 8902, -1572, 6188, -7996, 18238, -5796, 6438, 2761, 1087, 8658
21734, 12024, 9120, -9282, 752, -6240, 19856, -6990, 6978, 3538, 189, 8238
23050, 11218, 4990, -13729, -1502, -2905, 21546, -7100, 7552, 4367, -909, 7902
23178, 9876, 2396, -14371, -369, 145, 22028, -7632, 7428, 5180, -2818, 7393
22984, 7500, 382, -13045, 1577, 830, 21418, -7832, 6520, 5534, -4461, 6516
23122, 5310, 1814, -10734, 15133, -1835, 19896, -6834, 5640, 5676, -6155, 5854
21636, 5052, 1050, -5718, 30335, -7456, 18152, -4896, 4312, 6183, -7243, 5086
18692, 6970, 1948, -5764, 17902, -11016, 15340, -2342, 4152, 6260, -7406, 3987
15260, 8398, 4092, -7109, 6042, -10233, 12822, -546, 3814, 3961, -6816, 2541
10854, 8552, 5504, -8295, 6068, -7759, 9894, 192, 3682, 1668, -6852, 569
9538, 7332, 5782, -7822, -57, -3246, 7342, 136, 3274, 20, -7656, -1741
10076, 5030, 6222, -7262, -6113, 780, 5962, -428, 3390, -3078, -7398, -4247
9812, 2380, 5628, -6631, -9121, 4371, 7262, -928, 3310, -6247, -5003, -6598
9134, 1396, 5138, -6926, -11932, 5334, 8494, -1900, 2182, -9838, -2704, -6889
8618, 1122, 4956, -8255, -13536, 5257, 8500, -3768, 568, -12566, -2024, -6639
8956, 732, 4608, -9538, -12378, 6069, 10536, -5980, -38, -13569, -2500, -6366
10280, 528, 3656, -10663, -12532, 6444, 14154, -7596, 1090, -13131, -2806, -5757
11932, 244, 2658, -11992, -13511, 4454, 17560, -8248, 454, -12302, -2179, -4627
13158, 468, 2282, -11892, -9921, 622, 18378, -8228, -928, -9774, -1177, -3051
13304, 246, 2440, -9673, -6268, -2793, 17610, -9242, -424, -7119, 257, -1515
14106, 504, 3182, -6849, -5096, -4949, 16978, -9740, -644, -5403, 533, -339
15954, 1392, 3342, -5007, -2897, -6947, 17174, -8498, -1596, -4226, 785, 250
16878, 1572, 3602, -3214, -1251, -8326, 17656, -6368, -20, -2362, 638, -47
17454, 2838, 4302, -1622, 706, -7961, 16664, -5368, 682, -1614, 608, -682
17688, 4094, 5170, -2783, 1498, -6086, 15894, -5320, -18, -1707, 607, -1270
17482, 4206, 5908, -6894, 750, -3634, 16578, -5750, 250, -2342, 959, -1328
17052, 3026, 5472, -9846, 1216, -1824, 16128, -6588, 404, -2252, 857, -903
17120, 2342, 5868, -10340, 2698, -1285, 15590, -7286, 1376, -1630, 1316, -201
16606, 2810, 6956, -8976, 3276, -1771, 15398, -6962, 958, -2125, 2344, 594
15750, 4548, 8066, -8304, 1721, -1617, 15494, -5810, 1380, -3291, 3127, 1050
14974, 5624, 8666, -9125, 296, -659, 14868, -4968, 1324, -5067, 3657, 799
14474, 5264, 8792, -9259, -671, 340, 14498, -4918, 1254, -6402, 3794, -15
13670, 4692, 8502, -8477, -1935, 402, 14842, -5814, 1148, -7911, 3846, -770
12556, 3908, 7964, -7781, -3254, -188, 15326, -6562, 800, -8596, 4222, -1160
12472, 2812, 6704, -7100, -4013, -1084, 15734, -6192, 1330, -8923, 4396, -1433
12944, 2418, 5384, -6247, -4309, -2908, 15668, -6000, 1880, -9187, 4291, -1918
14204, 3786, 4646, -6556, -4017, -3934, 15554, -5418, 2602, -9669, 4305, -2912
15166, 5528, 4936, -9512, -3057, -3261, 15278, -3776, 2638, -10407, 4532, -3699
15838, 5412, 5102, -12807, -1940, -1824, 15032, -3002, 2454, -11817, 4857, -4110
15864, 5022, 5458, -13942, -1118, -807, 15788, -3422, 1782, -12715, 4968, -4291
15604, 4306, 5826, -13699, -1111, -1084, 16064, -4966, 334, -11717, 4571, -4848
14256, 3462, 5424, -11699, -728, -1812, 16200, -3818, 424, -10647, 4707, -5026
14172, 3546, 3928, -10388, -1109, -2818, 15630, -494, 2512, -11629, 6092, -3914
15268, 5736, 2964, -11943, -136, -2555, 15556, 1422, 2120, -14227, 6970, -3011
14300, 7430, 3706, -17466, 39, -1657, 14488, 728, -290, -16090, 7843, -3751
11140, 5978, 4594, -21586, -940, -576, 13134, -496, 258, -16658, 8532, -5965
10036, 3708, 4512, -21265, -2427, -156, 12964, -492, 512, -18308, 8162, -7212
12076, 3894, 3370, -19944, -3247, -439, 14306, 198, 282, -19486, 8547, -6375
12686, 6006, 3240, -22127, -4353, -2226, 14214, -270, 1188, -20267, 9486, -5601
11538, 7506, 3952, -25260, -4910, -2827, 13544, -484, 2294, -21436, 10012, -6042
11804, 7304, 4034, -24752, -5492, -2498, 14756, 566, 3772, -22567, 10908, -7111
14382, 8608, 3398, -23189, -5749, -3098, 16962, 1528, 4990, -24346, 12115, -7845
15748, 10826, 3800, -24225, -3929, -4978, 16238, 1076, 3466, -26502, 12032, -8784
16080, 12184, 5022, -26825, -3385, -4255, 18416, -970, 1382, -29608, 12386, -9633
16392, 9058, 5054, -28166, -3691, -3876, 24506, -4596, 1338, -30553, 13193, -10273
16786, 5592, 3832, -25880, -1977, -7019, 27550, -6992, 3068, -30190, 15541, -10834
18206, 5302, 2924, -23827, -688, -11675, 22822, -6904, 3918, -29533, 18477, -10093
19038, 8268, 4032, -24734, 737, -14713, 18930, -7676, 4866, -29429, 18643, -10655
20038, 10336, 5356, -27952, 1445, -14336, 17700, -9698, 5422, -30708, 17829, -11704
20410, 10444, 6048, -31232, 1379, -13003, 16744, -9464, 5052, -30351, 17533, -12277
