# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-29506,17292,2926,-6219,29196,32767,18724,-2348,-6262,32767,-4947,1111
-28364,16362,3016,-5010,31672,32767,16334,-2562,-7568,32767,-5426,1967
-27534,15042,3494,-3794,32767,32767,15854,-2684,-9832,32767,-6321,2245
-27812,13028,4172,-1901,32767,32767,17338,-2784,-12656,32767,-7139,2481
-28278,11344,4972,-262,32767,32767,20024,-2254,-14384,32767,-7906,2577
-27390,11660,6202,-1891,32767,32767,21132,-886,-14432,32767,-9241,2621
-26178,10852,6102,-6223,32767,32767,20688,748,-13634,32767,-9179,3152
-25108,8664,5432,-8172,32767,32767,20048,2486,-14206,32767,-8953,3571
-23146,7480,5034,-7053,32767,31529,19486,3482,-15640,32767,-8374,4842
-21742,9208,6026,-6901,32767,28458,19230,4746,-15132,32767,-8074,5351
-20406,10958,6708,-8986,32767,26750,19374,6378,-14980,32767,-8305,4452
-19770,11560,8352,-9898,32767,26540,18290,7984,-12210,32767,-6845,4581
-18634,11456,10704,-8055,30228,27083,16814,8732,-10618,32767,-7452,2984
-17022,10740,12934,-3074,24291,25885,15242,8962,-9320,32767,-8471,2873
-15192,12174,13046,2806,16714,23259,14028,7600,-6906,32767,-8492,2122
-12620,13848,11642,1895,12404,22034,14954,5658,-6968,32767,-7377,2106
-10720,12652,9936,-812,10683,21340,18046,3606,-5834,32767,-6543,2461
-8988,10482,7602,789,10853,19572,21534,2134,-4566,32767,-5525,3114
-8944,11436,7152,2997,12720,16666,23382,2004,-1350,32767,-5507,2753
-9896,14034,8996,964,13642,16337,21766,3194,-1060,32767,-4259,3479
-10076,14042,9284,-1316,14054,17330,18986,3464,-1218,31759,-2561,3500
-9022,13320,9044,47,15432,17105,16286,2586,-588,26515,-774,3397
-8542,13374,10610,2987,16997,16934,15798,1862,-646,20574,-486,2991
-9182,15252,13500,4807,15927,18511,16926,1226,-798,16349,723,2595
-8322,15420,14032,3044,12738,20888,17002,30,414,13560,1191,2206
-5756,12248,12952,2542,10960,20158,16126,-1814,2474,11623,1226,1865
-4208,11166,12380,6035,9640,17229,15314,-2918,1992,9216,1529,1142
-3386,13270,13390,9092,6685,15494,14150,-2452,1110,7049,1129,946
-1902,15476,12842,8909,3895,15994,14648,-1308,974,5455,110,1379
-700,14960,11694,8531,3222,15718,15936,-1112,696,4590,-1727,1383
-34,14374,10732,10898,4028,13808,15862,-2122,584,4475,-3380,1377
756,16054,9646,11639,4324,13133,16240,-2624,1002,4804,-4245,1273
1580,16258,8918,8516,4541,14764,18328,-2726,1342,6111,-4202,675
2186,14324,7752,7018,5282,15920,19718,-3224,2056,7115,-4804,-1046
3292,14124,6452,8107,5689,15212,18756,-3640,1462,9617,-3582,-153
4212,15368,5460,8071,4836,14508,16440,-4392,638,12050,-3300,1714
5018,14746,4002,6525,3484,14461,15188,-4930,-920,15142,-4486,2000
5676,13746,2934,8303,2446,12951,15298,-4638,-1414,18512,-6126,1787
6092,14000,1844,11771,1855,10991,16446,-4180,-1574,21269,-7036,1307
6738,14762,544,13938,1648,10480,17572,-3172,-1540,23494,-6746,928
6954,15424,-422,14262,1538,10306,17438,-1250,-1714,24305,-6182,509
6528,15306,-772,14931,1308,10640,17534,284,-1560,23672,-5437,365
6830,14830,-1450,15393,1304,11078,18122,1352,-792,22351,-4861,36
6748,14504,-1440,14761,2081,11627,18670,1460,2,21093,-3854,42
6616,14362,-1046,14115,2948,12085,18582,578,382,19280,-3118,595
6570,14510,174,15033,3932,11582,18036,-320,378,17667,-2624,1192
6760,14852,1496,15515,3532,10979,17854,-532,114,17282,-2371,1992
6436,14882,2150,14877,2203,9579,17310,-314,110,16266,-2110,2387
7002,14960,2652,14464,983,8022,16918,-212,30,14180,-2241,2253
7648,14222,2328,14228,151,7590,16620,-702,650,12530,-2397,2009
7436,13338,2452,14161,-1603,7806,16604,-900,658,10986,-2122,1956
9476,12756,1352,12610,-2406,9159,16654,-434,502,9451,-2308,1713
10444,10640,-512,11167,-3066,8825,16326,-198,644,8198,-2264,1544
9174,8582,-2052,12261,-4488,6800,16014,-836,950,6558,-2333,1415
9608,8652,-3762,13153,-4263,4375,16216,-1588,550,5317,-2478,1429
10496,8448,-6026,12029,-1123,3374,16254,-1814,140,4410,-2630,1516
9248,7246,-8496,12571,2058,1683,16432,-1702,-22,3433,-2798,1368
6898,6842,-11734,15180,5027,-1830,16804,-1750,-292,2764,-2838,1084
7188,8756,-15852,15736,11122,-3635,17346,-1662,-424,2246,-2650,716
7334,8918,-18624,12225,23408,-4828,17694,-1794,-564,1556,-2497,453
5000,6596,-17624,13182,32767,-7222,17486,-1972,-462,691,-2220,189
1938,6854,-13696,16292,32767,-8439,17250,-1816,-688,-169,-1888,62
170,9222,-6878,16292,32767,-8970,17332,-1790,-864,-787,-1638,76
32767,12428,32767,32767,26090,-14325,17564,-2290,-956,-1329,-1198,230
24140,26420,-27294,-12104,-3599,-631,17698,-2920,-4028,-1086,437,632
5626,1318,916,-7757,5949,1583,18484,-4058,-384,-1213,-594,538
9456,6536,5546,-4666,-2058,6041,16750,-3100,-738,-862,-1055,198
16328,8824,3980,-5303,-4535,4323,16804,-2166,-1248,-1996,-464,143
17542,6370,-202,-5166,-6438,2061,17670,-2298,-1912,-3005,-442,-197
16136,6936,-1232,-4205,-4408,-187,17150,-2718,-1314,-2797,-502,-445
14806,7432,-1780,-4269,-2994,-242,16468,-3078,-1134,-2219,28,-290
14906,8374,-1484,-4019,-3507,1164,16976,-3220,-2386,-2458,326,-243
14790,8378,-1790,-4579,-2995,2046,17702,-3424,-2742,-2308,612,-218
14782,7312,-1376,-2957,-2028,2177,17794,-3626,-2116,-1435,502,-163
14576,6428,-1158,-1468,-503,1415,16776,-3844,-2118,-536,342,15
14080,5938,-1382,698,2,208,16250,-3946,-2354,359,-187,91
14172,6206,-660,2594,-4,-952,16600,-3794,-2312,1365,-558,100
15192,6762,-962,3051,255,-1873,17018,-3486,-1932,1845,-796,119
15222,6832,-1606,2578,551,-2374,17230,-2876,-1616,1706,-617,77
14894,7458,-1084,2219,931,-2731,17246,-2644,-1612,1229,-257,61
14704,7822,-314,1465,942,-2910,17010,-2786,-1822,1062,-97,0
14424,7982,12,475,589,-2549,17006,-2852,-2054,1163,-118,-6
14206,7886,592,-1008,-46,-2265,17106,-3124,-1978,1500,-167,79
14948,7288,740,-2394,57,-2403,17048,-3350,-1814,2074,-250,170
14682,6132,1556,-3228,1010,-2673,16876,-3560,-2012,2732,-259,252
13712,6836,3060,-3152,-267,-2106,16934,-3648,-1890,3674,-163,175
11784,7428,5008,-2204,-4697,-1321,16930,-3262,-1452,4329,-72,127
12948,7130,3620,-3806,-6875,-1397,16682,-3284,-2002,3858,239,170
14358,6274,2500,-7152,-7474,-1739,16846,-3530,-1666,4109,22,-156
14526,4666,450,-8691,-8130,-3425,17098,-3892,-2852,2677,715,-328
13852,3622,-962,-8984,-8279,-5551,17548,-3530,-2620,2717,855,-521
13466,3298,-2882,-7313,-6919,-8610,17704,-3002,-1640,3665,1153,-731
13698,4868,-4386,-4609,-3480,-13758,17106,-2820,-1462,4813,1354,-718
12656,7130,-4790,-1738,-49,-17946,17126,-2092,-1526,4888,1763,-598
11306,9564,-4318,-1312,1707,-18440,17278,-1260,-1576,5120,1996,-285
10790,9950,-4696,-2344,3373,-16875,16628,-980,-1092,5380,1552,3
9926,10620,-3770,-1927,6550,-17196,15886,-1094,-872,5016,1152,121
8736,10928,-4250,-3912,8861,-17094,16044,-1050,-922,4819,541,101
8076,10576,-4206,-7690,9821,-15433,15876,-494,-422,4303,-439,153
5882,9804,-4086,-9033,10655,-15302,15694,78,-6,3565,-1145,488
4546,11838,-3096,-8060,12840,-18744,15740,-344,184,3244,-1683,649
3722,17124,-1602,-8475,15484,-21270,15658,-1310,-552,2980,-2247,622
2226,19496,180,-5882,16626,-19741,15988,-2170,-1496,3323,-2637,743
-730,20684,290,4035,12304,-14782,17742,-3262,-1956,4785,-2763,949
-1536,25290,-512,12496,7986,-12198,18548,-4206,-1954,6188,-2909,1011
372,29662,-812,9690,7831,-9177,16716,-4218,-2090,7550,-3372,1351
1650,27586,-1780,2679,9039,-3642,16900,-4582,-2832,9110,-3968,1004
1752,22672,-3300,759,11318,380,19256,-5920,-3194,11799,-4571,288
2472,19112,-3940,3714,12481,1888,18394,-6146,-1560,14557,-4412,-442
2478,18314,-3840,4800,15253,2312,16568,-4980,-1440,15900,-3979,-483
1164,17922,-4136,3607,18271,3036,14902,-4958,-2136,18374,-3398,394
-16,17654,-4832,2914,19925,5273,14574,-5538,-3190,21533,-4205,392
-950,17414,-5478,3073,21838,6849,16862,-6512,-3642,24362,-4576,135
-2566,17846,-6250,4251,23515,6114,18820,-6460,-4086,26695,-4782,261
-3832,19380,-6016,5128,25903,5178,19052,-5350,-3890,28692,-4892,1270
-5332,20318,-5776,5949,29367,5354,16888,-4954,-4596,30052,-5222,1768
-6498,21318,-5036,7150,32767,7170,16302,-5038,-5930,32140,-5592,1683
-8358,21712,-4000,7306,32767,8807,16780,-4858,-6194,32767,-6067,1534
-10218,21800,-3288,8178,32767,9219,17150,-4386,-6422,32767,-6391,1634
-11578,21888,-2920,11185,32767,9626,17736,-3996,-6958,32767,-6287,1933
-12888,23144,-2790,13797,32767,10387,18380,-3300,-7654,32767,-6150,2356
-14336,23080,-3084,13173,32767,10124,18826,-2406,-8356,32767,-6408,2469
-13642,22180,-3320,13362,32767,9618,19224,-1666,-8744,32767,-6628,2773
-13872,20792,-3968,16164,32767,10979,19188,-1142,-9358,32767,-6999,2637
-13702,19756,-3550,16361,32767,11036,19128,-770,-9302,32767,-6753,2732
-13892,18868,-3300,16989,32767,10523,18820,26,-8640,32767,-6162,3023
-12688,18844,-3222,18654,32767,9933,18334,572,-7874,32767,-5986,2955
-11674,19422,-2766,18761,32767,8914,17594,1008,-7554,32767,-5492,2744
-11472,20392,-2144,17917,32767,8195,17034,1082,-6594,32767,-4885,2691
-11564,21606,-1028,16913,32767,9044,16238,1110,-5482,32767,-4665,3427
-10886,21806,-392,14969,32767,10969,14940,902,-4620,32767,-5309,4742
-9766,20870,-360,13597,32767,11757,13442,260,-4776,32767,-6572,5706
-7908,20044,-478,14109,32767,11675,16520,-162,-6272,32767,-6744,5188
-6778,20748,-228,15261,32767,10223,22226,1746,-3962,32767,-6059,3795
-5798,21648,380,15176,32767,8100,22024,4974,-1932,32767,-3211,3625
-4678,22254,986,15094,32247,6367,19294,5008,-2004,28142,-2992,3370
-3546,21836,1606,14133,29733,7055,17474,5474,-4102,25328,-4211,2611
-1706,18410,1468,12894,28763,10332,18370,3256,-5342,25531,-3319,3159
28,14824,1204,13655,28252,11026,17764,-2406,-1996,29563,-4986,4723
968,14146,972,14934,26623,8903,15838,-2666,-1238,31718,-6695,4416
1978,14912,596,14747,23680,6235,15724,582,-2320,28072,-5152,4502
3482,15436,28,14142,21998,4724,15944,2450,-5090,25584,-5988,4937
4164,15316,-136,14631,21733,3686,15596,1886,-6696,27496,-8576,4217
4428,15428,-162,16273,21596,3556,16504,740,-4730,30970,-9143,2661
4636,15632,178,16835,20784,3547,18304,438,-2056,32706,-8092,2043
4782,16338,852,16324,19959,2675,20096,-158,-756,32767,-7520,1695
4726,16630,784,15774,19211,1932,22284,-702,1384,30641,-6876,1145
4738,17582,480,16961,18854,727,22424,1498,1712,27520,-6821,503
4436,20630,958,17601,18378,-373,17816,762,1538,25650,-2141,3021
3938,22688,1902,15045,17737,439,15252,-758,-418,23566,-2378,2506
3844,20902,1916,13721,17054,2321,14954,-2666,-1918,23125,-5346,2834
3912,18894,1360,16188,16802,2591,14866,-4602,-2790,23610,-6170,2893
4290,19012,1366,18247,17346,3026,15110,-4560,-1204,21981,-6182,3288
4398,17862,1422,17049,18235,5212,15432,-3106,-1800,19948,-6763,3149
4638,15958,1646,15832,19126,6688,15788,-2188,-1718,20049,-5981,3162
5434,14458,1478,16323,20171,6781,16628,-2530,-1918,19980,-6010,2038
6162,14678,1922,17894,20783,6085,17724,-3452,-1766,20123,-6550,525
7350,15432,3198,17724,21036,5734,19132,-3874,-1884,21030,-6104,313
7184,15340,3480,15908,19358,6156,18964,-3868,-2428,21304,-5404,1330
8072,14882,3954,13853,18136,5304,18242,-3294,-2812,21922,-5070,1779
8770,13368,3148,14199,16582,3851,18444,-3286,-2448,21673,-4740,1724
9326,13248,2412,15807,15978,2907,18800,-3448,-1614,21784,-4551,1652
9278,14546,2464,15570,15030,2240,17516,-3036,-1356,22323,-4636,1634
9038,15150,2164,14146,13447,2855,16378,-2220,-1456,21959,-4682,1860
9544,14244,1330,13076,12124,3659,15850,-1552,-1762,20911,-4956,2412
10184,13170,408,13161,12023,3207,16692,-1670,-2564,20131,-5423,2548
10820,13526,610,13802,12302,2768,19924,-1092,-3240,20207,-5003,1869
10132,14188,1214,13012,11619,2694,20052,854,-2148,21334,-4020,1390
9668,13352,1112,11273,9769,2851,18234,1180,-1114,20922,-3829,698
10472,12388,500,10407,7749,2494,17702,296,-710,18985,-3865,239
11290,12870,328,9808,6120,1578,17142,-522,-1528,17127,-3981,701
10912,14052,1228,7617,3667,1037,16130,-100,-2872,16374,-4879,729
10906,13416,1878,4602,-118,2686,15986,52,-2810,15627,-4942,621
12204,11192,1214,4195,-3006,4390,16322,86,-1896,15091,-4702,498
11380,10444,576,5723,-4591,4692,16926,130,-1440,14625,-4299,271
11804,10922,184,4532,-8474,5069,17324,-288,-1404,13824,-3769,198
15222,9910,-2700,3757,-9446,5340,17326,-774,-1330,12165,-3414,233
15460,8740,-4772,5759,-6941,4991,17158,-994,-1186,10598,-3104,607
13914,8250,-5524,8364,-4116,4230,17196,-962,-1656,8751,-2962,1025
14204,9048,-6018,8693,-1627,4086,17746,-764,-1982,7570,-3116,1073
14354,8224,-6936,7574,2236,3239,18832,-1272,-1678,6606,-2815,757
13844,7222,-7162,9920,5770,10,18150,-2108,-1528,5636,-2414,594
14008,8124,-6616,11746,8965,-3721,17058,-2044,-1422,4617,-2336,702
12984,8330,-6384,11036,12435,-5466,16424,-1642,-1492,3647,-2554,733
10836,8422,-5682,10684,12680,-4104,15940,-1734,-1960,2394,-2210,663
9746,8746,-7216,10177,10790,-1288,16458,-1900,-1730,1041,-1759,551
8206,9086,-12848,8504,12400,283,17300,-2224,-1440,-44,-1416,370
8244,9844,-18084,5332,21653,1132,17420,-2518,-1890,-872,-911,256
6734,6752,-15816,3189,32767,3955,17424,-2628,-2258,-1835,-720,340
-1494,3662,-8496,4053,32767,6806,16760,-3118,-1886,-1660,-1220,350
32767,15566,32767,13545,-299,9996,15916,-3442,-2096,-1655,-1123,410
16680,8584,-15584,-6023,3574,-3023,16140,-4752,-5630,-1595,643,711
7764,1038,-3490,-1930,5074,3273,17220,-5584,-3398,-877,-1646,-446
12588,7158,3874,3555,-776,2824,16424,-4276,-2004,-93,-1408,-314
14958,5824,1768,-2130,-3885,3149,16486,-3662,-2024,-1169,-1000,-96
18298,5044,700,-2306,-4098,722,16862,-3864,-3300,-1044,-1066,-81
17434,4436,-840,-1607,-2057,-1054,16804,-4230,-3062,-555,-927,-137
16226,5110,-522,73,-1414,-715,17180,-3824,-2424,-904,-759,-241
15862,6502,608,533,-1400,-456,17286,-4094,-3212,-890,-426,120
15572,7216,450,-118,-314,-907,17208,-4524,-3420,-417,-299,101
14754,6698,1130,-20,696,-1175,16754,-4594,-3244,173,-447,24
14346,6396,1170,382,633,-404,16412,-4254,-2990,610,-397,2
14608,6232,876,1208,-284,238,16780,-3862,-2878,618,-296,-13
15048,6362,970,1731,-824,-40,17244,-3752,-2806,615,-123,7
14976,6052,298,1682,-1307,-1141,17168,-3650,-2642,707,-42,-38
15408,6488,-182,1632,-1306,-2091,17004,-3380,-2518,543,121,-58
15712,6988,70,1460,-881,-2588,17054,-3222,-2268,191,352,-51
15154,7538,148,1033,-668,-2484,16916,-3270,-2322,97,609,-47
14610,7776,-274,81,-920,-1729,16572,-3408,-2488,49,787,31
14808,7788,-236,-422,-666,-734,16584,-3656,-2612,240,684,154
15068,7674,-30,-80,-171,-428,16742,-3942,-2744,676,519,254
14758,7302,-440,382,-3,-380,16724,-4162,-2744,1180,359,296
14926,6880,-670,591,118,-284,16894,-4318,-2740,1854,190,252
15260,6166,-822,212,369,114,16914,-4408,-2592,2686,92,157
15582,5258,-820,-330,371,403,16580,-4524,-2996,3253,215,124
15958,4628,-240,-1202,431,532,16488,-4638,-2626,4327,51,-72
16294,3402,228,-1548,913,-335,16722,-4352,-2792,5133,219,-272
16148,2824,-786,764,2148,-2838,16642,-4138,-2810,5957,183,-481
14598,3446,1372,1151,3844,-5360,16092,-3824,-2736,6473,249,-603
13514,3202,980,241,3562,-6563,15950,-3542,-2570,6906,330,-699
13006,4496,1918,-1827,1266,-6548,16676,-3452,-2536,7602,298,-774
13880,5026,1100,-4574,-1451,-5493,17252,-3250,-2500,8127,380,-631
15428,5394,-1344,-6105,-1993,-5604,17386,-3056,-2424,8387,379,-304
15468,5210,-4290,-4879,147,-8850,17202,-3000,-2690,8225,172,-179
14048,6220,-4466,-435,2876,-13519,16910,-2970,-2864,8255,-268,-81
13572,9304,-4224,3885,4014,-16497,16780,-2504,-2644,8350,-558,48
12650,13200,-3992,7800,5621,-16068,16484,-2118,-2314,8635,-1048,88
12044,15332,-4378,8901,6059,-12313,16100,-2178,-2420,8574,-1391,61
11044,16700,-4732,9355,6709,-9635,16148,-2412,-2950,8435,-1625,82
10186,17604,-5122,8440,7700,-6264,16158,-2286,-2840,8886,-2155,218
9882,16762,-4962,7277,9117,-2222,15720,-2026,-2006,9306,-2777,321
9446,15492,-4926,6718,10341,629,15228,-2002,-1968,9642,-3294,294
9386,14424,-4430,7494,12733,1172,14790,-2330,-2564,10485,-3921,104
9266,13590,-4076,9671,14494,1646,15120,-2814,-3126,11328,-4393,13
9196,13212,-3790,11131,15879,2111,16818,-3692,-3390,12321,-4770,51
9318,13068,-3574,11225,16937,2059,18194,-4794,-3590,13296,-5105,-160
10274,12882,-3038,11209,18537,1554,20104,-6676,-4154,15247,-5101,-419
9928,12578,-2468,11913,19745,377,19100,-7310,-4398,19638,-5279,-803
8694,12522,-2402,14483,20731,-2027,17132,-5830,-3378,22743,-5181,-1131
8326,14508,-2218,16421,21402,-2866,16690,-4668,-3978,23531,-5099,-818
8094,16918,-1296,15458,23210,-1548,16260,-3872,-4002,24701,-5462,-531
6922,17052,-688,13691,24914,818,15724,-3958,-4322,26007,-5766,-512
5388,16364,-1010,13773,25409,1967,16418,-4732,-4916,27780,-5611,-381
4914,16888,-1512,15589,26055,1938,18132,-4886,-5146,29892,-5654,-134
4646,18662,-1544,16231,27554,2587,18650,-4296,-5402,31902,-5930,307
3898,19688,-1242,15721,29061,3654,18178,-3920,-5572,32767,-5959,727
2748,19688,-966,15481,29794,4180,17250,-3668,-6504,32767,-6201,1010
2008,19462,-772,16921,30882,3741,17168,-3916,-7420,32767,-6606,1088
1482,20188,-548,18949,31716,3785,17780,-3962,-8094,32767,-7120,1143
984,21352,-128,18770,32490,5132,18468,-3298,-8204,32767,-7401,1337
750,20804,426,17172,32767,6479,18512,-2464,-8250,32767,-7308,1571
160,19490,582,17137,32767,6608,18604,-2146,-8432,32767,-7373,1551
-44,19622,1264,17515,32767,6029,18968,-2030,-8488,32767,-7009,1704
-476,19774,1266,17249,32767,6493,18890,-1556,-8486,32767,-6946,1792
-166,19820,1978,15917,32767,6858,18236,-858,-8386,32767,-6501,2146
-576,19384,2258,15356,32716,7318,17760,-518,-7866,32767,-6157,2392
-980,19138,2518,15740,31957,7366,17446,-232,-7512,32767,-5830,2451
-1162,19552,2890,15799,31260,7339,17006,-80,-6496,32767,-5350,2218
-1588,20094,3192,14858,30873,8482,16106,232,-5256,32767,-4757,2097
-1966,19608,3418,13953,30290,10452,15710,722,-3960,32767,-3864,1989
-1694,19134,3412,13785,29465,11864,16254,1662,-3138,32767,-3232,1865
-1260,19364,3558,13686,28596,12123,16628,2300,-2996,32767,-3303,1984
-1394,19448,3856,13427,27225,12385,15964,2134,-2892,31209,-3296,2331
-1328,18050,3300,13255,24980,13638,15674,836,-2810,31194,-3670,2665
-220,16022,2024,13741,22453,13949,18120,20,-2872,32244,-3375,2732
1484,15508,1178,13980,21598,11554,21726,870,-1306,32767,-2318,2250
1922,16872,1104,14336,20265,8209,19706,2954,-432,31417,-2046,2124
1812,18658,1398,14028,19283,6094,15928,2266,-2046,28484,-2936,3002
1644,18810,1370,13856,17712,5509,15224,140,-3736,27956,-4532,3708
2204,17926,378,14959,16770,5325,16590,-768,-4444,29284,-6075,3959
3090,17346,-136,16168,17652,4963,17864,78,-4536,31206,-6124,3726
3034,16936,-222,16259,18696,4610,17698,1396,-2542,32767,-5133,3948
3078,16866,-132,15539,18748,4848,16644,2368,-2038,30555,-5594,3561
3684,16556,-208,14644,18751,4709,16890,2710,-2470,28111,-5905,3158
4228,16756,-412,15136,19535,3666,17412,2090,-2850,26693,-6181,3243
4186,18134,116,15993,20391,2953,17742,1446,-2504,25630,-6608,3624
3520,19692,1290,14835,20446,3453,17626,942,-2192,24228,-7076,4067
3106,19942,2308,13271,20094,4448,17938,98,-2844,23072,-7024,4235
2788,19264,3048,13338,19934,5035,18442,-342,-3198,23545,-6984,3666
2534,18934,3364,14083,19382,5718,18360,314,-1778,24213,-7176,2866
2918,18732,3560,13575,19041,6528,17914,294,134,22514,-6634,2664
3430,17938,3602,12918,19148,6911,17550,-1070,-348,19409,-6100,2586
3604,17480,4060,13120,19468,7199,17634,-2058,-1590,18781,-6312,2294
3590,16932,4320,13543,19180,7842,18130,-2652,-1578,20223,-5931,2302
3868,15950,4176,13697,18328,7864,18858,-2708,-414,21312,-5763,2038
4750,15486,4086,13960,17681,6916,18904,-2844,514,21649,-4816,2404
5552,16166,4474,14102,17745,5519,18782,-2668,-636,20080,-4210,2122
5622,17386,5032,13786,17287,4880,18818,-1974,-1692,19365,-4214,1718
5900,17786,5544,13589,16129,5233,18420,-2134,-1902,18741,-4553,1443
6406,16948,5358,13701,15057,6076,18140,-2704,-1872,19086,-4703,1168
7512,15494,4738,13542,14264,6497,17952,-2734,-1942,19513,-4677,739
7982,14590,4242,13192,13774,6185,17366,-2356,-2530,19830,-4375,590
7988,15014,4352,12526,12093,6265,16628,-2218,-2308,19930,-4274,669
8448,14720,4246,12577,10352,7024,16488,-2332,-2250,19401,-3991,926
8132,14744,4088,13667,7251,7154,17128,-2618,-2226,19181,-3892,1032
9908,14970,3744,13781,4081,6619,17338,-2644,-2038,19123,-4109,1109
11580,13670,2688,13774,3729,7433,16660,-2150,-1780,18634,-4408,1283
11770,12560,2378,16162,4121,9068,15688,-2266,-1860,17568,-4788,1563
12242,12100,2836,16854,4033,9782,15028,-2690,-1892,17141,-5356,1676
12264,10636,2382,15522,4188,10131,14980,-2838,-2146,16652,-5506,1742
12302,8914,1908,14600,4024,9864,16146,-2762,-2682,16181,-5354,1768
12692,7544,1332,14406,3666,8670,17182,-2496,-2468,15743,-5254,1768
12868,6380,602,14890,2682,6228,18204,-2742,-2714,14863,-4869,1866
13506,6332,-860,15732,1406,2513,19824,-2872,-2932,13840,-3943,1810
14170,7384,-2098,15170,1179,-657,18656,-1040,-2678,13255,-3046,1500
13768,8574,-2468,14055,2554,-1957,17596,-132,-1960,11248,-1278,1083
12650,9186,-2770,12993,3190,-1312,17348,-272,-1446,9150,-519,158
12226,9852,-3382,10904,2436,653,17050,-966,-1636,7428,-323,109
12200,10010,-4690,7668,1306,2731,16582,-1484,-2300,6430,-790,558
11384,8866,-6088,5340,1496,4790,16134,-1858,-2256,6210,-1228,1051
11142,7480,-7666,5200,1883,5845,16034,-1924,-1836,6081,-1530,974
11376,6890,-9944,6988,3877,4461,16586,-2144,-1570,5714,-1523,675
9166,6516,-12858,10772,7703,-106,17578,-2466,-1958,5276,-1551,461
8544,8848,-16530,15910,14207,-5106,17420,-2612,-2562,4857,-1712,323
8944,10210,-18924,16413,26553,-6779,16772,-2236,-2460,4419,-1905,121
5180,8270,-17736,15477,32767,-5641,16734,-1664,-2466,3851,-2119,-7
2538,6406,-14804,13940,32767,-4365,16740,-2024,-1850,3376,-2177,30
32767,13328,32767,32767,5943,-8122,16616,-2492,-1458,2952,-1856,-63
24122,15952,-32768,-6688,6739,2084,17010,-2686,-5280,3032,275,-56
10422,422,5472,4711,8938,2058,17380,-3322,-1104,2785,-662,-686
12984,4314,6524,8448,5728,3112,16832,-2066,-1148,2703,-946,-757
16474,5506,3764,5150,1258,4116,17110,-1894,-1522,1070,-715,-470
18212,6058,2250,1805,-1770,4063,17046,-2306,-2180,664,-1253,-322
17498,5140,530,-1790,-1985,1984,16526,-2914,-1692,542,-1390,-230
16242,4864,-70,-1988,-591,1001,16524,-3058,-2010,546,-1480,-174
15026,6312,2,-1734,-50,1106,17464,-3120,-2904,-101,-1441,-175
14456,6816,-30,-2496,-913,1500,17896,-3348,-2944,82,-914,78
14428,6644,154,-2781,-1220,1633,17368,-3610,-2438,258,-653,116
14466,6076,-356,-876,-648,1539,16630,-3498,-2592,474,-550,-22
14706,5442,-572,819,28,1222,16502,-3298,-2678,512,-596,-163
15076,5088,-658,2302,-61,369,16936,-3332,-2532,523,-516,-202
15618,5124,-730,3138,-225,-344,17102,-3326,-2344,659,-488,-188
15976,5254,-530,2899,-215,-941,17142,-3246,-2432,562,-312,-139
16136,5264,-252,2541,-215,-1752,16990,-3072,-2432,447,-114,-110
15870,5632,96,2680,0,-2324,16754,-2806,-2420,245,134,-133
15398,6542,548,1848,-122,-1773,16806,-2574,-2282,-150,283,-167
15232,6558,714,272,-658,-1012,17082,-2446,-2404,-607,477,-170
14970,6118,724,-630,-1146,-1005,17246,-2314,-2366,-1023,701,-167
14756,5936,598,-832,-1631,-1414,17212,-2208,-2326,-1444,879,-137
14734,6146,816,-1352,-2021,-1769,17116,-2238,-2372,-1827,978,-151
14992,6162,1082,-2164,-2710,-2139,17372,-2076,-2404,-2436,1206,-181
15042,5936,1210,-3335,-3349,-2625,17476,-2020,-2336,-3167,1509,-135
15118,5700,1740,-4208,-3848,-3231,17162,-1982,-1880,-3597,1631,-230
15278,6160,3182,-5644,-4495,-3043,17144,-1770,-2112,-4633,2053,-279
14308,7262,4526,-8869,-5701,-3060,17478,-1716,-2142,-5785,2485,-194
13258,6954,5318,-10742,-7786,-3664,17686,-1710,-2088,-6847,3053,-96
12850,8224,5198,-10906,-9776,-4623,17532,-1398,-2264,-8053,4068,72
12788,10346,4950,-15777,-11720,-3249,17490,-1312,-1738,-9744,4985,235
12190,11478,6078,-20759,-15428,-431,17444,-1308,-950,-11954,5786,213
12418,11216,4714,-25301,-18806,735,17722,-1504,-1054,-14298,6613,115
13102,10754,3072,-26481,-19366,419,18252,-2036,-1488,-16391,7412,-51
13468,10834,2144,-26131,-18094,-353,18110,-2512,-1602,-17919,7808,-203
13246,11670,2480,-25581,-16236,-1298,17762,-2932,-1692,-19513,8117,-341
12480,13310,3112,-25801,-15532,-2156,17496,-3180,-1844,-21341,8406,-352
12500,14054,3164,-27009,-15275,-3519,17014,-3082,-2000,-23145,8446,-268
12210,14278,3276,-26244,-14533,-5399,16178,-3120,-2162,-24458,8424,-332
11028,14590,3338,-23834,-14189,-6586,15458,-3388,-2342,-25218,8301,-643
9658,15894,3642,-22321,-15589,-5811,15556,-3988,-2906,-25693,8204,-1011
9430,16892,2982,-23690,-17625,-3714,15972,-4468,-3316,-25976,8009,-1304
9592,16954,1946,-26072,-18522,-1576,16124,-4782,-2964,-26053,7602,-1577
9432,16374,1294,-27729,-18521,243,15820,-5018,-2824,-26094,7269,-1839
