# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
# --- disconnect ---
614, 21562, -19724, 1527, -2734, -6613, 16640, -2694, -4646, -763, 764, -449
630, 21812, -19090, -2182, -312, -4280, 16602, -2630, -4386, -300, 529, -255
160, 22020, -18406, -3402, 1372, -1918, 16196, -2332, -4608, -44, 245, -67
312, 22590, -17674, -4389, 2814, 788, 16434, -2528, -4524, 636, 88, 352
-98, 22168, -16834, -6963, 4770, 3591, 16770, -2758, -4262, 1295, -218, 817
-432, 21304, -16456, -11079, 5918, 6230, 16886, -2628, -4332, 1703, -609, 1143
-516, 19090, -15986, -14332, 7412, 8226, 16940, -2576, -4288, 1758, -579, 1342
-1070, 17730, -15220, -14983, 8364, 9248, 16672, -2722, -3952, 2000, -809, 1537
-774, 17742, -14454, -17343, 8906, 10217, 16540, -2922, -4276, 2147, -883, 1944
-450, 17338, -13538, -21350, 10334, 10859, 16584, -2856, -4144, 2147, -964, 2300
-492, 16808, -12334, -25433, 11592, 11080, 16878, -2920, -4290, 2259, -1057, 2493
-358, 15540, -10992, -28157, 12450, 11675, 16762, -3340, -4224, 2621, -1169, 2815
-290, 15322, -10160, -29005, 11585, 11760, 16564, -3662, -4128, 2638, -1276, 3216
788, 15658, -8698, -30300, 11706, 11981, 16572, -3542, -4502, 2301, -1407, 3357
1332, 15018, -7426, -31094, 12645, 12116, 16440, -3450, -4830, 2091, -1185, 3309
1652, 13938, -6114, -29957, 12962, 11718, 16410, -4004, -4380, 2325, -1424, 3394
2332, 14756, -4748, -30414, 12276, 11557, 16202, -4336, -4268, 2500, -1385, 3524
2728, 13608, -3892, -31475, 12789, 11176, 16072, -4246, -4948, 2259, -1181, 3497
2858, 12622, -2418, -30429, 13698, 10538, 16408, -4324, -4612, 1829, -1246, 3441
2896, 11908, -548, -28922, 13493, 10199, 16576, -4542, -4356, 1804, -1330, 3367
3354, 11930, 1286, -28675, 13132, 10017, 16578, -4598, -4654, 1692, -1086, 3400
3228, 10976, 2038, -29573, 12869, 10037, 16154, -4686, -4572, 1536, -839, 3278
3112, 9820, 3096, -29585, 13318, 10252, 15864, -4922, -4828, 1353, -502, 3229
2990, 8444, 4900, -28191, 13720, 10085, 15786, -5156, -4486, 1231, -486, 3206
2116, 8148, 6240, -26851, 12835, 10516, 15922, -5376, -4390, 1183, -903, 3219
2550, 6496, 7860, -28123, 11365, 11714, 15946, -5352, -4386, 1157, -551, 2985
2578, 2168, 9960, -26754, 10944, 11911, 15992, -5066, -4594, 1238, -2014, 2501
1656, -1428, 12198, -21324, 9308, 10437, 15568, -6118, -5018, 1048, -668, 2280
1354, -3322, 13838, -14439, 6264, 9013, 15350, -6038, -4654, 1291, -1061, 1621
1748, -4496, 15158, -9363, 3782, 7798, 15238, -5940, -4660, 1305, -898, 1038
1478, -5580, 16170, -6203, 2592, 5570, 15734, -5692, -4726, 1223, -835, 432
1506, -6360, 16182, -2946, 1445, 3242, 16028, -5544, -4880, 723, -676, 37
1808, -5682, 16400, 1230, 492, 1397, 15932, -5780, -4792, 723, -378, -144
1912, -4502, 17348, 3309, -143, 23, 15332, -5994, -4642, 912, -141, -270
1738, -3714, 18226, 3563, -556, -1115, 15160, -5948, -4770, 676, -151, -393
1472, -3808, 18130, 4118, -1989, -2266, 15498, -5722, -4538, 283, -196, -559
1754, -3732, 17260, 7351, -4468, -3294, 15552, -5602, -4552, -107, -8, -853
2278, -3090, 16608, 12172, -6098, -4886, 15590, -5470, -4600, -581, 148, -1235
2558, -1810, 15990, 17714, -7192, -6835, 15862, -5276, -4620, -988, 217, -1570
2320, 282, 15012, 21501, -9054, -7957, 15976, -5300, -4580, -1189, 332, -1809
2770, 1654, 13452, 24582, -11266, -8556, 15772, -5380, -4478, -1413, 459, -1989
3150, 3516, 11600, 27162, -12699, -9306, 15664, -5236, -4536, -1714, 468, -2178
3602, 5082, 9868, 29026, -13218, -9827, 15800, -4994, -4574, -1861, 424, -2329
3504, 6522, 8310, 29802, -13207, -10179, 15986, -5026, -4644, -1965, 348, -2424
3216, 7546, 6654, 29643, -13852, -10363, 15902, -4866, -4636, -2215, 50, -2574
3578, 8946, 5060, 29377, -14455, -10334, 15984, -4634, -4856, -2199, 208, -2607
4100, 10036, 3702, 29160, -14500, -10035, 16110, -4682, -4866, -2113, 495, -2558
3460, 10518, 1746, 29333, -14109, -9883, 16202, -4724, -4768, -2016, 452, -2579
2778, 10930, 378, 29908, -14505, -9773, 16168, -4566, -4538, -1829, 545, -2540
2602, 11790, -1000, 30608, -15156, -9573, 16358, -4296, -4858, -1864, 438, -2457
1728, 13086, -2880, 29999, -15010, -8650, 16522, -4086, -4860, -2059, 471, -2341
846, 12710, -4624, 28199, -15267, -7495, 16320, -4170, -4862, -2040, 200, -2318
702, 11592, -6936, 28834, -16351, -7126, 15998, -4094, -5198, -1938, 226, -2344
-46, 12066, -8418, 28971, -15968, -7005, 15922, -3818, -4722, -2124, 439, -2306
-614, 11146, -10874, 27793, -16684, -6253, 16426, -3716, -4388, -2386, -291, -2168
-378, 9768, -13704, 27014, -17062, -6451, 16662, -3612, -4732, -2792, -175, -2058
-168, 10854, -15102, 22510, -15674, -6769, 16366, -3072, -4200, -3271, 113, -1944
-844, 9826, -16158, 16244, -13893, -7500, 16378, -2884, -4790, -3485, 389, -1712
-1856, 7952, -18334, 14450, -13308, -9035, 16576, -3228, -4476, -3668, 149, -1871
-1478, 8212, -20364, 17019, -12783, -11008, 16976, -3196, -4776, -3467, -68, -2076
-482, 11452, -20144, 16479, -10223, -12262, 16850, -3374, -4930, -3177, 144, -1948
-358, 13690, -19516, 11571, -7883, -12752, 16658, -3448, -5374, -2821, 648, -1492
-34, 15944, -18582, 7790, -6157, -12464, 16412, -3576, -5082, -2080, 740, -1252
492, 18296, -17536, 5122, -4936, -11425, 16530, -3784, -5212, -1634, 395, -1220
1244, 20610, -17256, 3561, -4152, -10074, 16416, -3542, -4836, -1476, 473, -1064
1398, 23618, -17316, 1911, -3185, -7864, 16194, -3188, -4856, -811, 231, -817
1430, 25384, -16714, -1088, -1438, -4775, 16440, -3076, -5504, -456, 112, -396
1028, 25298, -16348, -4019, 241, -1284, 16716, -3156, -5222, 185, 28, -4
548, 23638, -15904, -5167, 1564, 1847, 16692, -3190, -4934, 1059, -338, 445
386, 21728, -15610, -4564, 2387, 4155, 16562, -2980, -4884, 1515, -561, 906
-70, 20994, -15618, -5403, 3000, 6157, 16402, -2876, -4820, 1743, -910, 1184
-566, 19820, -16032, -8741, 4039, 8055, 16358, -2862, -4784, 1689, -1042, 1241
-620, 18124, -15676, -11675, 5271, 9613, 16352, -2884, -4992, 1732, -1045, 1428
-740, 17290, -14650, -13367, 6460, 10691, 16488, -3126, -4818, 1777, -861, 1563
-1270, 16990, -13856, -16525, 7321, 11662, 16576, -3528, -4652, 2070, -1285, 1821
-1378, 14970, -13484, -19919, 7602, 12423, 16650, -3326, -5020, 2139, -1320, 1953
-518, 13782, -13028, -19984, 7403, 12348, 16494, -3222, -5048, 2098, -1111, 2002
-80, 15014, -11808, -21609, 8254, 12209, 16412, -3360, -4876, 2425, -1133, 2127
-470, 14950, -11422, -25523, 9276, 12186, 16708, -3736, -5140, 2507, -1379, 2380
212, 13976, -10766, -27091, 9219, 12099, 16546, -3978, -5348, 2394, -1110, 2589
1066, 14006, -9406, -27121, 9820, 12099, 16182, -4038, -4846, 2440, -1271, 2757
1408, 13358, -8482, -26818, 10429, 11457, 16332, -4148, -4892, 2484, -1700, 2794
2236, 13824, -7336, -26874, 10892, 10717, 16122, -4226, -5354, 2512, -1313, 3216
3140, 13890, -6240, -27509, 11466, 10253, 16112, -4590, -5120, 2694, -1264, 3353
3290, 12704, -4300, -25598, 12025, 9563, 16138, -4718, -4932, 2509, -1181, 3430
3542, 12606, -2910, -21885, 10852, 8263, 16014, -4598, -5042, 2027, -971, 3549
4972, 13526, -2018, -20091, 9480, 7750, 15940, -4528, -5024, 1692, -557, 3432
4884, 15102, -816, -22418, 10719, 8045, 15914, -4822, -4884, 1697, -484, 3265
4160, 14010, 390, -25847, 13165, 8589, 16070, -5398, -5148, 1823, -805, 3076
3352, 12572, 2422, -26535, 14753, 9346, 16350, -5676, -6554, 1702, -1061, 2740
2564, 11438, 3758, -26370, 14050, 10742, 16090, -5426, -4744, 1296, -1335, 2651
2604, 9870, 5752, -26989, 13200, 12277, 15698, -5384, -5272, 1232, -905, 2510
2420, 7096, 7768, -26873, 12706, 13561, 15294, -5070, -4526, 856, -820, 2078
1916, 3902, 10104, -25630, 11580, 14235, 15430, -5592, -5368, 536, -858, 1613
1734, 116, 12074, -23092, 8940, 14126, 15396, -6280, -5906, 1092, 503, 1137
2100, -4064, 15006, -19159, 6996, 12464, 15222, -5768, -4954, -50, -389, 680
1596, -8188, 15558, -12084, 4058, 8953, 15540, -5908, -5728, -114, -352, 289
2610, -9148, 16340, -1626, 896, 5075, 15606, -6202, -5458, -160, 70, 55
3054, -6694, 17652, 3849, -858, 2254, 15390, -6198, -5454, 74, 51, -165
3056, -5832, 17668, 4002, -2262, 212, 15288, -6138, -5518, 269, 82, -273
3956, -5306, 17576, 5657, -3854, -2455, 15060, -5942, -5192, 184, 154, -426
3418, -3990, 16674, 7903, -2871, -3750, 15216, -5630, -5332, -10, 94, -725
2954, -3510, 16290, 11133, -5043, -5442, 15476, -5566, -5248, -260, 287, -992
3310, -1724, 15252, 14900, -7564, -7243, 15472, -5670, -5068, -616, 391, -1339
3698, 86, 13498, 18695, -9003, -9027, 15370, -5442, -5144, -1082, 355, -1752
4032, 2362, 11812, 22956, -10498, -9949, 15592, -5336, -5250, -1338, 445, -2006
4350, 4566, 10378, 25321, -11917, -10300, 15498, -5354, -5114, -1362, 511, -2130
4584, 5686, 8948, 26281, -12534, -10777, 15398, -5380, -5042, -1429, 552, -2271
4414, 6978, 7316, 28158, -13263, -11194, 15656, -5166, -4922, -1304, 510, -2408
4206, 8172, 5066, 29593, -14440, -11495, 15936, -5106, -5358, -1131, 557, -2334
4702, 8960, 2376, 31216, -15202, -11652, 15838, -5006, -4908, -1129, 423, -2270
4558, 10626, 1070, 31229, -14849, -11768, 15936, -4726, -5004, -1272, 426, -2265
3872, 11170, -706, 29866, -14726, -11412, 15958, -4766, -5532, -1287, 537, -2391
3620, 11274, -2794, 29699, -15352, -11075, 16164, -4842, -5074, -1182, 786, -2530
2432, 12426, -3836, 28923, -15121, -10735, 16030, -4798, -4778, -1061, 356, -2760
1494, 11924, -5912, 27144, -15744, -9936, 16192, -4736, -5230, -1281, 322, -2635
1328, 11798, -8200, 26932, -16715, -9577, 16170, -4464, -5202, -1292, 195, -2560
154, 12688, -9192, 24312, -15191, -8777, 16432, -4288, -4764, -993, -42, -2591
-1152, 10912, -11082, 21263, -14520, -8145, 16472, -3878, -5200, -1456, -196, -2269
-1108, 8700, -12930, 22014, -14377, -8321, 16282, -3696, -5338, -1332, -67, -2147
-744, 8222, -13802, 24174, -13306, -9591, 16530, -3618, -5190, -1679, 297, -2039
-2576, 10216, -12854, 22524, -11784, -10455, 16396, -3810, -5236, -1841, 477, -2006
-3744, 7786, -15468, 21951, -13448, -10424, 16362, -3748, -5468, -1512, 1129, -1918
-2252, 6668, -18442, 25960, -14658, -11695, 16374, -3552, -4410, -1915, 667, -1828
-2014, 11138, -18586, 22521, -12266, -13113, 16346, -3428, -5520, -1649, 755, -2194
-2636, 14152, -19348, 8846, -9505, -12473, 16070, -3750, -4928, -1754, 1092, -2414
-1576, 13124, -20798, 1707, -7020, -12586, 16634, -4048, -4538, -1567, 232, -2341
-564, 16392, -19536, 1218, -4988, -13369, 17088, -3962, -5438, -847, 413, -1847
-152, 21200, -18446, 163, -4192, -12868, 16450, -3702, -5366, -227, 749, -1239
-80, 24130, -18486, -257, -3849, -10022, 15938, -3254, -5150, 7, 556, -722
-212, 24998, -18878, 674, -3020, -7011, 16496, -3256, -5062, 392, 243, -219
352, 26494, -18816, 411, -1239, -3476, 17136, -3316, -5124, 556, 147, 170
326, 25750, -18232, -3222, 1644, 229, 16774, -3228, -5036, 633, 11, 422
-188, 23282, -17276, -6225, 3706, 3546, 16114, -3052, -4856, 895, -157, 559
-596, 20960, -16262, -6652, 4755, 5924, 15994, -3016, -4788, 1027, -222, 769
-1464, 19364, -15756, -6872, 5398, 7838, 16282, -3012, -4690, 1061, -449, 934
-1974, 17522, -15662, -8515, 6127, 9399, 16344, -2962, -4730, 1176, -682, 1044
-1934, 15756, -15324, -10509, 7181, 10364, 16342, -3226, -4634, 1195, -590, 1240
-2212, 14456, -14630, -12296, 8038, 10747, 16240, -3236, -4442, 1344, -764, 1474
-2216, 14120, -14086, -13956, 8120, 11053, 16466, -3058, -4828, 1406, -860, 1689
-1656, 13770, -13312, -15983, 8659, 11212, 16586, -3290, -5104, 1281, -756, 1880
-1864, 12996, -12190, -17278, 9287, 11150, 16512, -3774, -4908, 1435, -833, 2136
-1034, 12564, -11600, -16274, 8691, 11124, 16746, -3782, -5380, 2061, -730, 2457
274, 13148, -11128, -16262, 8628, 10988, 16670, -3630, -5140, 2487, -857, 2917
988, 13050, -10570, -18869, 9120, 10722, 16200, -3938, -4696, 2459, -961, 3095
1600, 11952, -10384, -20033, 9286, 9903, 15982, -4242, -4614, 2538, -974, 2846
2332, 12384, -9590, -19415, 9702, 8760, 16148, -4258, -4742, 2310, -1092, 2622
3112, 13412, -8328, -20003, 10887, 8141, 16250, -4520, -4838, 2095, -913, 2553
3226, 14496, -7378, -22332, 11293, 8503, 16232, -5104, -4278, 2133, -1254, 2463
3306, 13788, -6602, -24590, 11754, 8768, 16088, -5314, -4882, 2340, -1199, 2235
3500, 13550, -5076, -24153, 12409, 8594, 15932, -5028, -5054, 1578, -1216, 2081
4380, 13892, -3254, -24478, 13230, 8746, 15950, -4938, -5040, 1563, -1287, 1850
4048, 14180, -1946, -27206, 13885, 9497, 15904, -5398, -4784, 2141, -1279, 1940
3886, 12634, -1320, -30422, 14356, 10322, 16028, -5410, -5320, 1831, -1136, 1843
4202, 10376, 132, -30245, 14904, 10694, 15972, -4916, -5392, 1587, -819, 1676
4102, 9644, 2790, -28241, 15067, 10346, 15872, -5054, -4914, 1280, -795, 1393
2796, 8804, 3696, -27937, 13539, 10266, 15732, -5276, -5184, 1066, -864, 1177
3416, 6240, 4710, -24377, 11892, 10293, 15802, -5208, -4862, 676, -865, 1041
4146, 6738, 6682, -19497, 11418, 10209, 15994, -4900, -4600, 466, -847, 646
4794, 6738, 9270, -20198, 12318, 10975, 15574, -5190, -5100, 463, -646, 216
3754, 3412, 12386, -22042, 12856, 11135, 15480, -5660, -7214, 997, -763, -432
2522, -1604, 15362, -19479, 11399, 9883, 15686, -5436, -5254, 709, -280, -436
2184, -5682, 17538, -10147, 6481, 7189, 15430, -5466, -5246, 450, -312, -588
2732, -6120, 18544, 760, 1772, 4024, 15464, -5684, -5394, 680, -344, -851
3202, -3472, 18750, 7407, -1159, 1726, 15516, -5714, -5140, 833, -252, -786
4136, -348, 18604, 7473, -2074, 709, 15360, -5400, -5336, 851, -181, -919
4738, 286, 18948, 3886, -1914, 283, 15558, -5116, -4950, 795, -175, -1132
4132, -842, 19346, 1319, -1902, -1095, 15796, -5038, -4872, 652, -299, -1269
3060, -1476, 17886, 4290, -3458, -3078, 15892, -4748, -4890, 106, -365, -1303
3290, -492, 16752, 11693, -7270, -4443, 15746, -4488, -4722, -438, -398, -1325
3818, 1764, 15738, 17041, -9827, -5504, 15512, -4482, -4968, -872, -306, -1426
3876, 3218, 13978, 19141, -10952, -6412, 15600, -4536, -4722, -1325, -276, -1579
3878, 3682, 11868, 21365, -12804, -6999, 16000, -4428, -4624, -1861, -212, -1697
3864, 4384, 9810, 24087, -14718, -7592, 16078, -4408, -4806, -2125, -177, -1738
4134, 4720, 7010, 27414, -16024, -8535, 15884, -4360, -5076, -2199, 102, -1844
4568, 6434, 5324, 30264, -16170, -9555, 16004, -4208, -5026, -2624, 233, -1862
3620, 7980, 3798, 30039, -16568, -9651, 16254, -4190, -5156, -2735, 218, -1908
2944, 7316, 1388, 30013, -17827, -9599, 16102, -4408, -5570, -2452, 214, -2009
2018, 5690, -1846, 32767, -19699, -10519, 16068, -4274, -5454, -2357, 199, -2090
2404, 5250, -5202, 32767, -20827, -12198, 16290, -3880, -5096, -2578, 153, -2089
2240, 6414, -8522, 32767, -20905, -13036, 16104, -3630, -5056, -2666, 247, -2187
796, 7632, -10598, 32767, -20594, -12530, 16058, -3632, -5024, -2544, 487, -2368
-196, 8500, -11676, 32767, -19730, -11193, 16246, -4106, -5620, -2229, 555, -2591
-616, 7560, -11880, 32239, -18117, -9989, 16550, -4124, -5576, -1984, 275, -2573
-2294, 4788, -13706, 26285, -17331, -10717, 16678, -3994, -5326, -1917, 264, -2415
-3704, 3980, -15400, 25824, -17820, -11575, 16346, -3926, -5740, -1711, 763, -2405
-3230, 5204, -16966, 24892, -18205, -13028, 16472, -3628, -5550, -1758, 940, -2323
-3238, 8132, -18136, 19029, -17150, -15268, 16920, -3420, -4954, -2236, 433, -2068
-4270, 8862, -20578, 12505, -15446, -14253, 16360, -3768, -5280, -1240, 927, -2078
-3082, 11036, -22536, 9025, -13491, -15136, 16336, -3478, -4966, -1359, 859, -1847
-2150, 16698, -22776, 1503, -10702, -14894, 16572, -2584, -4992, -1920, 1374, -1425
-2340, 18594, -24220, -4854, -9242, -13503, 16828, -2458, -4530, -1523, 1250, -1760
-1840, 20312, -25276, -2018, -7469, -11575, 17122, -2336, -5420, -342, 345, -2401
-1556, 23302, -25026, 545, -4535, -8810, 17008, -2924, -5356, -505, 596, -1996
-788, 24874, -24168, -1497, -1609, -5180, 16750, -3208, -4860, 3, 256, -1163
-586, 24136, -22534, -6183, 1712, -1661, 16658, -2700, -5492, 90, 228, -429
-430, 21950, -20650, -8522, 3913, 1329, 16450, -2298, -5156, 128, 93, 145
-716, 20628, -18594, -8200, 5122, 3402, 16186, -2446, -4966, 450, -84, 511
-1288, 19884, -17366, -8399, 5390, 5264, 16158, -2536, -5100, 574, -173, 722
-1482, 19054, -16654, -10519, 6201, 7227, 16460, -2458, -4846, 800, -650, 982
-2246, 17528, -15920, -12989, 7593, 8834, 16548, -2574, -4624, 1224, -936, 1187
-2716, 15962, -15510, -14280, 8063, 9711, 16802, -2462, -4780, 1459, -1063, 1291
-2396, 15490, -14618, -16565, 8247, 10401, 16812, -2444, -5166, 1353, -1000, 1435
-2048, 14410, -14158, -18822, 8759, 10906, 16574, -2894, -4714, 1594, -944, 1632
-1686, 14502, -13076, -20722, 9618, 11171, 16482, -3134, -5034, 1818, -898, 1985
-1266, 15270, -11752, -24125, 10282, 11340, 16738, -3160, -5510, 1378, -744, 2098
-790, 14842, -11044, -28545, 10930, 11592, 16676, -3460, -5086, 1428, -958, 2334
-150, 13392, -9860, -28772, 10975, 11722, 16452, -3766, -5424, 1894, -1025, 2707
392, 14268, -7842, -27308, 9960, 12007, 16288, -3720, -5274, 2278, -366, 3249
1270, 15184, -7002, -30045, 9669, 12264, 16070, -3584, -5056, 2443, -542, 3308
2336, 13868, -5632, -30904, 10425, 11705, 16138, -3702, -4722, 2474, -911, 2943
2322, 14996, -3994, -29419, 10236, 11066, 16602, -3752, -5150, 2402, -724, 3059
3150, 16034, -2694, -30651, 10076, 11571, 16426, -4046, -5474, 2558, -443, 3080
3916, 14492, -1186, -31639, 11139, 11695, 16122, -4038, -5074, 2683, -242, 3081
3584, 13198, 1200, -30182, 12178, 11325, 16124, -4422, -5224, 2653, -725, 2865
3458, 12204, 2192, -27886, 11065, 10726, 16238, -4568, -5042, 2204, -669, 2777
4064, 11910, 3582, -25549, 9819, 10703, 16270, -4604, -4956, 2150, -433, 2553
4174, 11932, 4556, -26393, 9564, 11091, 15898, -4462, -5162, 2230, -515, 2270
4512, 9046, 5522, -26735, 9925, 10745, 15698, -4844, -5080, 1859, -253, 2157
4274, 6378, 7562, -23525, 10837, 9994, 15654, -4870, -4476, 1754, -417, 1860
3346, 5300, 9094, -19157, 10056, 9058, 16056, -5072, -4644, 1254, -489, 1752
3068, 6106, 10356, -19700, 8473, 9132, 15808, -4986, -4736, 1191, -802, 1742
3334, 2020, 11122, -20569, 7160, 8618, 15554, -5202, -4792, 1076, -912, 1665
3038, -1672, 11910, -15688, 5924, 7044, 16734, -5906, -2930, 910, -2297, 1776
2900, -3706, 12538, -8670, 3303, 5547, 15560, -5258, -5728, 826, -1009, 1032
3252, -4760, 13230, -2176, 692, 3844, 15524, -5118, -4768, 690, -417, 554
3262, -3988, 13278, 1606, -1618, 1906, 15258, -4998, -5654, 277, -536, 136
3600, -3484, 12762, 3022, -3517, 216, 15436, -5450, -5038, 287, -433, -114
3994, -3180, 12176, 5355, -4761, -940, 15716, -5538, -5066, 36, -384, -383
4332, -2946, 11992, 9277, -5071, -2013, 15700, -5476, -5226, -109, -149, -546
4476, -1778, 12064, 13113, -4927, -3798, 15794, -5290, -5284, -334, 61, -664
4066, -156, 11958, 14905, -5331, -5235, 15812, -5262, -5192, -429, 228, -831
3890, 860, 11002, 16659, -6418, -6549, 15728, -5152, -4984, -805, 373, -998
4672, 2450, 10168, 19796, -7677, -7655, 15570, -4876, -5070, -1074, 514, -1368
5050, 4578, 9576, 21743, -7781, -8714, 15626, -4826, -5060, -1486, 606, -1760
4760, 6796, 9026, 21842, -7367, -9816, 15844, -4862, -5022, -1667, 628, -2047
4208, 7974, 7876, 21958, -8044, -10130, 15866, -4910, -5126, -1755, 645, -2266
4458, 8828, 6748, 24248, -9719, -10146, 15820, -4652, -4888, -1820, 617, -2417
4962, 10300, 5698, 26719, -10797, -10435, 15730, -4434, -4982, -1776, 757, -2717
4674, 11502, 4790, 27242, -11233, -10732, 15684, -4274, -4898, -1776, 583, -2826
4026, 11356, 2764, 28325, -12752, -10896, 16186, -4526, -5168, -1879, 417, -2980
3778, 10988, 104, 32062, -15034, -11381, 16494, -4468, -4848, -1932, 412, -3015
3606, 11684, -2558, 32767, -16376, -12340, 16626, -4246, -4802, -2004, 591, -2928
3002, 12264, -5060, 32767, -16679, -13368, 16312, -4136, -4850, -1664, 589, -2866
2410, 12714, -7776, 32767, -16247, -13412, 16282, -4130, -5004, -1685, 309, -2883
1946, 13438, -9618, 32767, -15750, -12846, 16698, -3706, -5630, -1748, 433, -2922
614, 14202, -10094, 30960, -14128, -11648, 16620, -3578, -4594, -1319, 265, -2992
-1448, 12084, -11842, 24347, -12317, -10546, 16296, -3760, -5040, -1356, 215, -2956
-2022, 9778, -14166, 23009, -13161, -11082, 16170, -3190, -4800, -1880, 264, -3000
-1404, 11132, -14758, 22748, -12792, -11494, 16434, -2574, -4548, -2094, 204, -3055
-2086, 13240, -15874, 17064, -10825, -11080, 16630, -3068, -5118, -2543, 470, -2896
-1752, 12988, -16832, 9977, -8871, -10861, 16478, -3024, -4648, -2611, 281, -2801
-1560, 13708, -17044, 7311, -7111, -11097, 16730, -2692, -4906, -2420, 452, -2648
-1744, 15888, -17376, 7432, -6318, -11312, 16634, -2860, -5532, -3856, -407, -2428
-842, 18166, -18068, 7707, -6006, -10361, 16964, -2786, -4704, -2066, 410, -2360
-200, 19824, -18408, 6964, -5048, -8489, 16632, -2746, -5070, -1558, 273, -1948
276, 21554, -18214, 4413, -3535, -6529, 16352, -2354, -5352, -1066, 463, -1481
98, 22242, -18174, 223, -1524, -4407, 16506, -2308, -5274, -780, 319, -1101
444, 21576, -17924, -2548, 65, -1992, 16748, -2310, -5370, -354, 143, -713
96, 21932, -17346, -5116, 2154, 70, 16604, -2232, -5108, 353, -3, -158
-682, 21400, -16440, -8422, 4286, 2708, 16596, -2186, -5056, 869, -242, 460
-1172, 20298, -16082, -11031, 5461, 4690, 16844, -2038, -5082, 1036, -376, 939
-1130, 18966, -15628, -13818, 6894, 6244, 17134, -1904, -4674, 832, -607, 1340
-1212, 17790, -14536, -16027, 8402, 7278, 16884, -1946, -4734, 1194, -490, 1367
-1494, 16678, -13796, -17651, 8946, 7768, 16622, -2002, -4564, 1290, -538, 1540
-1018, 15828, -12500, -19553, 8891, 8507, 16372, -1968, -4868, 1244, -627, 1750
-852, 15460, -11548, -20844, 8859, 8762, 16550, -2368, -5032, 1008, -551, 1891
-722, 15482, -10506, -23215, 8872, 9089, 16724, -2718, -4792, 1014, -671, 1937
-166, 14540, -9862, -23690, 8626, 8987, 16630, -2978, -4706, 1327, -756, 2205
692, 15532, -8732, -23758, 8715, 9000, 16486, -3052, -5104, 1637, -543, 2492
628, 15978, -7418, -27384, 9639, 8868, 16488, -2930, -4832, 1465, -779, 2509
822, 14138, -6702, -28345, 9393, 8447, 16378, -2902, -5022, 1227, -823, 2525
1844, 14452, -4544, -25186, 8510, 8390, 16326, -3040, -4720, 1399, -924, 2526
1850, 15684, -2666, -24330, 7823, 9044, 16576, -3390, -4930, 1530, -1155, 2463
2636, 14948, -1348, -24813, 7232, 9288, 16622, -3578, -5366, 1476, -1005, 2500
3522, 14310, -522, -22967, 6519, 8904, 16268, -3836, -5132, 1439, -1110, 2443
3988, 16156, 1018, -22624, 6668, 9297, 15626, -4084, -4678, 1860, -1366, 2283
4060, 15720, 2732, -25973, 8541, 9764, 15822, -3996, -5150, 2039, -1317, 2221
3798, 13414, 3590, -26385, 9893, 9548, 16976, -4032, -5288, 1918, -1264, 2024
4130, 12534, 4420, -24906, 10088, 9353, 17276, -4236, -5550, 2072, -989, 2218
3988, 12458, 5700, -25019, 10093, 9504, 16634, -4210, -5144, 2553, -917, 2428
3564, 11082, 5752, -28043, 9975, 9769, 15734, -4420, -5514, 2557, -910, 2454
3854, 8692, 6206, -28558, 10072, 9684, 15612, -4088, -5382, 1840, -943, 2461
3512, 6666, 7810, -25898, 10881, 9274, 15752, -4264, -5334, 1851, -742, 2471
3070, 5152, 9148, -24005, 10023, 8986, 15942, -4640, -5142, 1923, -916, 2421
2974, 2810, 11348, -23144, 9209, 8813, 15888, -4776, -5418, 2179, -917, 2327
2806, -66, 12776, -21779, 7173, 7380, 15730, -4608, -4838, 2072, -849, 2246
3064, -2636, 13636, -19010, 4744, 5807, 15808, -4666, -5242, 1782, -661, 1831
2890, -4684, 13958, -13936, 2273, 4139, 15756, -4606, -5098, 1563, -413, 1196
2638, -5218, 15086, -6400, 448, 2313, 15968, -4706, -5110, 1280, -269, 568
2066, -4282, 16080, -311, -986, 897, 16092, -4830, -5404, 878, -70, 160
1540, -4336, 16060, 4029, -3300, -212, 15856, -4650, -4826, 313, 316, -114
1754, -4204, 14692, 8978, -6678, -1184, 15712, -4814, -5194, -128, 120, -344
2846, -3134, 13382, 14667, -9811, -2109, 15606, -4840, -5112, -711, 294, -607
4000, -1334, 12258, 18811, -10491, -3269, 15480, -4864, -5260, -833, 459, -966
4490, 414, 11274, 21095, -9282, -4513, 15742, -5292, -5040, -916, 517, -1152
4472, 1480, 10562, 22430, -7893, -5912, 15860, -5158, -4794, -1035, 344, -1296
4662, 2282, 10060, 23651, -7507, -6816, 15702, -4676, -5016, -1212, 185, -1492
4942, 3946, 9530, 24292, -7715, -7966, 15496, -4482, -4898, -1498, 234, -1739
4854, 4976, 8852, 24748, -7844, -9355, 15754, -4532, -4968, -1672, 227, -1956
4198, 5980, 7486, 27292, -8358, -10601, 16014, -4488, -5108, -1796, 188, -2105
4206, 7874, 5668, 31237, -9528, -11148, 16054, -4304, -5106, -1865, 80, -2230
5172, 10196, 4772, 32767, -9356, -11274, 16124, -4402, -5286, -1166, 495, -2454
4648, 12046, 3978, 32767, -8187, -10892, 16030, -4468, -5544, -1264, 317, -2316
