# ===========================================
# timeslice=63, slack=2, packetLoss=0
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
2770, -14378, -7992, 790, 866, 497, 16578, 218, 1798, 654, -867, -664
2818, -14202, -8428, 980, 138, 203, 16174, 206, 1508, 751, -920, -665
2674, -14372, -8446, 690, 102, -560, 16144, -6, 2818, 1200, -1068, -485
2156, -15366, -7950, 1131, 1459, -949, 16348, -172, 4740, 1103, -2558, -790
728, -16926, -8156, 621, 2207, -1463, 17452, 310, 5108, 943, -3335, -1265
-336, -19508, -9314, -105, 1002, -2150, 18844, -208, 6790, -103, -2414, -859
-1414, -20642, -9444, 900, 482, -2528, 19866, -1726, 7832, -590, -2163, -437
-2600, -20374, -9042, 2010, 659, -1591, 20408, -2846, 8974, 610, -2233, 104
-6224, -20322, -5154, 3794, -1113, 819, 19700, -3408, 8866, 1277, -448, 1200
# ---
-6934, -17522, -3238, 1883, -3216, 2729, 18366, -4084, 9414, 2080, 1175, 1485
-6630, -17166, -4374, 49, -7586, 1921, 18394, -3472, 10588, 2643, 832, 1298
-6632, -20324, -6666, -7, -5837, 407, 18966, -3246, 11038, 3102, 604, 1339
-5264, -22320, -7602, -615, -2647, -957, 17894, -3450, 10626, 3891, 556, 1872
-3096, -18992, -5632, 743, -2665, -1446, 14844, -3054, 9404, 3665, 1404, 2879
-2118, -14670, -4116, 703, -4535, -866, 12596, -2532, 8830, 3558, 1576, 3279
-1402, -11752, -3378, -343, -4885, 641, 10780, -1686, 8358, 3527, 1772, 2784
-1102, -11108, -4558, -1872, -3732, 1329, 9202, -1084, 8080, 2645, 1805, 2005
-1382, -11902, -5220, -2578, -1273, -189, 8774, -1366, 8250, 1516, 415, 1247
-2848, -13328, -4608, -2066, 424, -2538, 9680, -2010, 7976, 1434, -1724, 738
-4248, -14028, -4508, -2347, -955, -4238, 11382, -2072, 8056, 1060, -3074, 788
-4426, -14962, -4338, -2882, -3630, -4991, 13132, -2284, 7972, -49, -3062, 1222
-3318, -15478, -4858, -2212, -4546, -5103, 14138, -3264, 8628, -554, -3296, 1102
-3162, -15714, -5512, -2045, -4567, -5285, 14710, -3294, 7658, -84, -3547, 1112
-3020, -16386, -5798, -1843, -4947, -5348, 14908, -3140, 7108, 1197, -3348, 1285
-3332, -16136, -5470, -1816, -5284, -5266, 15010, -3346, 6872, 2402, -3065, 1578
-3356, -15880, -5732, -2897, -6035, -4947, 15138, -3422, 6342, 3524, -2848, 1779
-2698, -15440, -6292, -3255, -6011, -4013, 14868, -3202, 6028, 4854, -2523, 2192
-2158, -14796, -6666, -3704, -5412, -3246, 14302, -3206, 5850, 5572, -2508, 2729
-1542, -14878, -6840, -3663, -4413, -3065, 14280, -2814, 5436, 6248, -3005, 2966
-1404, -14914, -6960, -3189, -4263, -3234, 14784, -2480, 4002, 6343, -3511, 3032
-2190, -15126, -6858, -2266, -5303, -3480, 16036, -2716, 4224, 6700, -3117, 3298
-2016, -15528, -7060, -1269, -6546, -3548, 16688, -3328, 3994, 6540, -2239, 3355
-1964, -16634, -7258, -345, -7947, -3769, 17284, -2972, 3320, 6991, -1167, 3511
-1972, -16914, -6984, -6, -8980, -2984, 16556, -2282, 3412, 7681, 267, 3786
-1092, -15294, -7218, 1084, -9327, -3090, 15214, -1628, 3886, 8147, 1119, 3565
630, -13410, -8126, 824, -8936, -2832, 14386, -972, 4860, 8729, 1180, 2977
2798, -12642, -8274, 2388, -7478, -2414, 13902, -10, 5386, 8669, 1014, 2563
3194, -14058, -8542, 3131, -5617, -934, 14654, 350, 6860, 8218, -4, 1719
2174, -17010, -7728, 2830, -5124, -763, 16042, 920, 7800, 7405, -297, 715
464, -18678, -6652, 2904, -3559, -1104, 15930, 1094, 7758, 5809, 776, 569
-324, -17966, -6168, 3301, -2411, -1331, 15736, 1222, 8320, 3672, 1189, 744
-94, -17014, -6146, 2269, -2865, -1649, 15500, 936, 9306, 2266, 1653, 886
-936, -16762, -5226, 500, -2628, -2254, 15452, 862, 9882, 1475, 1691, 580
-866, -16550, -5438, -154, -1013, -3123, 14060, 990, 8486, 595, 1569, 440
-16, -15364, -5990, 368, -152, -3002, 13684, 888, 7330, 14, 889, 547
1488, -14576, -5172, 1152, -956, -1931, 13366, 764, 6582, -132, -399, 595
1334, -13864, -3780, 2437, -1221, -1011, 13220, 490, 6298, -949, -894, 819
196, -13646, -2926, 3136, -983, -310, 13516, -46, 6070, -1195, -634, 763
-564, -13894, -2644, 2898, -1273, 278, 13452, -424, 6236, -938, 305, 599
-640, -14520, -2450, 2583, -2102, 944, 12850, 150, 6632, -634, 863, 431
-336, -15346, -2186, 1964, -3131, 1208, 13016, 232, 6954, -581, 898, 383
-1142, -16172, -2506, 2531, -3662, 698, 14158, 210, 7248, 17, 550, 96
-2200, -16204, -3654, 2509, -4398, 345, 14624, -22, 7960, 689, 960, 205
-1282, -16366, -4806, 1328, -6049, -316, 15076, -300, 9042, 1075, 1156, 654
830, -18916, -2954, 2196, -6198, -1962, 16032, -384, 9750, 706, 1407, 926
1376, -20284, -2362, 2479, -4566, -2618, 16556, -202, 9930, 508, 2066, 958
-1062, -19024, -5672, 1504, -4766, -2299, 17104, -220, 8844, 402, 2807, 1170
1124, -21626, -5974, -2783, -4616, -2363, 20580, -1474, 11588, 1071, 1196, -93
856, -27622, -10762, -615, -3152, -4822, 19964, -76, 9302, -182, 2794, 1147
4218, -22944, -14496, -1214, 3860, -1055, 22004, -2506, 8674, -647, 1882, 858
4820, -20954, -8864, 711, 4036, -670, 20942, -2642, 6708, 972, 1656, 1003
654, -15944, -9726, 1780, 5743, 2549, 17576, -2856, 5028, 1933, 2304, 1201
-8186, -12270, -7958, 1451, 708, 3661, 13364, -2972, 2754, 2650, 3106, 1578
-3128, -8202, -10030, 349, 1431, 1156, 12024, -3842, 2482, 2790, 2077, 1233
-282, -7868, -9814, -1137, 2766, -258, 12222, -4584, 3928, 3540, -1228, 1160
2926, -9836, -10712, -1384, 1530, 459, 13640, -3536, 4694, 3763, -2405, 1391
1706, -7946, -12262, 8888, 1087, 1041, 13860, -2080, 5038, 2083, -1213, 578
934, -15642, -9006, 2379, 3748, 1856, 13548, -1532, 5098, 219, -1126, 42
-1406, -13566, -8964, -117, 4826, 2041, 14786, -1550, 5000, -865, -1360, -599
-2068, -13788, -8964, -872, 4236, 2692, 15484, -2140, 5624, -2608, -409, -607
-1574, -14284, -8760, -1220, 3947, 2532, 15340, -2744, 5562, -4035, 832, -670
-572, -14456, -8258, -954, 4531, 1522, 14804, -2770, 5308, -4154, 629, -1057
# ---
54, -14466, -7800, -328, 5245, 1426, 14866, -2552, 5236, -4151, 147, -1279
466, -14868, -7960, 375, 5701, 2600, 15146, -2680, 5218, -4525, 195, -1933
-724, -15366, -8592, -61, 6346, 3316, 15098, -2772, 4688, -5509, 705, -2541
-1706, -15134, -8302, 513, 6473, 2795, 15058, -2890, 4458, -6535, 882, -2960
-1662, -14392, -8158, 1333, 6258, 2183, 14882, -3206, 4562, -7466, 974, -3614
-916, -14186, -7956, 2223, 5621, 1486, 14940, -3274, 4770, -8408, 1287, -3964
-296, -14288, -8734, 2629, 5420, 1133, 14618, -3308, 5056, -8988, 1803, -4060
786, -14512, -7894, 3335, 5861, 992, 13784, -2992, 5300, -9326, 2111, -4381
1162, -13778, -8238, 3313, 6033, 429, 14054, -2532, 5926, -9338, 990, -5273
1120, -13322, -8508, 3040, 7166, 643, 14728, -1490, 6030, -9215, -428, -5899
478, -14810, -8780, 2387, 6568, 1013, 16366, -1196, 7032, -9500, -1719, -5898
-790, -17406, -10382, 247, 5796, 111, 17422, -1734, 6568, -10116, -2413, -5787
-728, -18838, -11568, -3465, 7241, -728, 18188, -2102, 6672, -9955, -2087, -5192
970, -17102, -11400, -5182, 7330, -917, 17732, -1906, 5624, -10046, -1539, -4343
2658, -15122, -8774, -4225, 6972, -449, 16104, -1006, 3830, -9898, -1373, -3794
2780, -13644, -6650, -1653, 7861, -348, 15176, -564, 2098, -8990, -2046, -3853
1756, -13400, -6564, -2790, 8355, -430, 15280, -1142, 1664, -7725, -3286, -3984
396, -14574, -5708, -1423, 7959, -1689, 15948, -1010, 756, -6337, -3502, -3640
102, -14472, -6136, -1249, 6931, -1725, 16484, -1688, 542, -4781, -2899, -3230
122, -13820, -7004, -2587, 4624, -1061, 16348, -2040, 612, -3126, -1551, -2647
-162, -13456, -6402, -2566, 2602, -576, 16366, -822, -46, -1705, -517, -1474
1212, -13368, -6778, -2221, 806, -510, 16474, -980, 1122, -185, -1165, -964
2488, -13690, -7776, -2933, -147, -820, 16778, -728, 1258, 1625, -1294, -526
3084, -14660, -8412, -2851, 722, -1143, 17284, -252, 1260, 2352, -939, -149
3286, -14430, -9068, -1632, 1056, -935, 17390, -42, 1096, 2661, -647, -65
3684, -14536, -9946, -893, -31, 310, 17616, 154, 816, 2739, -593, -45
3768, -15198, -9890, -322, -495, 1579, 18132, 468, 874, 2936, -142, 15
4570, -14798, -9818, 129, 191, 3003, 18056, 804, 1296, 2819, 838, 59
4754, -13812, -10338, 1034, 1540, 3949, 17332, 1250, 1482, 2373, 1734, -87
4060, -13290, -9666, 2898, 2084, 3892, 16294, 1432, 1946, 1705, 2219, -252
3218, -12968, -10052, 1983, 2378, 3265, 15500, 996, 2566, 801, 1886, -425
3358, -13064, -9712, 229, 2167, 2418, 15360, 346, 2722, 108, 1033, -522
4524, -13102, -10252, 50, 1905, 1421, 14806, -244, 2270, -249, 474, -503
5382, -13160, -10594, -124, 2722, 650, 15212, 130, 1786, -455, -628, -608
5186, -13366, -10326, 267, 4120, 192, 16326, 202, 1932, -585, -2293, -1057
2456, -14664, -8806, 1143, 5232, 580, 17428, 442, 2812, -527, -3317, -1612
984, -16864, -9064, 477, 4752, 1095, 19222, -714, 4502, -1276, -3650, -1626
-1144, -21754, -10174, 1354, 3367, 595, 19682, -3238, 6800, -1975, -2508, -946
-4794, -24278, -9294, 2884, 2502, -326, 20426, -5368, 7660, -890, -1207, -187
-6738, -20234, -6152, 3478, 962, 437, 20278, -4842, 6976, 2342, 180, 722
-9042, -17246, -3128, 3709, -2548, 1334, 18746, -3466, 8150, 3526, 1122, 887
-8760, -18102, -2942, 1088, -7779, 1105, 18172, -4468, 9854, 2763, 1392, 291
-8668, -18012, -6222, 1513, -7626, -435, 20176, -4914, 11908, 3340, 530, 34
-8118, -23756, -9032, 535, -5886, -2955, 19534, -4598, 9986, 3700, 1340, 848
-3836, -20132, -6614, 4472, -9222, -3600, 15196, -4764, 9050, 3160, 3711, 2977
-1062, -14468, -3952, 4247, -10791, -1034, 11874, -4022, 8700, 3890, 3842, 3461
2238, -10946, -3862, 1601, -7486, 218, 9452, -2566, 8520, 5073, 3043, 2592
2102, -10492, -6158, -664, -2526, 667, 8204, -1132, 8916, 6011, 1596, 1173
758, -12036, -6950, -1422, 1164, 333, 8204, -654, 9284, 4864, -717, -251
-1640, -14180, -5144, 261, 2431, -2136, 9520, -568, 8984, 2813, -2968, -1392
-4000, -14470, -3664, 1578, 1776, -4208, 11352, -984, 8670, 644, -4216, -2034
-6210, -14492, -2808, 252, -1218, -5394, 13520, -1682, 8698, -737, -4544, -2317
-5986, -16040, -2674, -969, -3836, -5336, 15448, -2554, 8284, -1887, -3393, -1646
-4898, -17024, -4086, -1156, -5745, -5150, 15754, -3088, 7610, -1520, -2988, -1154
-4444, -16972, -3988, -1426, -7082, -5370, 15642, -3396, 7522, 406, -2412, -427
-3898, -16086, -4468, -2946, -8732, -5626, 15370, -3544, 7476, 2766, -2306, 368
-3762, -15498, -4322, -3874, -8954, -5870, 14622, -2960, 6442, 4284, -1958, 1181
-3482, -15634, -5244, -5258, -8383, -5164, 13784, -2192, 4858, 5295, -2221, 2084
-1742, -14586, -6186, -5331, -6933, -4639, 14280, -1798, 4536, 6359, -3383, 2820
-1736, -14080, -6534, -4397, -5497, -4669, 15038, -1372, 3760, 8014, -3814, 3331
-1468, -13698, -7014, -3676, -5536, -4230, 15914, -1000, 3540, 8548, -2681, 3542
-14, -14892, -8476, -3728, -8064, -4246, 17306, -1026, 5008, 8510, -3470, 3309
-376, -16524, -8030, -1740, -9341, -3070, 18304, 970, 3012, 8931, -578, 4559
# ---
1178, -15098, -5312, -1358, -10886, -890, 14852, 1462, 4008, 8173, 1922, 5038
3530, -13454, -5700, -1573, -10388, -668, 13720, 1810, 5510, 7530, 372, 3872
4380, -15424, -6876, -1244, -7003, -464, 14738, 1784, 6556, 7431, -1310, 2734
3516, -17708, -7360, 294, -2348, -573, 16294, 1702, 7662, 6249, -787, 2075
1460, -18484, -8196, 672, -1042, -1320, 16880, 1452, 7640, 5117, 389, 1607
-954, -18748, -6954, 1603, -3059, -2503, 16322, 1650, 7684, 3675, 1231, 1944
232, -17828, -5658, 1304, -3988, -2603, 15666, 1608, 7598, 1929, 1169, 2217
882, -16270, -5392, 731, -3015, -2695, 15108, 1182, 7026, 920, 689, 2174
930, -15776, -5734, 758, -2309, -2532, 14946, 1128, 6468, 719, 157, 1823
1668, -15558, -5860, 2253, -2634, -2712, 14422, 1028, 6426, 214, 262, 1642
1726, -14888, -4812, 3650, -1430, -2014, 13948, 812, 5950, -458, 286, 1287
1436, -14722, -4118, 4588, -949, -1063, 14294, 754, 5426, -501, 473, 926
338, -14824, -3804, 4225, -1887, -182, 14236, 280, 5890, -239, 1291, 955
-68, -15064, -2650, 3792, -2020, 708, 14136, 136, 7152, -166, 2244, 1213
310, -14952, -2718, 3112, -1533, 761, 13468, 234, 6432, -144, 2134, 1124
370, -15066, -2824, 2639, -2166, 492, 13514, 222, 6904, 475, 2002, 1162
64, -14748, -3106, 2373, -2789, 296, 13456, 120, 7612, 792, 2009, 1416
-572, -15006, -4112, 1152, -3420, 194, 13096, 462, 8132, 995, 1595, 1300
-372, -15658, -5414, 183, -3597, -418, 13404, 228, 8550, 1237, 1266, 1070
1510, -15818, -4768, -1431, -3745, -1092, 13818, 78, 8936, 1259, 1144, 1460
1598, -17922, -1268, 1272, -3464, -1622, 14418, 540, 9052, 1331, 519, 1545
-2, -19010, -1420, 2882, -1867, -565, 15504, 598, 8686, 1255, -492, 1065
-2352, -20336, -2322, 2677, -3549, -492, 17480, 300, 9030, 2094, -341, 781
60, -20448, -6322, -3094, -5058, -160, 20902, -1222, 12690, 1416, -1486, 81
3386, -25948, -11384, -2828, -4892, -2726, 21894, -188, 9832, 816, 739, 563
3688, -24802, -14362, -2391, 4356, -3214, 22684, -1266, 8134, -298, 1817, 591
4276, -20998, -9920, -231, 6185, -1218, 21334, -1850, 6030, -202, 1830, 22
1256, -16262, -7932, 3664, 4184, 1331, 18540, -2418, 3408, -555, 2697, -431
-9160, -12326, -5666, 3418, 2639, 3572, 15584, -3534, 1762, -458, 4167, -96
-3366, -10348, -9440, -529, 1440, 1580, 13960, -4836, 2326, 1232, 2991, -224
-1240, -10604, -11040, -423, 2589, -754, 14756, -4338, 2852, 2862, 899, 413
2342, -11958, -11734, 352, 856, 840, 15112, -3158, 3440, 3107, 1431, 834
2492, -15224, -10288, 2660, -2230, 1209, 14214, -1926, 4164, 2069, 2049, 216
1298, -13894, -8764, 3199, 1087, 2964, 13900, -1326, 4628, 1160, 1370, -151
462, -12434, -8372, 2680, 3268, 3528, 13890, -1412, 5092, 544, 694, -257
-442, -11856, -8424, 1502, 2550, 3657, 13978, -1168, 5694, -803, 923, -142
-950, -12026, -9236, 3101, 2560, 3126, 13786, -1162, 6444, -2049, 1071, -190
-1050, -12684, -8958, -1260, 3247, 2224, 13490, -1066, 6134, -2860, 423, -490
-46, -13594, -9176, -1640, 4858, 1196, 13906, -1106, 5364, -3849, -872, -910
474, -14798, -9176, -2035, 6209, 1881, 15392, -1986, 4794, -4709, -1624, -1366
-642, -15984, -8730, -2144, 6113, 2043, 16186, -2540, 4232, -6078, -1593, -1592
-2328, -15972, -8216, -1003, 4623, 2026, 16694, -3148, 3424, -7405, -993, -1663
-2294, -15444, -8508, 404, 3314, 2172, 16746, -3666, 3090, -8405, 701, -1856
-992, -14918, -8558, 1534, 2651, 1849, 16168, -3788, 3986, -8590, 1361, -1829
548, -14492, -8882, 1929, 3769, 1337, 15384, -3510, 4072, -8453, 1438, -2224
338, -14368, -7728, 2454, 5172, 979, 14698, -3114, 4264, -7866, 1777, -2900
-898, -12430, -8608, 3791, 5593, 1727, 13806, -2522, 5292, -8101, 1855, -3525
2214, -12330, -8828, 2190, 6700, 1744, 12640, -1628, 5396, -8587, 1308, -4118
1918, -11240, -8462, 1816, 6909, 2135, 12454, -1436, 5856, -7940, 368, -4557
896, -12570, -7138, 1370, 6882, 1500, 13488, -1110, 5818, -7708, -895, -4841
96, -14880, -8536, -475, 7861, 587, 15500, -1788, 5530, -7503, -2606, -4941
-966, -18264, -9200, -2619, 7304, -627, 18790, -2280, 5094, -6754, -3688, -4511
-1154, -20468, -9284, -2719, 6240, -1175, 21226, -2370, 4688, -6105, -2636, -3634
-138, -19840, -8798, -3263, 4964, -142, 20546, -1282, 3732, -5648, -1059, -2723
1060, -18056, -8826, -2412, 4123, 284, 19124, -1354, 2856, -5121, -385, -2380
922, -16056, -7856, -2205, 4619, 171, 17926, -1626, 2160, -3412, -23, -2189
656, -14436, -7464, -1564, 4147, 111, 16870, -1560, 2048, -2151, 423, -1772
1090, -13360, -6862, 33, 3418, 191, 15514, -1488, 2108, -1625, 832, -1345
1824, -12784, -7050, 568, 3205, 219, 14642, -1470, 2200, -1023, 660, -1182
2180, -12442, -6890, 645, 2924, -14, 14470, -1264, 2332, -34, 359, -985
1902, -12266, -7562, 174, 2277, 159, 14514, -652, 2794, 576, 241, -909
2456, -12646, -8808, -407, 2854, 419, 15198, -72, 3294, 727, -451, -1015
2266, -13866, -9400, -1017, 2400, 961, 15918, 320, 3370, 782, -552, -938
# ---
2206, -15224, -9782, -1618, 1876, 1083, 16482, 278, 3384, 345, -349, -949
2694, -15498, -10198, -1501, 2522, 938, 16988, 172, 3394, 24, -501, -1027
2980, -15128, -10196, -992, 2746, 1067, 17022, 314, 3030, -119, -267, -789
3218, -14558, -9882, 42, 2747, 1279, 16678, 232, 2772, -348, -109, -663
2828, -13832, -9138, 663, 2579, 1284, 15986, 444, 2430, -470, -152, -743
2902, -13258, -8828, 829, 2084, 1015, 15832, 472, 2196, -762, -483, -969
2796, -13424, -8474, 78, 1566, 445, 15782, 276, 1866, -1171, -385, -1136
3366, -13594, -8900, 162, 1526, -110, 15314, 428, 1278, -1281, -432, -1540
3716, -13072, -9104, 872, 2252, -15, 14944, 406, 1340, -1237, -588, -1592
3982, -12728, -9270, 855, 2173, 283, 15482, 140, 2038, -1358, -1333, -1465
3702, -13464, -8768, 617, 2252, 423, 16174, -188, 2226, -900, -1864, -1579
2618, -15056, -7748, 1449, 2807, 567, 16798, -256, 3654, -564, -1719, -1424
174, -16968, -8250, 205, 3703, 959, 17718, -518, 5532, -946, -2088, -1270
-2016, -19836, -8998, -2025, 3178, 129, 18322, -1048, 7300, -1344, -2369, -858
-3450, -21456, -9664, -1662, 1100, -1647, 19384, -1848, 8596, -1340, -2831, -339
-3950, -20072, -9666, 961, 337, -2863, 20760, -2924, 9360, -1163, -2879, -60
-6748, -19158, -6616, 1957, -240, -706, 20334, -3306, 8906, 69, -1459, 517
-6820, -18794, -4366, 2729, -3587, 2371, 18334, -4050, 8614, 1228, 586, 1341
-5220, -16488, -4968, -45, -6887, 2387, 17542, -4670, 9754, 1965, 815, 1434
-4404, -17946, -7250, -840, -5882, 1044, 17602, -4620, 10130, 2495, 252, 1492
-4014, -19380, -7794, -1176, -2764, -104, 16834, -4180, 10076, 2829, -150, 2259
-3582, -19100, -7068, -111, -998, -1028, 15436, -3840, 9636, 2767, -449, 2952
-3980, -17014, -5876, 156, -2155, -1197, 13722, -3400, 8762, 2486, -345, 3047
-3178, -14160, -5220, -905, -2924, -521, 12354, -3144, 7984, 2191, 429, 2794
-1908, -12408, -4704, -1282, -3691, -34, 10914, -2784, 7584, 1991, 821, 2432
-446, -11772, -4764, -1551, -2661, 67, 9728, -2542, 7184, 1698, -91, 1861
-770, -11736, -5384, -1979, -896, -1059, 9918, -2562, 6922, 1422, -1690, 1232
-3170, -12968, -5182, -1931, -394, -3161, 10954, -2834, 6890, 985, -3594, 719
-4382, -14432, -5988, -3164, -541, -4793, 12672, -3440, 6540, 546, -4569, 322
-4600, -15660, -7144, -3239, -2308, -5937, 14340, -3718, 6896, 736, -3978, 330
-3632, -16256, -6932, -3162, -3741, -6004, 14982, -3838, 6522, 869, -3106, 884
-2776, -15706, -5942, -2097, -4526, -5871, 15182, -3904, 5662, 1433, -2464, 1385
-3262, -15370, -5296, -1703, -6063, -5435, 15118, -3982, 5300, 2681, -2365, 1330
-3316, -15346, -5874, -3161, -6386, -4791, 15010, -3732, 4730, 4090, -2215, 1171
-3192, -16038, -6730, -1610, -5926, -4357, 15120, -3932, 4532, 5012, -1250, 1762
-2214, -15664, -7132, -1435, -5435, -3800, 14956, -4180, 4030, 5625, -1090, 1766
-1984, -15092, -7734, -237, -5321, -4244, 15118, -3694, 4134, 6639, -892, 1686
-1866, -15362, -7876, 837, -7167, -5010, 15226, -3286, 4230, 6900, -137, 1922
-10, -14272, -9710, 2156, -9061, -5988, 17174, -3262, 6240, 7777, -2404, 569
250, -16174, -9458, 4767, -11442, -5158, 17228, 858, 3166, 9097, 680, 2225
1270, -14684, -5574, 5528, -10948, -3078, 13112, 664, 4314, 8070, 3121, 3306
3206, -13006, -4866, 1650, -10555, -1514, 13866, 840, 5920, 8669, -790, 1285
2370, -14542, -6076, -422, -7498, -1185, 16730, 844, 6926, 8462, -1284, 743
334, -17812, -6628, 2736, -5668, -2130, 17612, -270, 7588, 7313, 1556, 1235
-1690, -19162, -7050, 4423, -6178, -2717, 17268, 38, 7316, 7514, 3021, 1424
-1616, -20044, -5554, 3489, -5792, -2364, 15598, 1072, 8064, 5831, 2183, 1994
-620, -17304, -4380, 2516, -4287, -2460, 15110, 1226, 8150, 3656, 1735, 2144
-336, -14920, -3986, 841, -1983, -2517, 13696, 1180, 8072, 3546, 1200, 1872
-338, -14856, -4688, 498, -2738, -2710, 13122, 1462, 8128, 3298, 445, 1638
740, -14820, -5166, 1005, -3805, -2329, 13386, 1164, 7858, 2509, 527, 1579
1416, -14466, -4442, 2902, -3661, -2273, 13392, 714, 7330, 1978, 918, 1749
390, -14504, -3502, 3617, -3336, -1413, 12772, 500, 6672, 2384, 740, 1696
-476, -14604, -2866, 3438, -3723, -606, 12784, 526, 7054, 2105, 772, 1903
-350, -14850, -2252, 3615, -3542, 97, 13414, 346, 7512, 1831, 517, 2049
-30, -14948, -2024, 3238, -3818, 270, 14010, 314, 7838, 1706, 983, 1910
-708, -15608, -2142, 2762, -4737, -286, 13568, 392, 8514, 1636, 1265, 1943
-690, -16040, -2330, 2416, -5111, -705, 13118, 646, 8896, 1628, 1118, 2089
-390, -16106, -2706, 2100, -5122, -949, 13156, 680, 9384, 1719, 313, 1961
-706, -16888, -3138, 1867, -4734, -1295, 14088, 180, 10046, 1754, 566, 1965
-200, -17274, -2878, 1308, -5268, -1663, 13990, 258, 10284, 1443, 1113, 2154
546, -18570, -1762, 1347, -6266, -2588, 14532, -160, 10228, 1549, 505, 1831
2228, -21294, -1058, 2063, -5317, -2769, 16646, -54, 10412, 2260, 121, 1168
1494, -20018, -5686, -4252, -1735, -1501, 20774, -728, 12622, 1458, -435, 116
# ---
