acc1x,acc1y,acc1z, gyro1x, gyro1y, gyro1z,acc2x,acc2y,acc2z,gyro2x,gyro2y,gyro2z
0,0,0,0,0,0,-11906,7530,-11272,-29168,16222,-9438
0,0,0,0,0,0,-11116,7872,-11384,-28037,14898,-7389
0,0,0,0,0,0,-10386,8406,-12012,-27430,14522,-5393
0,0,0,0,0,0,-11086,9508,-13592,-25487,14134,-4747
0,0,0,0,0,0,-12488,10276,-14758,-24817,12939,-4659
0,0,0,0,0,0,-13484,10560,-15386,-25419,12066,-4669
0,0,0,0,0,0,-13682,9302,-14934,-26787,11248,-4716
0,0,0,0,0,0,-13016,8004,-14058,-27562,10651,-4006
0,0,0,0,0,0,-13090,8036,-14136,-26719,10110,-3402
0,0,0,0,0,0,-13184,8446,-14862,-26440,9861,-3176
0,0,0,0,0,0,-12418,7738,-14766,-26896,9732,-3081
0,0,0,0,0,0,-12098,6730,-14102,-25952,9218,-2265
0,0,0,0,0,0,-12022,7060,-13422,-23835,8830,-1105
0,0,0,0,0,0,-11052,7954,-12912,-23076,9203,-428
0,0,0,0,0,0,-10352,8644,-12884,-23592,9999,-219
0,0,0,0,0,0,-10242,9028,-13266,-24037,10855,-139
0,0,0,0,0,0,-10362,9168,-13180,-23855,11687,205
0,0,0,0,0,0,-10412,9470,-13200,-23586,12776,751
0,0,0,0,0,0,-10350,9694,-12970,-23167,13693,1573
0,0,0,0,0,0,-10154,10060,-12568,-22784,14807,2567
0,0,0,0,0,0,-9570,10104,-12344,-23307,16162,3747
0,0,0,0,0,0,-9650,9700,-12284,-24293,17845,5661
0,0,0,0,0,0,-9636,10262,-12478,-23530,19395,8640
0,0,0,0,0,0,-9334,12250,-13054,-21754,20156,11715
0,0,0,0,0,0,-9618,15030,-14256,-21581,21792,14442
0,0,0,0,0,0,-10932,16250,-14948,-22326,23058,17344
0,0,0,0,0,0,-11496,15708,-13658,-22597,22976,20876
0,0,0,0,0,0,-9678,17378,-12690,-19789,23025,24114
0,0,0,0,0,0,-8478,19388,-15160,-17519,25759,27188
0,0,0,0,0,0,-9156,17732,-16918,-16728,26595,29375
0,0,0,0,0,0,-7910,15584,-16532,-10470,23065,31982
0,0,0,0,0,0,-4418,16092,-13248,-6048,21327,32767
0,0,0,0,0,0,-2116,15404,-13362,-3035,24185,32767
0,0,0,0,0,0,458,14646,-12676,-2483,25740,32767
0,0,0,0,0,0,2816,14050,-12490,-321,26361,32767
0,0,0,0,0,0,2640,15004,-13664,3175,29237,31561
0,0,0,0,0,0,2766,14466,-14378,5416,30094,29066
0,0,0,0,0,0,3188,15580,-13814,7135,30687,26109
0,0,0,0,0,0,2322,17210,-14018,9107,30800,20383
0,0,0,0,0,0,-366,16770,-11864,9554,30249,15131
0,0,0,0,0,0,168,18342,-8636,7878,32412,10789
0,0,0,0,0,0,482,16990,-5580,5887,32767,5788
0,0,0,0,0,0,-6546,13846,-4182,3349,32767,587
0,0,0,0,0,0,-32010,30924,-4354,7696,8110,11282
0,0,0,0,0,0,9206,13416,7100,1054,-3657,15731
0,0,0,0,0,0,-220,15782,-898,5078,-998,-926
0,0,0,0,0,0,-7038,18256,-976,-665,-4249,-1252
0,0,0,0,0,0,-3302,17900,-980,1403,-6818,-1488
0,0,0,0,0,0,-2052,18872,-2398,-2932,-10823,-5731
0,0,0,0,0,0,-164,17722,-3816,-3595,-15131,-9325
0,0,0,0,0,0,30,18480,-4560,-4592,-19025,-12233
0,0,0,0,0,0,740,18376,-5868,-4266,-22851,-14607
0,0,0,0,0,0,1732,18182,-7548,-5111,-24537,-16228
0,0,0,0,0,0,2164,18134,-9372,-7122,-25208,-18460
0,0,0,0,0,0,2176,17238,-12738,-7002,-24936,-20900
0,0,0,0,0,0,3792,16566,-15136,-7884,-25336,-22369
0,0,0,0,0,0,5090,15190,-17906,-6684,-27117,-24336
0,0,0,0,0,0,6228,14218,-20042,-3632,-28044,-25364
0,0,0,0,0,0,5128,13644,-19504,240,-30119,-26200
0,0,0,0,0,0,3950,14376,-19016,5257,-31335,-25075
0,0,0,0,0,0,2650,15816,-18418,8776,-31441,-23038
0,0,0,0,0,0,1190,16736,-17194,10308,-31896,-20811
0,0,0,0,0,0,332,15694,-15502,13401,-31418,-18676
0,0,0,0,0,0,264,16438,-15786,16858,-31702,-18085
0,0,0,0,0,0,-1314,17650,-15496,17263,-30427,-17279
0,0,0,0,0,0,-2824,16340,-15016,17602,-30225,-15979
0,0,0,0,0,0,-4628,15590,-15316,21355,-30657,-14128
0,0,0,0,0,0,-6104,16214,-15600,23748,-31105,-11600
0,0,0,0,0,0,-6392,14792,-14796,23623,-32100,-9400
0,0,0,0,0,0,-5970,13832,-14684,22773,-32209,-6889
0,0,0,0,0,0,-6598,13372,-15146,21612,-29774,-4850
0,0,0,0,0,0,-7950,13154,-16246,22577,-28768,-3087
0,0,0,0,0,0,-10244,11814,-15780,25901,-30022,-1213
0,0,0,0,0,0,-10170,11374,-14680,30215,-31018,784
0,0,0,0,0,0,-9958,11908,-14162,31467,-29242,2473
0,0,0,0,0,0,-10092,11648,-13590,29129,-26976,3183
0,0,0,0,0,0,-10108,10264,-13672,27892,-25920,3525
0,0,0,0,0,0,-9708,10740,-14198,27075,-25289,3769
0,0,0,0,0,0,-9676,10178,-14386,25418,-24062,4114
0,0,0,0,0,0,-9654,9696,-14408,25611,-23609,4719
0,0,0,0,0,0,-8654,10016,-14696,26997,-24524,5281
0,0,0,0,0,0,-7474,10410,-14476,27826,-25133,5572
0,0,0,0,0,0,-6936,11162,-13946,27493,-24773,5972
0,0,0,0,0,0,-7206,11928,-13920,26624,-23843,5958
0,0,0,0,0,0,-7528,12298,-13612,25892,-23306,5910
0,0,0,0,0,0,-7546,12634,-13446,25879,-23318,6058
0,0,0,0,0,0,-7772,13690,-13728,25816,-22693,6157
0,0,0,0,0,0,-7492,14788,-13850,24650,-21927,6077
0,0,0,0,0,0,-6532,14052,-13444,23728,-21657,5885
0,0,0,0,0,0,-5668,12882,-12424,23216,-21646,6194
0,0,0,0,0,0,-5074,12330,-12468,23213,-20685,7062
0,0,0,0,0,0,-5334,13736,-13698,23555,-18598,8286
0,0,0,0,0,0,-6154,14826,-14638,22131,-18355,9163
0,0,0,0,0,0,-6294,13728,-14350,20756,-19087,9661
0,0,0,0,0,0,-5060,12482,-13966,21263,-19949,10555
0,0,0,0,0,0,-4046,12708,-14284,21765,-20218,11426
0,0,0,0,0,0,-4004,13466,-15500,21325,-20578,11883
0,0,0,0,0,0,-4782,13568,-16192,20350,-21995,11871
0,0,0,0,0,0,-5194,12922,-15612,20527,-23854,11953
0,0,0,0,0,0,-5526,13224,-15360,22371,-25187,12494
0,0,0,0,0,0,-5292,16694,-15114,22234,-25403,13003
0,0,0,0,0,0,-5414,15216,-14030,21202,-26247,12617
0,0,0,0,0,0,-5202,15634,-12788,20627,-27000,12276
0,0,0,0,0,0,-4552,15924,-11738,19560,-28616,12224
0,0,0,0,0,0,-4120,16802,-11314,18154,-29527,12132
0,0,0,0,0,0,-3492,16876,-10052,16222,-30940,13097
0,0,0,0,0,0,-3204,17278,-7984,14255,-32118,14349
0,0,0,0,0,0,-652,18600,-6758,13096,-32768,15796
0,0,0,0,0,0,2118,19106,-3872,8460,-32768,18376
0,0,0,0,0,0,3746,18316,-1646,3969,-31628,19805
0,0,0,0,0,0,5966,19650,-2456,681,-25279,22108
0,0,0,0,0,0,7432,18860,-3254,-4796,-21081,23580
0,0,0,0,0,0,5858,18480,-3630,-7643,-18611,25471
0,0,0,0,0,0,4700,18288,-3934,-6887,-17210,27592
0,0,0,0,0,0,5462,17940,-4058,-4887,-16078,28378
0,0,0,0,0,0,6662,17642,-4606,-3758,-12400,28041
0,0,0,0,0,0,5954,15662,-4898,-2150,-10592,27659
0,0,0,0,0,0,6406,14812,-3594,-768,-8454,27101
0,0,0,0,0,0,7174,14032,-2906,290,-6244,25544
0,0,0,0,0,0,8578,13646,-2876,1897,-4343,23236
0,0,0,0,0,0,8612,13518,-2104,2563,-2519,20632
0,0,0,0,0,0,9734,14806,-1742,2157,204,18628
0,0,0,0,0,0,12532,13622,-174,1354,3261,15057
0,0,0,0,0,0,13108,13458,2596,826,8457,10796
0,0,0,0,0,0,12856,14806,5802,-503,13647,6788
0,0,0,0,0,0,12350,13718,6142,-1764,20504,2351
0,0,0,0,0,0,-32768,7136,-2468,7583,15250,-4304
0,0,0,0,0,0,4906,20942,15656,-13912,-3509,20652
0,0,0,0,0,0,21664,4414,6898,218,-5366,7903
0,0,0,0,0,0,9636,8190,1894,5575,-1648,-1778
0,0,0,0,0,0,7530,11512,-274,2068,2283,-4418
0,0,0,0,0,0,11078,7956,-2408,955,996,-7406
0,0,0,0,0,0,11250,8924,-1182,3168,-754,-9222
0,0,0,0,0,0,11210,11294,34,3950,-213,-11844
0,0,0,0,0,0,10278,11522,-634,5748,2558,-14162
0,0,0,0,0,0,10410,13160,-2674,7616,4987,-15222
0,0,0,0,0,0,11084,13942,-3472,6828,6154,-15364
0,0,0,0,0,0,10118,14112,-2470,4606,6955,-16444
0,0,0,0,0,0,8938,14108,-2498,4052,8577,-18047
0,0,0,0,0,0,9130,14702,-3100,4248,10894,-19435
0,0,0,0,0,0,8404,16214,-4396,3144,13764,-20255
0,0,0,0,0,0,7406,17156,-4628,877,16538,-20602
0,0,0,0,0,0,7432,17252,-4916,-710,18143,-21565
0,0,0,0,0,0,5960,16622,-4994,-889,20237,-22577
0,0,0,0,0,0,4796,17518,-5704,-1971,22943,-22872
0,0,0,0,0,0,3410,17940,-5976,-5431,25763,-21806
0,0,0,0,0,0,2068,17740,-5504,-9187,27894,-19306
0,0,0,0,0,0,1738,16436,-5446,-10257,29473,-17114
0,0,0,0,0,0,1462,16100,-5094,-10257,29814,-15980
0,0,0,0,0,0,128,16318,-5458,-10458,30434,-15071
0,0,0,0,0,0,-652,16960,-6504,-11763,30849,-14594
0,0,0,0,0,0,-2258,16632,-6996,-13460,31255,-14376
0,0,0,0,0,0,-2902,16476,-7126,-13862,31652,-13736
0,0,0,0,0,0,-3956,16220,-7238,-12964,31466,-13409
0,0,0,0,0,0,-4884,16372,-7552,-13503,31152,-12364
0,0,0,0,0,0,-5276,16416,-7458,-16026,30937,-11394
0,0,0,0,0,0,-5394,15640,-7184,-16878,30038,-10913
0,0,0,0,0,0,-5516,15690,-7108,-17082,28598,-10075
0,0,0,0,0,0,-6014,15742,-7330,-17996,26888,-9052
0,0,0,0,0,0,-6712,15336,-7512,-19032,24975,-7629
0,0,0,0,0,0,-7316,13842,-7098,-19853,22919,-6203
0,0,0,0,0,0,-7818,13304,-7230,-18752,20927,-4854
0,0,0,0,0,0,-8190,14956,-8440,-18302,19295,-3799
0,0,0,0,0,0,-8572,15818,-9262,-18920,17247,-3087
0,0,0,0,0,0,-8896,15468,-9074,-17945,14659,-2978
0,0,0,0,0,0,-9274,14688,-8780,-16009,12301,-3019
0,0,0,0,0,0,-9902,14120,-8100,-14646,11177,-2886
0,0,0,0,0,0,-9860,14372,-7802,-14903,11730,-3326
0,0,0,0,0,0,-9710,13718,-7482,-16391,13193,-4277
0,0,0,0,0,0,-9442,13286,-7790,-18007,14750,-5596
0,0,0,0,0,0,-9106,12680,-8406,-19499,16273,-6748
0,0,0,0,0,0,-9216,12834,-9326,-20296,17194,-7576
0,0,0,0,0,0,-9026,12616,-10084,-21279,18007,-7781
0,0,0,0,0,0,-8442,12044,-10420,-22218,18084,-7889
0,0,0,0,0,0,-8092,11528,-10618,-22890,18105,-8055
0,0,0,0,0,0,-7814,10218,-10310,-23128,17876,-7929
0,0,0,0,0,0,-7534,9894,-10688,-22565,17328,-7228
0,0,0,0,0,0,-8426,10880,-11860,-22261,17562,-6882
0,0,0,0,0,0,-9376,11908,-12964,-23482,17959,-6965
0,0,0,0,0,0,-11260,11612,-13916,-24321,18565,-7400
0,0,0,0,0,0,-12250,10604,-13950,-24256,18017,-7710
0,0,0,0,0,0,-12400,10204,-14156,-23421,16798,-7728
0,0,0,0,0,0,-12616,9876,-13954,-24193,16473,-7574
0,0,0,0,0,0,-12296,9542,-13610,-26482,16770,-7185
0,0,0,0,0,0,-12022,8830,-13862,-27171,17427,-6577
0,0,0,0,0,0,-11716,9660,-14792,-27295,16488,-6408
0,0,0,0,0,0,-11050,9306,-14244,-28008,15459,-6170
0,0,0,0,0,0,-10388,8834,-13184,-28022,14929,-4851
0,0,0,0,0,0,-10226,9276,-12876,-26393,14532,-2618
0,0,0,0,0,0,-10158,10052,-12904,-24274,13520,-179
0,0,0,0,0,0,-9564,11982,-13974,-24889,13719,2895
0,0,0,0,0,0,-10432,13374,-14090,-26523,14664,6214
0,0,0,0,0,0,-11446,14210,-13982,-25787,14512,10692
0,0,0,0,0,0,-11390,14782,-13758,-23105,13638,15354
0,0,0,0,0,0,-10478,15576,-13480,-19575,12004,20155
0,0,0,0,0,0,-8920,17620,-13694,-18584,12450,24849
0,0,0,0,0,0,-8086,17772,-13150,-18926,12859,28729
0,0,0,0,0,0,-7206,17898,-13018,-17944,13724,32767
0,0,0,0,0,0,-6476,18608,-12950,-17345,13746,32767
0,0,0,0,0,0,-5958,18126,-12612,-15516,12669,32767
0,0,0,0,0,0,-5316,19224,-13394,-10297,11277,32767
0,0,0,0,0,0,-5022,20732,-13750,-5441,9182,32767
0,0,0,0,0,0,-5762,21064,-13382,-1762,9649,32767
0,0,0,0,0,0,-6388,20720,-11592,494,11386,32767
0,0,0,0,0,0,-3218,19488,-10408,4864,14249,32767
0,0,0,0,0,0,-1200,19272,-10310,7678,14810,32767
0,0,0,0,0,0,-172,17446,-9734,9265,16551,32767
0,0,0,0,0,0,1506,16942,-8270,10053,18850,29699
0,0,0,0,0,0,3670,16542,-7612,12133,19420,25112
0,0,0,0,0,0,5804,16072,-4420,11260,19975,20754
0,0,0,0,0,0,4850,17896,-1556,8664,22713,17541
0,0,0,0,0,0,5658,17102,2824,6893,24985,14470
0,0,0,0,0,0,6238,15882,4516,7055,27694,10477
0,0,0,0,0,0,-2140,10950,526,2819,32096,4567
0,0,0,0,0,0,-28762,25416,13786,2267,2343,15353
0,0,0,0,0,0,15594,9582,13196,4116,-6743,19772
0,0,0,0,0,0,8618,15104,5292,1963,1345,2881
0,0,0,0,0,0,-3348,14836,5946,-5671,2980,-837
0,0,0,0,0,0,-10,12016,3534,-2094,-288,-2370
0,0,0,0,0,0,1884,13292,1248,-1617,-4073,-7730
0,0,0,0,0,0,1734,15196,1444,-4594,-6773,-12633
0,0,0,0,0,0,2900,14344,416,-6134,-9493,-17158
0,0,0,0,0,0,2838,14798,-134,-4103,-14028,-20282
0,0,0,0,0,0,2808,17674,-2516,-1933,-16550,-21923
0,0,0,0,0,0,3178,18564,-3792,-4956,-17772,-23581
0,0,0,0,0,0,4430,16938,-5560,-5066,-17153,-26659
0,0,0,0,0,0,5872,17784,-7380,-2871,-17798,-29004
0,0,0,0,0,0,4892,18784,-7786,-3253,-18602,-30263
0,0,0,0,0,0,3502,18882,-8768,-3864,-18713,-30922
0,0,0,0,0,0,3496,18850,-11370,-1407,-19306,-31159
0,0,0,0,0,0,3336,19582,-12110,-282,-19673,-30883
0,0,0,0,0,0,1568,19766,-11942,-121,-20519,-30836
0,0,0,0,0,0,650,20332,-14336,2355,-19884,-30288
0,0,0,0,0,0,1222,19320,-15466,5293,-20899,-28927
0,0,0,0,0,0,844,18614,-14730,10094,-23023,-26880
0,0,0,0,0,0,-240,19880,-15004,13544,-23476,-24418
0,0,0,0,0,0,-762,20262,-14798,13151,-23014,-21659
0,0,0,0,0,0,-1122,17594,-13644,13752,-24068,-19983
0,0,0,0,0,0,-1702,17394,-13094,16748,-23562,-17086
0,0,0,0,0,0,-1882,18784,-12866,16675,-23809,-15153
0,0,0,0,0,0,-3512,17250,-12940,16744,-23490,-12290
0,0,0,0,0,0,-5394,15658,-12960,19247,-23863,-8914
0,0,0,0,0,0,-5888,16092,-13122,20780,-24353,-5974
0,0,0,0,0,0,-6414,15796,-13258,19917,-24102,-4874
0,0,0,0,0,0,-7442,14524,-13134,18850,-23775,-3909
0,0,0,0,0,0,-8352,13816,-13112,19114,-23665,-2357
0,0,0,0,0,0,-8984,13138,-13258,19482,-23872,-816
0,0,0,0,0,0,-9246,12656,-13336,20359,-24134,844
0,0,0,0,0,0,-9004,12208,-13706,20891,-24541,2322
0,0,0,0,0,0,-8606,12264,-14258,21349,-25376,3527
0,0,0,0,0,0,-8664,13980,-15608,22742,-26694,3916
0,0,0,0,0,0,-8626,13916,-15656,23079,-28224,3832
0,0,0,0,0,0,-7508,12750,-13554,23894,-29818,4347
0,0,0,0,0,0,-6642,12966,-12316,25831,-30224,4844
0,0,0,0,0,0,-5864,14356,-11642,25100,-28690,4418
0,0,0,0,0,0,-5432,14622,-11468,23393,-26920,3390
0,0,0,0,0,0,-5676,14364,-11634,22672,-25895,2053
0,0,0,0,0,0,-5596,14516,-11166,21397,-25402,1289
0,0,0,0,0,0,-5520,13378,-10486,20232,-24484,751
0,0,0,0,0,0,-5502,12570,-10010,20797,-23569,730
0,0,0,0,0,0,-5242,12782,-9946,21190,-23024,1029
0,0,0,0,0,0,-5206,12870,-10194,21194,-22190,1319
0,0,0,0,0,0,-5544,13170,-10698,21281,-21710,1912
0,0,0,0,0,0,-5760,13396,-11206,21118,-21307,2713
0,0,0,0,0,0,-5652,14076,-11520,21261,-21048,3523
0,0,0,0,0,0,-5864,14550,-12018,21264,-20522,4401
0,0,0,0,0,0,-6192,15276,-12390,20519,-19933,5516
0,0,0,0,0,0,-6298,14708,-12218,19912,-19952,6669
0,0,0,0,0,0,-6012,15058,-12296,21116,-20693,7807
0,0,0,0,0,0,-6086,15774,-12954,21901,-21353,8552
0,0,0,0,0,0,-5958,15526,-12952,20402,-21838,9303
0,0,0,0,0,0,-5766,14832,-12748,19208,-22139,9909
0,0,0,0,0,0,-5420,14916,-12182,18807,-22268,10749
0,0,0,0,0,0,-5412,15058,-11946,18487,-22075,11714
0,0,0,0,0,0,-6500,15536,-12462,17984,-22395,12747
0,0,0,0,0,0,-6478,15550,-12138,17134,-24641,13878
0,0,0,0,0,0,-5236,15134,-11458,16519,-27206,15376
0,0,0,0,0,0,-3308,15680,-9926,15217,-30351,17437
0,0,0,0,0,0,-3158,17050,-9598,14180,-30002,18389
0,0,0,0,0,0,-1122,18214,-9458,11298,-31172,19532
0,0,0,0,0,0,-240,18758,-6870,7924,-32328,21202
0,0,0,0,0,0,798,18050,-4726,5494,-32768,22714
0,0,0,0,0,0,3358,18918,-3422,2448,-31066,24591
0,0,0,0,0,0,5408,19438,-2222,-2025,-28940,25547
0,0,0,0,0,0,7072,19232,-812,-6820,-27641,26343
0,0,0,0,0,0,7516,18268,-826,-10064,-26072,25330
0,0,0,0,0,0,8320,17594,-1796,-11456,-25569,25271
0,0,0,0,0,0,9336,17310,-474,-12962,-23965,25867
0,0,0,0,0,0,10284,17018,-550,-13828,-21881,25980
0,0,0,0,0,0,10854,16436,-1738,-13471,-19372,26834
0,0,0,0,0,0,12230,16304,-2670,-13407,-16631,27283
0,0,0,0,0,0,13090,15020,-3710,-12418,-13929,26079
0,0,0,0,0,0,12562,15328,-5354,-10142,-11923,24515
0,0,0,0,0,0,13514,13248,-5986,-8869,-10716,22064
0,0,0,0,0,0,14792,10176,-4564,-6385,-8105,19961
0,0,0,0,0,0,12970,10144,-3752,-2992,-4996,17866
0,0,0,0,0,0,13592,9374,-1496,-2093,-1078,16316
0,0,0,0,0,0,14338,9416,402,-1146,4496,13818
0,0,0,0,0,0,13176,9614,3304,-2234,9416,10151
0,0,0,0,0,0,11042,11050,5898,-4611,14668,7150
0,0,0,0,0,0,9282,10392,6072,-4728,19433,4272
0,0,0,0,0,0,-1524,2878,3126,-5614,23673,-2038
0,0,0,0,0,0,-29652,16800,12878,-3594,202,11828
0,0,0,0,0,0,15574,3464,15222,-4270,-12011,15812
0,0,0,0,0,0,14402,2956,6242,4491,-7919,-563
0,0,0,0,0,0,5502,6810,5122,-1323,-4109,-4229
0,0,0,0,0,0,10304,3526,4208,188,1145,-7580
0,0,0,0,0,0,8974,3370,3286,2591,1315,-11077
0,0,0,0,0,0,8894,5112,3314,6834,318,-12141
0,0,0,0,0,0,12318,6270,2176,8460,467,-13322
0,0,0,0,0,0,12500,7326,1536,9772,1887,-14626
0,0,0,0,0,0,12374,8084,1928,9852,2817,-14562
0,0,0,0,0,0,14896,9638,1028,9166,5985,-16404
0,0,0,0,0,0,12640,10634,-1464,11589,9141,-19511
0,0,0,0,0,0,11144,13018,-2898,12455,10932,-20986
0,0,0,0,0,0,12528,14972,-1864,11341,13229,-21821
0,0,0,0,0,0,10694,16382,-1624,10045,16889,-22791
0,0,0,0,0,0,8068,17238,-1872,9632,19576,-23214
0,0,0,0,0,0,8514,18696,-720,8145,21923,-23566
0,0,0,0,0,0,8276,19826,-996,5941,25595,-23989
0,0,0,0,0,0,6796,19688,-2116,4201,28172,-24036
0,0,0,0,0,0,5744,19238,-2112,2037,28695,-23222
0,0,0,0,0,0,4606,19260,-2940,505,29215,-21679
0,0,0,0,0,0,3812,19028,-3156,-1130,29493,-20356
0,0,0,0,0,0,3196,18616,-2696,-3812,30041,-19736
0,0,0,0,0,0,2382,18006,-3624,-6790,31967,-19982
0,0,0,0,0,0,1206,16976,-5016,-8582,32767,-20324
0,0,0,0,0,0,-966,17410,-6260,-9789,32767,-19961
0,0,0,0,0,0,-3034,18188,-7200,-12309,32767,-19221
