acc1x,acc1y,acc1z,gyro1x,gyro1y,gyro1z,acc2x,acc2y,acc2z,gyro2x,gyro2y,gyro2z
0,0,0,0,0,0,4632,14576,-10702,1823,-24199,15740
0,0,0,0,0,0,6808,13422,-10444,3079,-23407,17003
0,0,0,0,0,0,394,14534,-7534,4627,-22168,17508
0,0,0,0,0,0,-1528,15206,-3756,6330,-20937,16720
0,0,0,0,0,0,-2766,18786,-1956,5280,-15536,13845
0,0,0,0,0,0,-4718,20140,-2936,468,-13566,11123
0,0,0,0,0,0,-5506,16908,-6120,-2710,-12409,9855
0,0,0,0,0,0,-3726,14662,-7504,-3782,-14345,8881
0,0,0,0,0,0,-2400,13328,-8814,-3454,-16757,8657
0,0,0,0,0,0,-754,12878,-10976,-3711,-17924,9209
0,0,0,0,0,0,-574,11994,-11328,-5068,-19398,9119
0,0,0,0,0,0,-1050,12294,-10962,-4863,-20367,10276
0,0,0,0,0,0,160,12784,-10422,-4152,-21544,11481
0,0,0,0,0,0,1904,13042,-10216,-3790,-22914,13158
0,0,0,0,0,0,3092,13274,-8972,-4491,-24896,14342
0,0,0,0,0,0,4518,14262,-8138,-4753,-26668,14846
0,0,0,0,0,0,6124,14944,-7964,-5709,-27744,14136
0,0,0,0,0,0,6858,14792,-8166,-6140,-28188,13404
0,0,0,0,0,0,7362,15008,-7408,-6621,-28400,12271
0,0,0,0,0,0,6990,14624,-6266,-5990,-27289,11024
0,0,0,0,0,0,6844,14364,-5524,-5381,-24133,10850
0,0,0,0,0,0,7336,13276,-4664,-4619,-20941,10063
0,0,0,0,0,0,6752,13430,-4490,-3720,-17430,9102
0,0,0,0,0,0,6256,13184,-4544,-3916,-14471,8185
0,0,0,0,0,0,6422,12176,-5772,-2382,-12047,7057
0,0,0,0,0,0,6364,12172,-5482,-1043,-9720,5900
0,0,0,0,0,0,7912,12234,-4826,136,-7291,4481
0,0,0,0,0,0,9502,12896,-3466,1398,-2359,2507
0,0,0,0,0,0,9708,15060,-2216,1787,3572,17
0,0,0,0,0,0,9226,16984,-1314,158,9080,-3120
0,0,0,0,0,0,10274,15068,44,-840,12476,-7904
0,0,0,0,0,0,-12678,7512,1816,161,13708,-13973
0,0,0,0,0,0,-14306,32767,-3556,-2362,-13243,8545
0,0,0,0,0,0,18082,12376,7292,-5651,-22022,9306
0,0,0,0,0,0,8034,16118,-1840,-3264,-14868,-1654
0,0,0,0,0,0,4186,16642,-2028,-5178,-15214,-605
0,0,0,0,0,0,7442,14768,-4414,-6031,-11963,-1188
0,0,0,0,0,0,6728,14408,-4602,-5897,-8566,-1394
0,0,0,0,0,0,6814,14096,-3514,-3715,-7769,-1456
0,0,0,0,0,0,6298,14522,-2664,-2379,-6304,-1807
0,0,0,0,0,0,5654,15418,-2000,-965,-5207,-2075
0,0,0,0,0,0,5318,16488,-1644,-1061,-3793,-2358
0,0,0,0,0,0,4834,15638,-854,-1540,-2265,-3599
0,0,0,0,0,0,5338,15022,-926,484,-603,-4895
0,0,0,0,0,0,5624,15974,-1856,1780,1357,-5922
0,0,0,0,0,0,5190,16794,-1752,1605,1973,-6527
0,0,0,0,0,0,4834,17098,-990,727,3773,-7020
0,0,0,0,0,0,4316,15410,606,-270,6196,-8560
0,0,0,0,0,0,4094,15130,266,527,8541,-10159
0,0,0,0,0,0,3574,15150,-570,1814,9798,-10874
0,0,0,0,0,0,3408,15082,-1194,2075,10494,-10899
0,0,0,0,0,0,3392,14336,-1470,1560,10805,-10907
0,0,0,0,0,0,3400,14392,-2112,1567,12023,-11007
0,0,0,0,0,0,3252,14712,-2552,792,13588,-11394
0,0,0,0,0,0,2740,14242,-2560,-129,14879,-11768
0,0,0,0,0,0,2110,13678,-2460,-1061,16291,-11425
0,0,0,0,0,0,1890,13184,-2538,-1705,17902,-10808
0,0,0,0,0,0,1626,14338,-3648,-1274,19596,-10835
0,0,0,0,0,0,772,15824,-4968,-1027,20759,-11952
0,0,0,0,0,0,-796,15718,-5448,-1703,21606,-12851
0,0,0,0,0,0,-1172,15598,-5766,-1928,22555,-14126
0,0,0,0,0,0,-1626,14970,-7400,-1476,23306,-15322
0,0,0,0,0,0,-1942,13564,-8626,-2112,23520,-16521
0,0,0,0,0,0,-2548,11502,-8562,-4123,22968,-17442
0,0,0,0,0,0,-3732,10516,-9288,-4869,22633,-17793
0,0,0,0,0,0,-4766,11072,-11226,-5880,22123,-16668
0,0,0,0,0,0,-4738,10956,-11954,-6627,19598,-15397
0,0,0,0,0,0,-5272,11544,-11980,-5693,16137,-14440
0,0,0,0,0,0,-6872,12146,-12250,-3837,13047,-13804
0,0,0,0,0,0,-7234,13692,-12440,-3822,10557,-13800
0,0,0,0,0,0,-8358,14126,-12936,-4584,9142,-12834
0,0,0,0,0,0,-9610,14904,-12598,-4501,8646,-11146
0,0,0,0,0,0,-10208,14184,-11020,-3568,7176,-9570
0,0,0,0,0,0,-10112,15392,-9348,-2617,5695,-8194
0,0,0,0,0,0,-9240,15986,-8034,-4202,5706,-6875
0,0,0,0,0,0,-8224,14402,-6072,-5328,6454,-6460
0,0,0,0,0,0,-7694,17102,-5370,-5251,6347,-6293
0,0,0,0,0,0,-6104,16510,-5674,-7683,8030,-6680
0,0,0,0,0,0,-6082,16086,-6458,-10328,9566,-6811
0,0,0,0,0,0,-5214,16654,-7734,-12251,9681,-8202
0,0,0,0,0,0,-5630,15900,-9886,-14649,13891,-8418
0,0,0,0,0,0,-7198,16112,-12024,-16765,15877,-8930
0,0,0,0,0,0,-7218,15208,-12996,-19013,17474,-8983
0,0,0,0,0,0,-7260,14568,-13722,-19134,16973,-8840
0,0,0,0,0,0,-7344,13760,-14282,-19255,17159,-8908
0,0,0,0,0,0,-7130,13504,-15282,-20199,17864,-8443
0,0,0,0,0,0,-7648,12416,-15682,-22498,18383,-7309
0,0,0,0,0,0,-7092,11620,-14750,-23154,18880,-6691
0,0,0,0,0,0,-7174,11516,-14922,-21844,16701,-6464
0,0,0,0,0,0,-7724,13774,-15454,-19834,16515,-6024
0,0,0,0,0,0,-8576,16636,-16176,-22517,16256,-8200
0,0,0,0,0,0,-9332,16042,-16100,-25009,15685,-11044
0,0,0,0,0,0,-10344,14046,-15582,-24091,16348,-11633
0,0,0,0,0,0,-10790,13582,-13884,-22177,15543,-11085
0,0,0,0,0,0,-9352,12380,-11154,-22408,15386,-10224
0,0,0,0,0,0,-8970,10420,-9828,-23294,17016,-9188
0,0,0,0,0,0,-8652,9180,-9600,-24503,18823,-7538
0,0,0,0,0,0,-8930,8370,-9426,-25163,20520,-4980
0,0,0,0,0,0,-9696,9422,-10654,-24700,21471,-2934
0,0,0,0,0,0,-10444,9042,-11392,-23811,21705,-1066
0,0,0,0,0,0,-10026,8878,-10710,-22177,21341,931
0,0,0,0,0,0,-9842,9504,-10694,-20269,22334,3019
0,0,0,0,0,0,-9876,11408,-11706,-19147,24237,4450
0,0,0,0,0,0,-9340,12250,-12362,-20750,26365,5468
0,0,0,0,0,0,-8660,10986,-11584,-20470,26601,7034
0,0,0,0,0,0,-7444,11596,-11602,-17113,27256,9639
0,0,0,0,0,0,-5652,13220,-12862,-15255,28027,11502
0,0,0,0,0,0,-4056,13730,-13202,-15246,28024,11828
0,0,0,0,0,0,-2512,13118,-12796,-14654,28231,12015
0,0,0,0,0,0,-1678,13150,-12972,-12503,29540,12635
0,0,0,0,0,0,-314,13626,-14220,-10615,31366,13291
0,0,0,0,0,0,418,13382,-15412,-9670,32767,13261
0,0,0,0,0,0,620,12904,-15410,-9065,32767,12537
0,0,0,0,0,0,2078,11732,-15386,-7454,32767,12172
0,0,0,0,0,0,2416,10736,-15310,-4709,32767,12453
0,0,0,0,0,0,2170,10648,-15200,-1851,32767,12448
0,0,0,0,0,0,1846,11348,-15246,-676,32767,12139
0,0,0,0,0,0,1390,13794,-17728,2183,32767,11590
0,0,0,0,0,0,-140,15618,-20430,4934,32767,8484
0,0,0,0,0,0,-1930,17116,-22350,5374,32767,5477
0,0,0,0,0,0,-2534,15406,-18440,5091,32010,1887
0,0,0,0,0,0,-2512,15576,-16680,6832,32767,-447
0,0,0,0,0,0,-2820,15830,-14990,6593,32767,-1794
0,0,0,0,0,0,-1600,13324,-12144,4932,32767,-5750
0,0,0,0,0,0,-32768,2924,-7672,7053,32767,-13699
0,0,0,0,0,0,-8688,24146,-5776,3415,8334,4466
0,0,0,0,0,0,5358,9990,-5756,6336,7160,-3412
0,0,0,0,0,0,-4214,12780,-10408,255,7010,-10473
0,0,0,0,0,0,-4178,11256,-8830,5299,-1445,-8999
0,0,0,0,0,0,-1370,14144,-9624,4707,-7307,-9900
0,0,0,0,0,0,-1964,14212,-9380,-1718,-7861,-10305
0,0,0,0,0,0,-2038,13580,-8638,-942,-10144,-10644
0,0,0,0,0,0,-2234,15446,-9522,2017,-12450,-11994
0,0,0,0,0,0,-3016,18062,-11162,995,-13318,-13019
0,0,0,0,0,0,-4198,16628,-11622,-1647,-14839,-12958
0,0,0,0,0,0,-5428,14704,-11136,-1147,-16150,-11446
0,0,0,0,0,0,-5406,14242,-10544,-65,-17042,-10402
0,0,0,0,0,0,-5810,14444,-10484,-420,-16901,-10272
0,0,0,0,0,0,-6028,13606,-11110,-1087,-16358,-10303
0,0,0,0,0,0,-6730,12814,-11760,-858,-15349,-9510
0,0,0,0,0,0,-6734,12592,-12606,798,-16140,-8034
0,0,0,0,0,0,-7244,13040,-13472,2795,-16642,-6940
0,0,0,0,0,0,-8168,12500,-13508,3282,-18060,-6658
0,0,0,0,0,0,-7658,12480,-13390,4700,-20163,-6274
0,0,0,0,0,0,-7110,12380,-13414,7107,-21843,-5016
0,0,0,0,0,0,-6628,13184,-13496,9287,-22425,-3384
0,0,0,0,0,0,-6458,13836,-13216,10045,-24218,-2746
0,0,0,0,0,0,-5938,13656,-12580,10992,-24942,-2022
0,0,0,0,0,0,-5158,13918,-11868,12275,-25510,-1400
0,0,0,0,0,0,-4302,13966,-10758,12648,-25405,-889
0,0,0,0,0,0,-3718,13830,-9372,12621,-25346,-412
0,0,0,0,0,0,-2656,14016,-8620,13344,-24709,-447
0,0,0,0,0,0,-2698,14314,-8548,14393,-23460,-729
0,0,0,0,0,0,-3266,13248,-7128,14291,-23421,-507
0,0,0,0,0,0,-3088,12628,-5942,14473,-21892,-196
0,0,0,0,0,0,-3460,13786,-6486,15198,-19534,-609
0,0,0,0,0,0,-4440,14644,-7472,14297,-16301,-929
0,0,0,0,0,0,-6108,13848,-7850,13547,-15716,-1079
0,0,0,0,0,0,-7026,13566,-8476,14436,-15824,-1043
0,0,0,0,0,0,-7310,13660,-9250,15114,-15919,-630
0,0,0,0,0,0,-7566,13032,-10116,15261,-15672,-80
0,0,0,0,0,0,-7478,12558,-10292,15922,-15658,481
0,0,0,0,0,0,-7230,11846,-9554,15997,-16363,1153
0,0,0,0,0,0,-6960,11816,-9460,17263,-16427,2103
0,0,0,0,0,0,-7040,12684,-10764,18832,-16845,2783
0,0,0,0,0,0,-7118,13590,-12220,18866,-17608,3401
0,0,0,0,0,0,-7406,13230,-12052,18902,-19276,4215
0,0,0,0,0,0,-6756,13216,-11066,19539,-20814,4865
0,0,0,0,0,0,-5632,12790,-10104,20414,-21126,5769
0,0,0,0,0,0,-4684,12592,-9170,20597,-21332,6528
0,0,0,0,0,0,-4490,12538,-8540,20264,-20809,7332
0,0,0,0,0,0,-3790,11862,-8250,20300,-20744,8188
0,0,0,0,0,0,-2958,11512,-7746,20210,-20486,9094
0,0,0,0,0,0,-3162,11252,-7144,19851,-19848,9643
0,0,0,0,0,0,-4102,11060,-8114,19836,-18528,10238
0,0,0,0,0,0,-5248,11118,-9114,19900,-17495,10964
0,0,0,0,0,0,-5984,13116,-10068,19908,-17503,11015
0,0,0,0,0,0,-6738,13230,-10592,19377,-17316,11743
0,0,0,0,0,0,-7194,14352,-11434,19848,-17038,12257
0,0,0,0,0,0,-6242,16862,-12344,19813,-16964,12673
0,0,0,0,0,0,-7134,18656,-13222,18517,-17145,12327
0,0,0,0,0,0,-8208,18670,-13384,17086,-17133,11417
0,0,0,0,0,0,-8072,17738,-12392,16536,-17153,10417
0,0,0,0,0,0,-7814,17064,-11384,15798,-16342,9930
0,0,0,0,0,0,-7772,16716,-12350,15127,-15305,9890
0,0,0,0,0,0,-7074,15882,-13154,13146,-15641,10474
0,0,0,0,0,0,-6906,14758,-13428,10698,-16790,11017
0,0,0,0,0,0,-6810,12998,-13874,9896,-18020,11768
0,0,0,0,0,0,-6162,12648,-14186,10533,-19612,12513
0,0,0,0,0,0,-6098,13580,-14450,10907,-21453,12464
0,0,0,0,0,0,-6386,14258,-13966,9585,-21532,12162
0,0,0,0,0,0,-6082,14466,-12490,8533,-20820,11411
0,0,0,0,0,0,-5972,14734,-11394,8203,-19180,10493
0,0,0,0,0,0,-6378,15176,-10958,7451,-18271,9445
0,0,0,0,0,0,-6136,14738,-11314,6667,-17296,9148
0,0,0,0,0,0,-5218,14236,-11480,5392,-17015,8866
0,0,0,0,0,0,-5152,12904,-11132,4523,-17287,8970
0,0,0,0,0,0,-5138,12206,-10996,4195,-17426,9262
0,0,0,0,0,0,-4668,11570,-11006,4036,-17545,10185
0,0,0,0,0,0,-4312,10046,-10234,3049,-18312,11567
0,0,0,0,0,0,-3456,9482,-9546,2212,-18732,13325
0,0,0,0,0,0,-3770,10034,-8242,924,-18389,15035
0,0,0,0,0,0,-4336,11610,-8480,-804,-18086,16612
0,0,0,0,0,0,-4294,13902,-10528,-802,-19361,16748
0,0,0,0,0,0,-4456,14098,-10910,952,-22057,17244
0,0,0,0,0,0,-3428,16184,-12558,3897,-24477,17729
0,0,0,0,0,0,-854,16810,-10872,3712,-24901,16668
0,0,0,0,0,0,1016,14880,-6346,3095,-24524,15226
0,0,0,0,0,0,2418,14622,-3734,3702,-22648,14788
0,0,0,0,0,0,2838,15904,-3486,3105,-21710,15516
0,0,0,0,0,0,4552,15070,-2254,483,-22034,15814
0,0,0,0,0,0,5378,13340,-2510,182,-20077,14511
0,0,0,0,0,0,5150,13422,-3596,1576,-17859,14099
0,0,0,0,0,0,5490,13904,-3462,1729,-16116,13781
0,0,0,0,0,0,6710,13324,-3474,1430,-13924,12722
0,0,0,0,0,0,6916,13068,-3160,1813,-10977,11227
0,0,0,0,0,0,6432,11982,-1838,1391,-8639,9143
0,0,0,0,0,0,8198,13622,-1402,2584,-4433,7024
0,0,0,0,0,0,9896,13386,-1452,4377,627,3679
0,0,0,0,0,0,8030,14180,-2404,5886,6442,365
0,0,0,0,0,0,7736,16350,-1868,2847,10937,-2238
0,0,0,0,0,0,6192,15104,-1312,1874,15316,-6061
0,0,0,0,0,0,-32768,16902,-10130,11727,9325,-9236
0,0,0,0,0,0,1712,24636,5634,-6370,-19747,7932
0,0,0,0,0,0,11952,14864,2418,-1143,-16859,468
0,0,0,0,0,0,2220,17532,-860,-1672,-10279,-4443
0,0,0,0,0,0,382,18424,-2558,-1689,-9371,-3811
0,0,0,0,0,0,2470,15638,-4242,-4503,-7535,-4981
0,0,0,0,0,0,3056,15688,-3776,-2748,-5698,-6100
0,0,0,0,0,0,3592,16286,-4072,-1790,-4705,-7483
0,0,0,0,0,0,2706,17122,-3460,-1264,-3763,-8443
0,0,0,0,0,0,2936,17346,-2570,-1750,-3022,-8296
0,0,0,0,0,0,2302,16446,-2196,-2120,-1068,-8720
0,0,0,0,0,0,1952,16016,-2386,-2433,815,-9573
0,0,0,0,0,0,1010,14894,-2370,-2877,3156,-9835
0,0,0,0,0,0,1676,14532,-2136,-2787,4605,-9538
0,0,0,0,0,0,654,13726,-2016,-1921,6678,-10156
0,0,0,0,0,0,944,13390,-1264,-3276,7503,-9945
0,0,0,0,0,0,1194,13174,-666,-3524,8634,-10038
0,0,0,0,0,0,882,12680,-372,-3625,9516,-10361
0,0,0,0,0,0,486,12148,-504,-2991,10563,-10230
0,0,0,0,0,0,62,11416,-786,-3225,11835,-10275
0,0,0,0,0,0,-76,10914,-1130,-3984,13722,-9838
0,0,0,0,0,0,274,11170,-2194,-5511,15785,-9736
0,0,0,0,0,0,-190,10632,-3892,-6450,17438,-9683
0,0,0,0,0,0,-548,10984,-5296,-5934,18116,-9657
0,0,0,0,0,0,-894,11204,-6498,-4988,17704,-9626
0,0,0,0,0,0,-1050,14592,-8518,-3858,18550,-9871
0,0,0,0,0,0,-1368,17502,-11178,-5274,19525,-10804
0,0,0,0,0,0,-3638,18558,-12270,-5461,20764,-10621
0,0,0,0,0,0,-5254,20902,-12606,-4688,21100,-11331
0,0,0,0,0,0,-6508,21818,-12154,-5063,21755,-12650
0,0,0,0,0,0,-8260,21876,-13112,-6632,22043,-14076
0,0,0,0,0,0,-10452,20234,-13858,-7699,22126,-14768
0,0,0,0,0,0,-11596,17828,-12038,-10060,21333,-14967
0,0,0,0,0,0,-11324,15218,-10818,-10165,21006,-14262
0,0,0,0,0,0,-11384,14412,-12244,-10907,20755,-13853
0,0,0,0,0,0,-12266,13952,-13444,-12609,20695,-14429
0,0,0,0,0,0,-13078,13528,-12832,-13605,19758,-13968
0,0,0,0,0,0,-13608,13250,-11320,-13290,16275,-12693
0,0,0,0,0,0,-10546,12418,-10566,-12807,15809,-10528
0,0,0,0,0,0,-7076,12664,-11400,-12405,15361,-9686
0,0,0,0,0,0,-4476,13226,-12618,-14592,17534,-10099
0,0,0,0,0,0,-3510,12512,-13610,-16043,17353,-10669
0,0,0,0,0,0,-3012,11710,-13386,-15353,17606,-9895
0,0,0,0,0,0,-3556,12046,-12292,-14730,15703,-9396
0,0,0,0,0,0,-3882,12200,-11324,-14851,16302,-8300
0,0,0,0,0,0,-4544,12850,-11452,-16044,17532,-7771
0,0,0,0,0,0,-4492,12072,-11590,-17574,18575,-7099
0,0,0,0,0,0,-3960,11180,-11248,-18342,18807,-6438
0,0,0,0,0,0,-2802,10540,-12002,-18236,18958,-6276
0,0,0,0,0,0,-1748,11424,-13572,-18264,18702,-6958
0,0,0,0,0,0,-1410,12898,-14518,-20155,17645,-8278
0,0,0,0,0,0,-1756,14380,-14260,-22837,17618,-9468
0,0,0,0,0,0,-3492,16370,-14988,-25073,19875,-10465
0,0,0,0,0,0,-6240,16998,-14748,-26201,21054,-11030
0,0,0,0,0,0,-7700,17498,-15152,-25764,20835,-11272
0,0,0,0,0,0,-7624,17844,-15186,-25805,21596,-11165
0,0,0,0,0,0,-8102,16616,-14940,-27473,22626,-11570
0,0,0,0,0,0,-8620,13840,-13214,-26766,24050,-10488
0,0,0,0,0,0,-8064,12624,-13466,-24648,25624,-8761
0,0,0,0,0,0,-7510,12050,-13684,-24468,27060,-6834
0,0,0,0,0,0,-6344,10908,-13872,-25772,27632,-5404
0,0,0,0,0,0,-6086,9496,-14612,-24943,27456,-3923
0,0,0,0,0,0,-6028,8984,-15140,-23318,26453,-2412
0,0,0,0,0,0,-5892,9560,-14972,-22162,25454,-849
0,0,0,0,0,0,-5852,10880,-14824,-20963,25427,-43
0,0,0,0,0,0,-6060,12296,-15544,-20153,26026,119
0,0,0,0,0,0,-6888,13772,-17176,-19584,26884,-40
0,0,0,0,0,0,-7848,14278,-17166,-19950,26735,297
0,0,0,0,0,0,-8044,14988,-16384,-19127,26059,728
0,0,0,0,0,0,-7500,15142,-16438,-17795,25466,1107
0,0,0,0,0,0,-7062,14954,-16228,-17049,24857,1522
0,0,0,0,0,0,-6694,14654,-15090,-16420,24185,1994
0,0,0,0,0,0,-6630,14154,-14330,-15706,23937,2475
0,0,0,0,0,0,-5966,12778,-12774,-14640,23029,3168
0,0,0,0,0,0,-4370,10898,-10352,-13708,22739,4552
0,0,0,0,0,0,-2976,10338,-9422,-13114,23404,5882
0,0,0,0,0,0,-1848,9220,-8794,-12865,23704,7130
0,0,0,0,0,0,-704,9070,-8304,-11745,23472,8458
0,0,0,0,0,0,768,9232,-9212,-10078,23236,9639
0,0,0,0,0,0,1296,9156,-9168,-9275,23371,9800
0,0,0,0,0,0,1360,8970,-9750,-6527,21976,9642
0,0,0,0,0,0,2000,9734,-9720,-4695,22427,10119
0,0,0,0,0,0,2240,10454,-10566,-1716,23160,10226
0,0,0,0,0,0,1564,11482,-10678,457,23690,9702
0,0,0,0,0,0,570,13394,-11876,3353,23365,8283
0,0,0,0,0,0,1198,15366,-11956,5413,24778,7179
0,0,0,0,0,0,886,17150,-11462,4380,27463,4141
0,0,0,0,0,0,-1836,18350,-12542,4683,29480,377
0,0,0,0,0,0,-3068,20582,-11564,2646,30824,-1124
0,0,0,0,0,0,-1900,20148,-10270,-1135,32663,-3656
0,0,0,0,0,0,-3750,18120,-11816,-3149,32767,-7212
0,0,0,0,0,0,-32768,25380,-16132,945,14539,-2720
0,0,0,0,0,0,-2588,16276,-2766,-5056,-7897,7793
0,0,0,0,0,0,-344,10764,-6090,1444,-8835,-1995
0,0,0,0,0,0,-7930,14378,-7816,-2192,-7505,-3544
0,0,0,0,0,0,-4568,13252,-7616,1310,-9607,-1485
0,0,0,0,0,0,-3216,12410,-10524,-3126,-8734,-3573
0,0,0,0,0,0,-3332,12102,-11928,-1499,-10525,-3775
0,0,0,0,0,0,-2638,13786,-12648,-582,-12869,-3561
0,0,0,0,0,0,-2874,14402,-11450,-1047,-16400,-3800
0,0,0,0,0,0,-3112,14722,-10962,6,-19075,-3800
0,0,0,0,0,0,-3820,14562,-11288,-49,-19956,-4078
0,0,0,0,0,0,-3572,14156,-12174,482,-21365,-3861
0,0,0,0,0,0,-3140,14068,-12450,618,-22179,-3554
0,0,0,0,0,0,-2654,13664,-12334,967,-22553,-3283
0,0,0,0,0,0,-2700,13644,-12598,1583,-23045,-3693
0,0,0,0,0,0,-2598,13604,-12878,1554,-23453,-4414
0,0,0,0,0,0,-2562,13024,-13080,750,-23767,-5495
0,0,0,0,0,0,-3272,11262,-13476,1892,-24202,-6112
0,0,0,0,0,0,-3644,11088,-14166,4589,-25031,-5964
0,0,0,0,0,0,-3436,11998,-14446,6092,-25487,-5668
0,0,0,0,0,0,-3800,13434,-14714,6950,-25278,-5498
0,0,0,0,0,0,-3974,13666,-15188,7894,-25845,-5478
0,0,0,0,0,0,-3474,14824,-15476,10269,-26436,-5658
0,0,0,0,0,0,-2532,16386,-14544,11699,-27200,-6127
0,0,0,0,0,0,-1464,16576,-12056,12295,-28015,-6511
0,0,0,0,0,0,-484,15710,-9200,14101,-28326,-6862
0,0,0,0,0,0,-106,16106,-7208,15964,-27845,-7186
0,0,0,0,0,0,-308,16398,-6642,16151,-26355,-7912
0,0,0,0,0,0,-652,15720,-7124,15861,-25639,-8509
0,0,0,0,0,0,-1538,16364,-8168,15784,-23779,-9011
0,0,0,0,0,0,-2806,17304,-7524,14467,-22263,-9944
0,0,0,0,0,0,-6218,16044,-5616,14184,-20158,-10925
0,0,0,0,0,0,-9934,15768,-4242,14313,-18054,-9460
0,0,0,0,0,0,-10568,14988,-4316,13883,-16484,-7373
0,0,0,0,0,0,-10136,12924,-5214,14567,-16569,-4910
0,0,0,0,0,0,-9120,12368,-6718,14520,-15867,-3446
0,0,0,0,0,0,-7748,11486,-7814,13209,-14072,-2347
0,0,0,0,0,0,-8168,11048,-8606,13086,-12099,-1301
0,0,0,0,0,0,-8726,10818,-9286,13921,-11949,168
0,0,0,0,0,0,-9980,9664,-9794,15431,-13067,2109
0,0,0,0,0,0,-10330,9670,-9944,17598,-15241,4533
0,0,0,0,0,0,-10374,9448,-9278,19203,-15454,6608
0,0,0,0,0,0,-10282,10772,-8938,21299,-14821,8201
0,0,0,0,0,0,-10412,13122,-9358,22234,-14555,8758
0,0,0,0,0,0,-10286,14444,-9090,21181,-14327,9318
0,0,0,0,0,0,-9680,13490,-8174,20477,-13899,10015
0,0,0,0,0,0,-9072,14006,-10114,22791,-13653,10999
0,0,0,0,0,0,-8174,16172,-11872,23024,-14217,12550
0,0,0,0,0,0,-7406,16940,-11914,20915,-16160,13591
0,0,0,0,0,0,-5776,17080,-11982,19875,-17734,14439
0,0,0,0,0,0,-4988,16372,-10558,18301,-18251,15322
0,0,0,0,0,0,-3878,17142,-10360,17025,-17998,15950
0,0,0,0,0,0,-2234,17512,-10518,15518,-18026,16350
0,0,0,0,0,0,-2866,15648,-9682,14039,-18281,16335
0,0,0,0,0,0,-3966,14914,-10150,14721,-16882,16043
0,0,0,0,0,0,-4220,15862,-11840,13811,-15236,15916
0,0,0,0,0,0,-4272,15692,-11184,10740,-15460,16027
0,0,0,0,0,0,-4596,15130,-10002,9080,-15527,16337
0,0,0,0,0,0,-4692,15522,-10604,8941,-16593,16288
0,0,0,0,0,0,-3714,16290,-11120,7833,-16619,16019
0,0,0,0,0,0,-2556,16596,-12834,6508,-16481,15285
0,0,0,0,0,0,-4296,16710,-13638,4761,-18384,14315
0,0,0,0,0,0,-2078,14656,-13564,6414,-20788,14170
0,0,0,0,0,0,1554,12428,-13348,9461,-24293,14902
0,0,0,0,0,0,1532,13542,-11720,9714,-22721,15922
0,0,0,0,0,0,4220,14676,-10828,8874,-17359,16330
0,0,0,0,0,0,3292,14508,-11096,5867,-14975,14475
0,0,0,0,0,0,1428,12704,-10358,5906,-27475,15860
0,0,0,0,0,0,-1098,13842,-9292,7190,-20202,16093
0,0,0,0,0,0,-2636,14886,-7560,5425,-19145,15748
0,0,0,0,0,0,-2634,14662,-6914,3325,-16952,15155
0,0,0,0,0,0,-3140,14662,-7250,442,-15161,15041
0,0,0,0,0,0,-3132,14070,-9136,-2083,-15403,16180
0,0,0,0,0,0,-2000,13586,-9562,-3798,-16569,16883
0,0,0,0,0,0,-400,13442,-10816,-4542,-18090,17668
0,0,0,0,0,0,386,14082,-11300,-7786,-20675,19022
0,0,0,0,0,0,1914,12470,-10098,-10090,-23266,19822
0,0,0,0,0,0,2094,12346,-9484,-10107,-23821,20341
0,0,0,0,0,0,2756,14322,-9938,-10415,-25561,19853
0,0,0,0,0,0,4778,15206,-11180,-9128,-27154,17875
0,0,0,0,0,0,6030,15560,-12156,-8532,-27524,15874
0,0,0,0,0,0,5568,14052,-11472,-7953,-28454,12605
0,0,0,0,0,0,6444,13980,-9624,-6173,-27374,11307
0,0,0,0,0,0,7500,12786,-7130,-5452,-23827,10198
0,0,0,0,0,0,7332,11548,-5762,-5354,-19052,8980
0,0,0,0,0,0,8042,11198,-5824,-5003,-14941,7573
0,0,0,0,0,0,8924,10500,-6520,-3200,-11579,6767
0,0,0,0,0,0,8950,10008,-6424,-1877,-8057,5713
0,0,0,0,0,0,9090,11114,-5896,-509,-3727,4398
0,0,0,0,0,0,10352,11948,-4552,923,1010,1969
0,0,0,0,0,0,10328,13232,-3704,1808,7000,-722
0,0,0,0,0,0,9910,14500,-1394,1067,10840,-4350
0,0,0,0,0,0,916,14630,4622,998,13824,-9079
0,0,0,0,0,0,-28898,28846,-8010,6892,-4504,-4758
0,0,0,0,0,0,11326,20342,7678,-12004,-20539,6706
0,0,0,0,0,0,10004,14278,1510,-329,-17697,-3423
0,0,0,0,0,0,3712,18128,-1088,-3596,-12793,-5335
0,0,0,0,0,0,5374,15620,-3376,-5781,-10254,-5601
0,0,0,0,0,0,6150,12308,-4182,-4843,-7442,-6460
0,0,0,0,0,0,6076,12984,-4252,-1859,-6941,-6152
0,0,0,0,0,0,5980,14516,-3060,-785,-6471,-6110
0,0,0,0,0,0,5698,14970,-1104,-1501,-5196,-6719
0,0,0,0,0,0,5118,15244,-516,-1238,-2338,-7098
0,0,0,0,0,0,3794,14894,-490,-637,353,-8688
0,0,0,0,0,0,3426,15222,-2284,559,2089,-9722
0,0,0,0,0,0,3450,15896,-3396,618,3439,-10263
0,0,0,0,0,0,3246,15254,-2782,-662,5053,-11234
0,0,0,0,0,0,2936,15054,-2042,144,7197,-12103
0,0,0,0,0,0,2926,15230,-2088,567,10115,-13013
